plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,reference,17,16,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.00853942846879363,7,1.94209398701787,nested_function_timer
brusselator,reference,17,16,7,replay,image,False,refinement_dynamic_and_dispatch,0.026452730409801006,7,1.94209398701787,nested_function_timer
brusselator,reference,17,16,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0013361168093979359,1,1.94209398701787,nested_function_timer
brusselator,reference,17,16,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015342170838266611,3,1.94209398701787,nested_function_timer
brusselator,reference,17,16,7,boundary,boundary,False,boundary_and_endpoint_correction,1.047495739068836,1,1.94209398701787,nested_function_timer
brusselator,reference,17,16,7,other,unattributed,False,other_including_unclassified_python,0.02501969411969185,0,1.94209398701787,nested_function_timer
brusselator,reference,18,17,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027085943147540092,107,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010201534256339073,458,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003588697873055935,36,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019672260154038668,324,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09537220280617476,24,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.054031871259212494,48,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006801086477935314,234,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001304810866713524,12,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001342128962278366,12,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007222047075629234,6,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006817592773586512,6,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010927903465926647,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015434431843459606,69,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.219558417797089e-05,6,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003235268872231245,54,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015566425397992134,4,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010110956151038408,9,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.141537308692932e-05,3,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.1997839212417603e-05,2,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011821999214589596,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.392287418246269e-05,8,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004425904247909784,152,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006994417402893305,117,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03191953105852008,8,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018984416034072638,17,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028461674228310585,109,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005604174453765154,5,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.772709846496582e-05,5,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.348011523485184e-05,3,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001193326897919178,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003806417342275381,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030499441549181938,1085,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_component,True,refinement_fixed_preparation,0.0006114705465734005,56,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0493554905988276,819,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.22291300725191832,56,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.13243385823443532,119,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.01947638439014554,763,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.040330477990210056,35,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_sub,True,refinement_fixed_preparation,0.00038979481905698776,35,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_add,True,refinement_fixed_preparation,0.00022635981440544128,21,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.00848866580054164,7,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,image,False,refinement_dynamic_and_dispatch,0.026359830982983112,7,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0013835118152201176,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015797970816493034,3,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,boundary,boundary,False,boundary_and_endpoint_correction,1.1130190012045205,1,2.008410715032369,nested_function_timer
brusselator,reference,18,17,7,other,unattributed,False,other_including_unclassified_python,0.02504340559244156,0,2.008410715032369,nested_function_timer
brusselator,reference,19,18,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026757498271763325,107,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0102031659334898,458,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003665420226752758,36,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01957147754728794,324,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09416337730363011,24,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05363668268546462,48,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006906760390847921,234,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013052718713879585,12,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001364448107779026,12,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007137000095099211,6,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006875052582472563,6,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011065893806517124,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,interval_arithmetic,False,other_including_unclassified_python,0.0015444867312908173,69,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.243865936994553e-05,6,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032475334592163563,54,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01561041735112667,4,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009936486836522818,9,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.093993291258812e-05,3,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.208724617958069e-05,2,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012341109104454517,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00010373536497354507,8,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004381116479635239,152,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007153724320232868,117,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03190264664590359,8,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019194988999515772,17,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.00283907912671566,109,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005807519890367985,5,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.5336859077215195e-05,5,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.268849104642868e-05,3,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0013305498287081718,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038991891779005527,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030696592759341,1085,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_component,True,refinement_fixed_preparation,0.0006006872281432152,56,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.05063037248328328,819,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.225759903434664,56,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.13480497244745493,119,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.01982205966487527,763,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.04009643057361245,35,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_sub,True,refinement_fixed_preparation,0.0004075835458934307,35,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_add,True,refinement_fixed_preparation,0.0002267751842737198,21,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.008605850394815207,7,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,image,False,refinement_dynamic_and_dispatch,0.026706989854574203,7,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0013895663432776928,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01557282917201519,3,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,boundary,boundary,False,boundary_and_endpoint_correction,1.1544508300721645,1,2.0569497789256275,nested_function_timer
brusselator,reference,19,18,7,other,unattributed,False,other_including_unclassified_python,0.02592058526352048,0,2.0569497789256275,nested_function_timer
brusselator,reference,20,19,7,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027079791761934757,107,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010315937921404839,458,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00037099607288837433,36,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0195346437394619,324,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09480658685788512,24,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05350362462922931,48,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006812350824475288,234,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012855418026447296,12,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013144966214895248,12,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00711850356310606,6,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006795207504183054,6,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010978389997035265,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,interval_arithmetic,False,other_including_unclassified_python,0.00152572151273489,69,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0189515352249146e-05,6,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033143474720418453,54,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015832741279155016,4,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010227120481431484,9,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.9916875064373016e-05,3,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_add,True,polynomial_multiply_truncate_range,2.1779444068670273e-05,2,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011758855544030666,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.176220580935478e-05,8,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004365486558526754,152,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00716530391946435,117,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03195761749520898,8,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019202874042093754,17,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002849235199391842,109,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005699126981198788,5,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.688285455107689e-05,5,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.112573176622391e-05,3,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011889496818184853,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003782880026847124,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030537346843630075,1085,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_component,True,refinement_fixed_preparation,0.0005882731638848782,56,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,interval_arithmetic,True,refinement_fixed_preparation,0.049510657787323,819,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2236855672672391,56,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.13306575175374746,119,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.019596014637500048,763,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0395367257297039,35,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_sub,True,refinement_fixed_preparation,0.00040087103843688965,35,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_add,True,refinement_fixed_preparation,0.0002365177497267723,21,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,polynomial_integrate,True,refinement_fixed_preparation,0.008331407327204943,7,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,image,False,refinement_dynamic_and_dispatch,0.026310548651963472,7,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0013354979455471039,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015251334756612778,3,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,boundary,boundary,False,boundary_and_endpoint_correction,1.1608496974222362,1,2.0565588297322392,nested_function_timer
brusselator,reference,20,19,7,other,unattributed,False,other_including_unclassified_python,0.02554944669827819,0,2.0565588297322392,nested_function_timer
