plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,reference,109,108,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004137628246098757,152,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006942409090697765,117,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03125871857628226,8,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018741494975984097,17,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002730811480432749,109,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005647202022373676,5,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.524931475520134e-05,5,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.203004598617554e-05,3,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001189245842397213,1,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003768385387957096,1,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03816316043958068,1395,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007563815452158451,72,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06293222075328231,1053,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2825073776766658,72,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.16943496512249112,153,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02482098573818803,981,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.051163104828447104,45,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0004982552491128445,45,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002910434268414974,27,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01077669532969594,9,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,image,False,refinement_dynamic_and_dispatch,0.03382969321683049,9,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017284485511481762,1,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01547200744971633,3,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8028786010108888,1,1.8375958506949246,nested_function_timer
brusselator,reference,109,108,9,other,unattributed,False,other_including_unclassified_python,0.023558771703392267,0,1.8375958506949246,nested_function_timer
brusselator,reference,110,109,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002701530698686838,107,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00988588947802782,458,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00037878984585404396,36,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0194953428581357,324,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09393095690757036,24,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05270833754912019,48,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006677405443042517,234,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012784171849489212,12,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00012960750609636307,12,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007245309185236692,6,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006841777358204126,6,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010879997164011002,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015653814189136028,69,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_component,True,polynomial_multiply_truncate_range,7.196841761469841e-05,6,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032780803740024567,54,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015794150065630674,4,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009913111571222544,9,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.098789602518082e-05,3,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.183998003602028e-05,2,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011856108903884888,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.038338273763657e-05,8,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004130855202674866,152,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007022548001259565,117,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031165221240371466,8,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018632748164236546,17,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027315160259604454,109,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0056102098897099495,5,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.456525832414627e-05,5,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.1336210668087006e-05,3,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011581536382436752,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037103062495589256,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03838202264159918,1395,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007794429548084736,72,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06336020305752754,1053,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.28574458276852965,72,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.16937881289049983,153,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02484634378924966,981,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05107318004593253,45,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0004997900687158108,45,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002847136929631233,27,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01087309792637825,9,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,image,False,refinement_dynamic_and_dispatch,0.033950189128518105,9,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017392090521752834,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015292019583284855,3,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7816279320977628,1,1.8181496420875192,nested_function_timer
brusselator,reference,110,109,9,other,unattributed,False,other_including_unclassified_python,0.023126342799514532,0,1.8181496420875192,nested_function_timer
brusselator,reference,111,110,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026065194979310036,107,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010674249846488237,458,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00037865154445171356,36,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0208715726621449,324,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.10079644434154034,24,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05664709070697427,48,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.007121751084923744,234,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013538356870412827,12,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.000143315177410841,12,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0074629285372793674,6,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007279949262738228,6,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.01148763531818986,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015421388670802116,69,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.058858707547188e-05,6,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032628243789076805,54,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015658386517316103,4,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010099291801452637,9,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.025773912668228e-05,3,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.1311454474925995e-05,2,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011839121580123901,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.186977356672287e-05,8,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041280933655798435,152,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006952961906790733,117,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031192073598504066,8,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01868873881176114,17,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002727112267166376,109,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005576089955866337,5,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.4572708904743195e-05,5,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.1511299312114716e-05,3,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011775633320212364,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037723788991570473,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03765223454684019,1395,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007379176095128059,72,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.06266451114788651,1053,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2810034304857254,72,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.1688325945287943,153,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024614220019429922,981,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05053769098594785,45,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0004947097040712833,45,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_add,True,refinement_fixed_preparation,0.0002961326390504837,27,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01068957382813096,9,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,image,False,refinement_dynamic_and_dispatch,0.03349406458437443,9,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0016793832182884216,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015326672699302435,3,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7774156858213246,1,1.8204856640659273,nested_function_timer
brusselator,reference,111,110,9,other,unattributed,False,other_including_unclassified_python,0.023199673276394606,0,1.8204856640659273,nested_function_timer
brusselator,reference,112,111,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0025910204276442528,107,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009880213532596827,458,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036096107214689255,36,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01947700046002865,324,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09330114023759961,24,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05323264142498374,48,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006655719131231308,234,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012784404680132866,12,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013118237257003784,12,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007099958602339029,6,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006779137998819351,6,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0108941700309515,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015107225626707077,69,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.245356053113937e-05,6,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003212768118828535,54,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015459776856005192,4,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009905488230288029,9,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0498486012220383e-05,3,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.892361953854561e-05,2,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011883438564836979,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,9.216833859682083e-05,8,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041902209632098675,152,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007077034097164869,117,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03173726471140981,8,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018804075196385384,17,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027873609215021133,109,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005631688516587019,5,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.586864426732063e-05,5,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,4.364596679806709e-05,3,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012654606252908707,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.00373641075566411,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03815136570483446,1395,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_component,True,refinement_fixed_preparation,0.0007672775536775589,72,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0642400779761374,1053,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.2893109102733433,72,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.17217300785705447,153,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02510831831023097,981,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.05158120533451438,45,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_sub,True,refinement_fixed_preparation,0.0005173026584088802,45,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_add,True,refinement_fixed_preparation,0.00028882548213005066,27,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.01084489468485117,9,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,image,False,refinement_dynamic_and_dispatch,0.0341448993422091,9,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0017488938756287098,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01560145802795887,3,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,boundary,boundary,False,boundary_and_endpoint_correction,0.7743513910099864,1,1.8191382107324898,nested_function_timer
brusselator,reference,112,111,9,other,unattributed,False,other_including_unclassified_python,0.022957219276577234,0,1.8191382107324898,nested_function_timer
brusselator,reference,113,112,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027654957957565784,107,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010167909786105156,458,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00036128098145127296,36,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019875310361385345,324,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09556057304143906,24,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05367407249286771,48,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0068149566650390625,234,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00012659747153520584,12,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013831676915287971,12,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007342799566686153,6,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006872532889246941,6,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010928296018391848,1,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015540407039225101,69,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.31832517683506e-05,6,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032732756808400154,54,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0163594544865191,4,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010100463405251503,9,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.130640834569931e-05,3,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2230204194784164e-05,2,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011858404614031315,1,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,7.963040843605995e-05,8,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004122890066355467,152,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006982713006436825,117,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03134658932685852,8,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018712332006543875,17,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002733287401497364,109,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0055830045603215694,5,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.473894998431206e-05,5,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.0924566090106964e-05,3,1.8821072317659855,nested_function_timer
brusselator,reference,113,112,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001183176413178444,1,1.8821072317659855,nested_function_timer
