run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_insert_scalars,203,6.3467985459019003,6.3533351045647173,-0.04211468312032815,1.057973740318342,1.5307794380352149,3.6335135483133674,0.0065365586628172798,4,normalized_insertion,target_remainder,normalized_insertion,1.1000211729238272,2.0993236090244509,3.1993447819482781
flowstar_style_o4_target_insert_scalars,204,6.3533351045647173,6.3582375235618303,-0.034537038863845293,1.0757784758898625,1.5197472420108653,3.6593194002749225,0.0049024189971129603,4,normalized_insertion,target_remainder,normalized_insertion,1.1102595855060631,2.136946907413027,3.2472064929190898
flowstar_style_o4_target_insert_scalars,205,6.3582375235618303,6.3619143378096652,-0.028898963197250081,1.0892193514303203,1.5110193994812497,3.678898964444794,0.0036768142478347202,4,normalized_insertion,target_remainder,normalized_insertion,1.1180731867676799,2.1658741423316847,3.2839473290993646
flowstar_style_o4_target_insert_scalars,206,6.3619143378096652,6.3674295591814172,-0.020513884893103705,1.1095072412631588,1.4947433559249745,3.7081079272881539,0.0055152213717520803,4,normalized_insertion,target_remainder,normalized_insertion,1.1299553171500207,2.2102759551784983,3.340231272328519
flowstar_style_o4_target_insert_scalars,207,6.3674295591814172,6.3715659752102312,-0.014269727433209164,1.1248298452250816,1.4837533896694486,3.7306395569735105,0.00413641602881406,4,normalized_insertion,target_remainder,normalized_insertion,1.1390461099412246,2.2445260345113152,3.3835721444525397
flowstar_style_o4_target_insert_scalars,208,6.3715659752102312,6.3746682872318416,-0.0096239671267076728,1.1363864133889046,1.4751576347714124,3.7477152399132163,0.0031023120216105452,4,normalized_insertion,target_remainder,normalized_insertion,1.1459679167474184,2.27076401194824,3.4167319286956586
flowstar_style_o4_target_insert_scalars,209,6.3746682872318416,6.3793217552642574,-0.0027182702840585528,1.153818295956994,1.4595070076299983,3.7731484404093352,0.0046534680324158174,4,normalized_insertion,target_remainder,normalized_insertion,1.1564743467496525,2.3108960135567331,3.4673703603063855
flowstar_style_o4_target_insert_scalars,210,6.3793217552642574,6.3828118562885692,0.0024269457808631591,1.1669676732386589,1.4489369884919154,3.7927488070485929,0.0034901010243118631,4,normalized_insertion,target_remainder,normalized_insertion,1.164491021040863,2.3417249386855237,3.5062159597263864
flowstar_style_o4_target_insert_scalars,211,6.3828118562885692,6.3880470078250369,0.010061759833570921,1.1868138302399784,1.4297838721494069,3.8219789599720126,0.0052351515364677942,4,normalized_insertion,target_remainder,normalized_insertion,1.1766799590427257,2.3889972364794763,3.565677195522202
flowstar_style_o4_target_insert_scalars,212,6.3880470078250369,6.3919733714773876,0.015737386343808151,1.2017985952802266,1.4166943145762363,3.8445513657010002,0.0039263636523508456,4,normalized_insertion,target_remainder,normalized_insertion,1.1860036930912305,2.425426569900976,3.6114302629922066
flowstar_style_o4_target_insert_scalars,213,6.3919733714773876,6.3949181442166507,0.019952427153755902,1.2130992622506531,1.4065132938532592,3.8616666134239619,0.0029447727392631342,4,normalized_insertion,target_remainder,normalized_insertion,1.1931014584467161,2.453313627614861,3.6464150860615772
flowstar_style_o4_target_insert_scalars,214,6.3949181442166507,6.3993353033255458,0.026204562540982069,1.2301439666799365,1.3884028044917411,3.8871405485117916,0.0044171591088947009,4,normalized_insertion,target_remainder,normalized_insertion,1.2038729398667785,2.4959331465720132,3.6998060864387918
flowstar_style_o4_target_insert_scalars,215,6.3993353033255458,6.4026481726572166,0.030855671321327757,1.2429982080510773,1.3760323078418599,3.906800741836697,0.0033128693316710257,4,normalized_insertion,target_remainder,normalized_insertion,1.2120898178757495,2.5286459447510801,3.7407357626268296
flowstar_style_o4_target_insert_scalars,216,6.4026481726572166,6.4076174766547229,0.037740349846367857,1.2623971577732567,1.3540945717306179,3.9360944371476361,0.0049693039975065387,4,normalized_insertion,target_remainder,normalized_insertion,1.2245799105228545,2.5787618520104774,3.8033417625333321
flowstar_style_o4_target_insert_scalars,217,6.4076174766547229,6.4113444546528529,0.042848564515700065,1.2770404760884335,1.3389608978380492,3.9587553455414333,0.0037269779981299041,4,normalized_insertion,target_remainder,normalized_insertion,1.2341305573473338,2.6173454655114257,3.8514760228587592
flowstar_style_o4_target_insert_scalars,218,6.4113444546528529,6.4141396881514501,0.046634881602964008,1.2880822684759665,1.3272391677713078,3.9759464359515189,0.0027952334985974279,4,normalized_insertion,target_remainder,normalized_insertion,1.2413992554204885,2.6468604135028349,3.8882596689233235
flowstar_style_o4_target_insert_scalars,219,6.4141396881514501,6.4183325383993459,0.052237461958561604,1.3047357920888087,1.3067612114771008,4.0015007451374371,0.0041928502478961417,4,normalized_insertion,target_remainder,normalized_insertion,1.2524278370697042,2.6919344427917826,3.9443622798614868
flowstar_style_o4_target_insert_scalars,220,6.4183325383993459,6.4214771760852685,0.056398305834063592,1.3172921822407595,1.2926465039142556,4.0212639631767884,0.003144637685922106,4,normalized_insertion,target_remainder,normalized_insertion,1.2608383015042715,2.7265034635541388,3.9873417650584102
flowstar_style_o4_target_insert_scalars,221,6.4214771760852685,6.4238356543497099,0.059483885901320484,1.3267532284735868,1.2817776078891423,4.0362384907577695,0.0023584782644415795,4,normalized_insertion,target_remainder,normalized_insertion,1.2672261118083605,2.7528705698420124,4.0200966816503731
flowstar_style_o4_target_insert_scalars,222,6.4238356543497099,6.4273733717463726,0.064049102819556669,1.3410151681626477,1.2630097211079636,4.0584462268719994,0.0035377173966623693,4,normalized_insertion,target_remainder,normalized_insertion,1.2769025326388177,2.7930288113980026,4.0699313440368208
flowstar_style_o4_target_insert_scalars,223,6.4273733717463726,6.4300266597938691,0.067443482873600386,1.3517575133887649,1.2500823218944892,4.0756186559577179,0.0026532880474967771,4,normalized_insertion,target_remainder,normalized_insertion,1.2842644041462721,2.8237261718069382,4.1079905759532105
flowstar_style_o4_target_insert_scalars,224,6.4300266597938691,6.4340065918651144,0.072454471836942758,1.3679584857900391,1.2277905536320999,4.1011042969138716,0.0039799320712451654,4,normalized_insertion,target_remainder,normalized_insertion,1.295431338575892,2.8705725487806881,4.1660038873565801
flowstar_style_o4_target_insert_scalars,225,6.4340065918651144,6.4369915409185481,0.076170132923405506,1.3801709938876743,1.212326959862182,4.120857481748847,0.0029849490534338743,4,normalized_insertion,target_remainder,normalized_insertion,1.3039438316844958,2.9064716685799938,4.2104155002644896
flowstar_style_o4_target_insert_scalars,226,6.4369915409185481,6.4392302527086231,0.078920746300626551,1.3893720524109703,1.200447520746371,4.1358289553663887,0.0022387117900754057,4,normalized_insertion,target_remainder,normalized_insertion,1.3104070902736371,2.9338366089081918,4.2442436991818289
flowstar_style_o4_target_insert_scalars,227,6.4392302527086231,6.4425883203937362,0.082981151271580372,1.4032415699202685,1.1801682327786047,4.1579911404650272,0.0033580676851131088,4,normalized_insertion,target_remainder,normalized_insertion,1.3201954493422947,2.9754899126838428,4.2956853620261377
flowstar_style_o4_target_insert_scalars,228,6.4425883203937362,6.445106871157571,0.085996058920818047,1.4136863618004021,1.1661113765741009,4.1751685605987578,0.0025185507638348318,4,normalized_insertion,target_remainder,normalized_insertion,1.3276397362951915,3.0073082250782832,4.3349479613734747
flowstar_style_o4_target_insert_scalars,229,6.445106871157571,6.4488846973033231,0.090435190082278599,1.4294377759394323,1.1421380635567948,4.20061244369841,0.0037778261457522477,4,normalized_insertion,target_remainder,normalized_insertion,1.3389285489367513,3.0558332392198198,4.394761788156571
flowstar_style_o4_target_insert_scalars,230,6.4488846973033231,6.4517180669126377,0.093720961408625958,1.4413090662492356,1.1254151425268988,4.2203823714184505,0.0028333696093141856,4,normalized_insertion,target_remainder,normalized_insertion,1.347531648966386,3.0929899909068688,4.4405216398732552
flowstar_style_o4_target_insert_scalars,231,6.4517180669126377,6.4538430941196232,0.096147766738659074,1.4502529681074092,1.1125935792223445,4.2353706392470567,0.0021250272069856394,4,normalized_insertion,target_remainder,normalized_insertion,1.3540619532006044,3.1212970574368266,4.4753590106374315
flowstar_style_o4_target_insert_scalars,232,6.4538430941196232,6.4570306349301019,0.099721182637181591,1.4637340715862954,1.0909197827506898,4.257510406295375,0.0031875408104784591,4,normalized_insertion,target_remainder,normalized_insertion,1.3639494263216474,3.1643607478029421,4.5283101741245897
flowstar_style_o4_target_insert_scalars,233,6.4570306349301019,6.4594212905379607,0.10236973923368468,1.4738852118427748,1.075813082496242,4.274715004294757,0.0023906556078588442,4,normalized_insertion,target_remainder,normalized_insertion,1.3714661879792833,3.1972349340931965,4.56870112207248
flowstar_style_o4_target_insert_scalars,234,6.4594212905379607,6.4630072739497493,0.10625847415984392,1.4891922094122239,1.0502932533216631,4.3001435420569205,0.0035859834117882663,4,normalized_insertion,target_remainder,normalized_insertion,1.3828616866822656,3.247339618486385,4.6302013051686508
flowstar_style_o4_target_insert_scalars,235,6.4630072739497493,6.4656967615085907,0.10913023146567141,1.5007271790186936,1.0324036366886651,4.319954956717722,0.0026894875588411998,4,normalized_insertion,target_remainder,normalized_insertion,1.391540762929544,3.2856777606127219,4.6772185235422654
flowstar_style_o4_target_insert_scalars,236,6.4656967615085907,6.4677138771777214,0.11124689430863488,1.5094163054097767,1.0187105477915344,4.3349781657504991,0.0020171156691308999,4,normalized_insertion,target_remainder,normalized_insertion,1.3981260443524379,3.3149645660699751,4.7130906104224133
flowstar_style_o4_target_insert_scalars,237,6.4677138771777214,6.4707395506814178,0.11435447381784185,1.5225126673416234,0.99571215925815548,4.3571658662346149,0.0030256735036963498,4,normalized_insertion,target_remainder,normalized_insertion,1.4080942814704067,3.3595475908598704,4.7676418723302767
flowstar_style_o4_target_insert_scalars,238,6.4707395506814178,6.4730088058091901,0.11665332748723808,1.5323727069196524,0.97953801091065218,4.374516782784009,0.0022692551277722624,4,normalized_insertion,target_remainder,normalized_insertion,1.4156694364993343,3.3935596533669146,4.8092290898662489
flowstar_style_o6_candidate8_output6_insert_scalars,0,0,0.050000000000000003,1.2152074582892707,1.5176150544840934,2.1485666581987743,2.3525636893406876,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.30246437136951121,0.20604031307484938,0.50850468444436059
flowstar_style_o6_candidate8_output6_insert_scalars,1,0.050000000000000003,0.125,1.3692062292704483,1.6809324383196291,1.7942788481569496,2.1428570698556699,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.29664527933501361,0.3388829114341898,0.63552819076920342
flowstar_style_o6_candidate8_output6_insert_scalars,2,0.125,0.17499999999999999,1.4629057556641785,1.773612921078396,1.5437204591222755,1.9628220814130828,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.28690247700489246,0.40113336309151659,0.68803584009640906
flowstar_style_o6_candidate8_output6_insert_scalars,3,0.17499999999999999,0.25,1.5817573596994785,1.8923297917609052,1.1695774013358131,1.653641923000045,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.26525813813474075,0.4616786563284534,0.72693679446319415
flowstar_style_o6_candidate8_output6_insert_scalars,4,0.25,0.29999999999999999,1.6591853329252044,1.9447823153996515,0.93839833305540077,1.431564550891155,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.24753155342284527,0.47771533347874384,0.72524688690158912
flowstar_style_o6_candidate8_output6_insert_scalars,5,0.29999999999999999,0.375,1.7398379770812296,2.0174595397874402,0.61937261050576364,1.1081954690962665,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.22062325118533721,0.46757108889181254,0.68819434007714975
flowstar_style_o6_candidate8_output6_insert_scalars,6,0.375,0.42499999999999999,1.7960783025272375,2.0377910374929913,0.44046986783461595,0.89847453736088478,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.20293009286714403,0.44370221049436676,0.64663230336151079
flowstar_style_o6_candidate8_output6_insert_scalars,7,0.42499999999999999,0.5,1.841429969939286,2.0731081992464855,0.20755043615437049,0.61850400930184901,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.17796143027839206,0.39289381250776245,0.57085524278615452
flowstar_style_o6_candidate8_output6_insert_scalars,8,0.5,0.59999999999999998,1.8788252611293819,2.0896268853496447,-0.028778691535859859,0.30478510627977085,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.14911244757184816,0.31755782287067497,0.46667027044252313
flowstar_style_o6_candidate8_output6_insert_scalars,9,0.59999999999999998,0.69999999999999996,1.8991025821501406,2.0752482320421306,-0.19773578179898021,0.059099536033629309,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.12597362488916741,0.24892565521194648,0.3748992801011139
flowstar_style_o6_candidate8_output6_insert_scalars,10,0.69999999999999996,0.79999999999999993,1.8983978969361128,2.045931251282548,-0.32093168334457778,-0.126127649409845,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.1081783413659585,0.19295586795973291,0.3011342093256914
flowstar_style_o6_candidate8_output6_insert_scalars,11,0.79999999999999993,0.89999999999999991,1.8811845122580986,2.0063696506494626,-0.41392936148688775,-0.26395457654971716,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.094918110676735612,0.14721780175067567,0.24213591242741128
flowstar_style_o6_candidate8_output6_insert_scalars,12,0.89999999999999991,0.99999999999999989,1.8512124623021406,1.959349638188419,-0.48686077903288644,-0.36784801536000017,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.085224235681082838,0.11320699146639546,0.1984312271474783
flowstar_style_o6_candidate8_output6_insert_scalars,13,0.99999999999999989,1.0999999999999999,1.8111092735949916,1.906707020817006,-0.54542494025198796,-0.4499922093064353,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.078300667256480327,0.089639173621103019,0.16793984087758335
flowstar_style_o6_candidate8_output6_insert_scalars,14,1.0999999999999999,1.2,1.76277499403683,1.8494688369521113,-0.5959822794464108,-0.51704639713653455,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.073516455761970079,0.073190119967818434,0.14670657572978851
flowstar_style_o6_candidate8_output6_insert_scalars,15,1.2,1.3,1.7075676512996996,1.7880933104930949,-0.64216207222368793,-0.57476292817017383,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.070397750970540685,0.062067944098450178,0.13246569506899086
flowstar_style_o6_candidate8_output6_insert_scalars,16,1.3,1.4000000000000001,1.6463010323012017,1.7227789243691629,-0.68684883721767831,-0.62710886805192256,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.068602910082114832,0.054933497339793691,0.12353640742190852
flowstar_style_o6_candidate8_output6_insert_scalars,17,1.4000000000000001,1.5000000000000002,1.5794075720449494,1.6535095288109658,-0.73221978159191559,-0.67709420640980811,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.067894576551006391,0.050845673268044456,0.11874024981905085
flowstar_style_o6_candidate8_output6_insert_scalars,18,1.5000000000000002,1.6000000000000003,1.5070200830731313,1.5801053660355218,-0.78006473975336366,-0.72709463886500358,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.06811985714463864,0.049174259349532567,0.11729411649417121
flowstar_style_o6_candidate8_output6_insert_scalars,19,1.6000000000000003,1.7000000000000004,1.4290235007941279,1.5022487828415689,-0.83200193724016669,-0.77910720332979566,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.069200688218157502,0.049526972587388585,0.11872766080554609
flowstar_style_o6_candidate8_output6_insert_scalars,20,1.7000000000000004,1.8000000000000005,1.3450806953254171,1.4194950285690604,-0.88963592312463802,-0.83494514416160392,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.071317333401579752,0.051694199945589103,0.12301153334716886
flowstar_style_o6_candidate8_output6_insert_scalars,21,1.8000000000000005,1.9000000000000006,1.2545448783008577,1.3313653504208889,-0.95469325669351013,-0.89637672544176428,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.074231271879155347,0.055608803597286149,0.1298400754764415
flowstar_style_o6_candidate8_output6_insert_scalars,22,1.9000000000000006,2.0000000000000004,1.1567924885460621,1.2369947372647758,-1.0290742124426149,-0.96529789403264588,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.078001668885105957,0.061316139760821842,0.1393178086459278
flowstar_style_o6_candidate8_output6_insert_scalars,23,2.0000000000000004,2.1000000000000005,1.0508440872813922,1.1354716916601053,-1.1149788909327778,-1.0437835673086369,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.082708108112390821,0.068946953448943749,0.15165506156133457
flowstar_style_o6_candidate8_output6_insert_scalars,24,2.1000000000000005,2.2000000000000006,0.93547813047817996,1.0256698363467014,-1.2149304622958439,-1.1341837946375959,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.088472640762242927,0.07868089559546787,0.1671535363577108
flowstar_style_o6_candidate8_output6_insert_scalars,25,2.2000000000000006,2.3000000000000007,0.80919155300176782,0.90622588983579577,-1.3317495570997495,-1.2391530583004873,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.095447409269101113,0.090687127588233274,0.18613453685733439
flowstar_style_o6_candidate8_output6_insert_scalars,26,2.3000000000000007,2.4000000000000008,0.67018460477976072,0.77550343900859142,-1.4683687454160372,-1.3616015342781509,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.10380200820731211,0.10498724745061461,0.20878925565792672
flowstar_style_o6_candidate8_output6_insert_scalars,27,2.4000000000000008,2.5000000000000009,0.5163732260928271,0.63157373486478452,-1.6273547473687648,-1.504461578046415,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.11369418909019746,0.12120971386146007,0.23490390295165753
flowstar_style_o6_candidate8_output6_insert_scalars,28,2.5000000000000009,2.600000000000001,0.34547281296850224,0.47223658844347882,-1.8098851298244931,-1.670101998367407,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.12520760516991924,0.13815440310380556,0.2633620082737248
flowstar_style_o6_candidate8_output6_insert_scalars,29,2.600000000000001,2.7000000000000011,0.15522595725058377,0.29512919036387592,-2.013814764162623,-1.8591055776705285,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.13823474417688503,0.15315582705905473,0.29139057123593975
flowstar_style_o6_candidate8_output6_insert_scalars,30,2.7000000000000011,2.8000000000000012,-0.056119727840435729,0.098010453922826854,-2.2376378165732245,-2.0608362457917013,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.15228031391626864,0.16143402070781576,0.31371433462408438
flowstar_style_o6_candidate8_output6_insert_scalars,31,2.8000000000000012,2.9000000000000012,-0.2889794720979551,-0.12062872965947721,-2.4636255217560299,-2.262246963350691,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.16736864718751948,0.15870858678239586,0.32607723396991534
flowstar_style_o6_candidate8_output6_insert_scalars,32,2.9000000000000012,3.0000000000000013,-0.5418530838243607,-0.35982719545850184,-2.658303647092823,-2.4386479418243185,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.18142986425084739,0.13536918712633561,0.31679905137718301
flowstar_style_o6_candidate8_output6_insert_scalars,33,3.0000000000000013,3.1000000000000014,-0.80829129996967286,-0.61622017793934081,-2.7720748257266647,-2.5514974597896121,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.19061885005290669,0.080144780276914851,0.27076363032982154
flowstar_style_o6_candidate8_output6_insert_scalars,34,3.1000000000000014,3.2000000000000015,-1.0761757474349973,-0.88232830883305746,-2.7461292064713776,-2.5571086491459409,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.19172471139923575,0.10398162182004622,0.29570633321928197
flowstar_style_o6_candidate8_output6_insert_scalars,35,3.2000000000000015,3.3000000000000016,-1.3353413957272224,-1.1393801995328336,-2.5942525441529467,-2.3665841681030697,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.18458185891414702,0.22032182113664955,0.40490368005079658
flowstar_style_o6_candidate8_output6_insert_scalars,36,3.3000000000000016,3.3500000000000014,-1.4548565258303852,-1.2610089951196701,-2.4733842971642006,-2.1932320551506721,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.17718325525014578,0.27309427751663584,0.45027753276678162
flowstar_style_o6_candidate8_output6_insert_scalars,37,3.3500000000000014,3.4250000000000016,-1.6194052064840374,-1.4259282601849834,-2.2203581614259855,-1.8750933620239267,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.16150092410967076,0.33243709161881374,0.4939380157284845
flowstar_style_o6_candidate8_output6_insert_scalars,38,3.4250000000000016,3.4750000000000014,-1.7077478060934155,-1.5315270351438066,-2.0097237950378721,-1.643971468737941,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.14896334288858926,0.3564699681334591,0.50543331102204836
flowstar_style_o6_candidate8_output6_insert_scalars,39,3.4750000000000014,3.5500000000000016,-1.8292391219217761,-1.6577827890180847,-1.6635608122643268,-1.284382758730662,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.12828640164772054,0.36942980298238615,0.49771620463010668
flowstar_style_o6_candidate8_output6_insert_scalars,40,3.5500000000000016,3.6000000000000014,-1.8838092925369094,-1.738838919082498,-1.423052263441198,-1.0544541109759749,0.050000000000000003,6,normalized_insertion,target_remainder,normalized_insertion,0.11448709352776687,0.36642873015030508,0.48091582367807195
flowstar_style_o6_candidate8_output6_insert_scalars,41,3.6000000000000014,3.6750000000000016,-1.960630505503169,-1.8224247252422672,-1.0773572129350955,-0.73252169179742299,0.075000000000000011,6,normalized_insertion,target_remainder,normalized_insertion,0.094748023562889028,0.34348616545284327,0.4382341890157323
flowstar_style_o6_candidate8_output6_insert_scalars,42,3.6750000000000016,3.7750000000000017,-2.0237988462548904,-1.9005065448857072,-0.66641374348352245,-0.37417521739418752,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.071997412218752999,0.29070997603482251,0.36270738825357551
flowstar_style_o6_candidate8_output6_insert_scalars,43,3.7750000000000017,3.8750000000000018,-2.046572599582996,-1.9501030921242171,-0.33268230000516302,-0.10006139508253807,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.054487099551175699,0.23175679168105612,0.28624389123223182
flowstar_style_o6_candidate8_output6_insert_scalars,44,3.8750000000000018,3.9750000000000019,-2.0450541561173914,-1.9708503023124047,-0.076327615849746025,0.10240998764343795,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.045176561114475877,0.17826657152281422,0.2234431326372901
flowstar_style_o6_candidate8_output6_insert_scalars,45,3.9750000000000019,4.075000000000002,-2.0279895044240748,-1.9674969691000683,0.11511240656385248,0.25025521478741741,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.058036288927217239,0.13465039938190343,0.19268668830912067
flowstar_style_o6_candidate8_output6_insert_scalars,46,4.075000000000002,4.1750000000000016,-2.0077722261203386,-1.9380193065062961,0.25735506373792877,0.35904407518446446,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.068570347731983894,0.10117722207341906,0.16974756980540295
flowstar_style_o6_candidate8_output6_insert_scalars,47,4.1750000000000016,4.2750000000000012,-1.9759187973829415,-1.8983519153262265,0.36278468754870496,0.4428876097928105,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.076790969434503697,0.079332223558114423,0.15612319299261812
flowstar_style_o6_candidate8_output6_insert_scalars,48,4.2750000000000012,4.3750000000000009,-1.9350462871853455,-1.8509931868331366,0.44332565419335462,0.51008382349251713,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.083516661950929993,0.06590529836982334,0.14942196032075333
flowstar_style_o6_candidate8_output6_insert_scalars,49,4.3750000000000009,4.4750000000000005,-1.8871149135672822,-1.7973623277200281,0.50749816482294707,0.56680334199398441,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.089403963469906866,0.058438492142576015,0.14784245561248288
flowstar_style_o6_candidate8_output6_insert_scalars,50,4.4750000000000005,4.5750000000000002,-1.833416386398909,-1.7382987503401361,0.56137351988837048,0.61746301970126438,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.094914043577312146,0.055225607510678065,0.15013965108799021
flowstar_style_o6_candidate8_output6_insert_scalars,51,4.5750000000000002,4.6749999999999998,-1.7747317943858452,-1.6742603779637737,0.60926203780018884,0.66528809863432381,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.10037757601362252,0.055228603543235222,0.15560617955685774
flowstar_style_o6_candidate8_output6_insert_scalars,52,4.6749999999999998,4.7749999999999995,-1.7114814150998174,-1.6054174060886841,0.65424933707285915,0.71276598407500735,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.10605303032064661,0.058395141494027802,0.16444817181467442
flowstar_style_o6_candidate8_output6_insert_scalars,53,4.7749999999999995,4.8749999999999991,-1.6438482292928842,-1.5316865882651165,0.69840867452861155,0.76216503764213472,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.11215801685112359,0.063695891687678197,0.17585390853880178
flowstar_style_o6_candidate8_output6_insert_scalars,54,4.8749999999999991,4.9749999999999988,-1.5717510758590043,-1.4528534143131082,0.74389618654344947,0.81496735154410882,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.11889486642220826,0.071019076186219054,0.18991394260842731
flowstar_style_o6_candidate8_output6_insert_scalars,55,4.9749999999999988,5.0749999999999984,-1.4949698124974158,-1.3684968741027856,0.79233521748429059,0.87287236139287305,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.12647023063930973,0.080486746223145555,0.20695697686245529
flowstar_style_o6_candidate8_output6_insert_scalars,56,5.0749999999999984,5.174999999999998,-1.4131326026283606,-1.2780183434645247,0.845237836587035,0.93766976728328588,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.13511166278518294,0.092384409924094246,0.22749607270927719
flowstar_style_o6_candidate8_output6_insert_scalars,57,5.174999999999998,5.2749999999999977,-1.3257161722805462,-1.1806311600648642,0.90414741297810419,1.0113323621213339,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.14508264500532642,0.10714345326473995,0.25222609827006637
flowstar_style_o6_candidate8_output6_insert_scalars,58,5.2749999999999977,5.3749999999999973,-1.2320367848232847,-1.0753380573518427,0.97074238320298389,1.0961054918527016,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.15669685737086025,0.12533398090614989,0.28203083827701014
flowstar_style_o6_candidate8_output6_insert_scalars,59,5.3749999999999973,5.474999999999997,-1.1312323139652294,-0.96090019937245363,1.0469209759150049,1.1945707858582313,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.17033125004618488,0.14764461050623501,0.31797586055241989
flowstar_style_o6_candidate8_output6_insert_scalars,60,5.474999999999997,5.5749999999999966,-1.0222366187504013,-0.83580231760657897,1.134868313440583,1.3096509132095688,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.18643537418674816,0.1748216002761116,0.36125697446285976
flowstar_style_o6_candidate8_output6_insert_scalars,61,5.5749999999999966,5.6749999999999963,-0.90374855106001917,-0.69822272340999436,1.2370892225487189,1.4444906484011659,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.20553046508283268,0.2075193674897795,0.41304983257261219
flowstar_style_o6_candidate8_output6_insert_scalars,62,5.6749999999999963,5.7749999999999959,-0.77420050087655401,-0.54602641903285898,1.3563866994457452,1.6020665885499035,0.10000000000000001,6,normalized_insertion,target_remainder,normalized_insertion,0.22818491094718563,0.24593534857431631,0.47412025952150194
