plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,4,3,8,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0026348643004894257,344,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004560103639960289,72,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023652777541428804,6,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00782427191734314,7,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02149671735242009,872,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004595231730490923,4,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_sub,True,refinement_fixed_preparation,6.064353510737419e-05,5,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_add,True,refinement_fixed_preparation,3.4261494874954224e-05,3,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003134257160127163,2,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012162476778030396,1,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,seal_storage,True,refinement_fixed_preparation,0.00022163381800055504,1,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,image,False,refinement_dynamic_and_dispatch,0.01912139728665352,8,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0018141670152544975,1,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014994006138294935,3,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,boundary,boundary,False,boundary_and_endpoint_correction,0.5807079910300672,1,1.0622664829716086,nested_function_timer
brusselator,optimized,4,3,8,other,unattributed,False,other_including_unclassified_python,0.025072660762816668,0,1.0622664829716086,nested_function_timer
brusselator,optimized,5,4,8,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002675148192793131,107,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01000122632831335,458,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003591664135456085,36,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01946815475821495,324,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0941296685487032,24,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05285251699388027,48,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006765271537005901,234,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013797124847769737,12,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014022551476955414,12,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007090808358043432,6,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006811731029301882,6,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010922829154878855,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,interval_arithmetic,False,other_including_unclassified_python,0.001563963945955038,69,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_component,True,polynomial_multiply_truncate_range,6.153667345643044e-05,6,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003256562165915966,54,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01575240818783641,4,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010050758253782988,9,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.2108742743730545e-05,3,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2999010980129242e-05,2,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012149922549724579,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.3171296864748e-05,8,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004169474355876446,152,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0070351483300328255,117,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03139106463640928,8,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018687916919589043,17,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027689579874277115,109,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005722186993807554,5,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.728844553232193e-05,5,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.258511424064636e-05,3,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011681816540658474,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037551922723650932,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030733015853911638,1138,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.666150435805321e-05,4,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0019772336818277836,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00010264618322253227,8,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_component,True,refinement_fixed_preparation,2.5599263608455658e-05,2,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0025665792636573315,344,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004556730855256319,72,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023424042388796806,6,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007659589406102896,7,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.021287779789417982,872,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004446959588676691,4,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_sub,True,refinement_fixed_preparation,6.0306861996650696e-05,5,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_add,True,refinement_fixed_preparation,3.504334017634392e-05,3,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0030405735597014427,2,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001166431698948145,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,seal_storage,True,refinement_fixed_preparation,0.00021045003086328506,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,image,False,refinement_dynamic_and_dispatch,0.019173774868249893,8,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0018363106064498425,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015753874089568853,3,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,boundary,boundary,False,boundary_and_endpoint_correction,0.574118466116488,1,1.0562152205966413,nested_function_timer
brusselator,optimized,5,4,8,other,unattributed,False,other_including_unclassified_python,0.02576193632557988,0,1.0562152205966413,nested_function_timer
brusselator,optimized,6,5,8,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00267644040286541,107,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010049188043922186,458,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003645080141723156,36,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019555436447262764,324,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09415365708991885,24,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05283929966390133,48,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006784934084862471,234,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001356680877506733,12,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001377081498503685,12,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007213174365460873,6,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006811151280999184,6,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.01089344173669815,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,interval_arithmetic,False,other_including_unclassified_python,0.0015774290077388287,69,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_component,True,polynomial_multiply_truncate_range,6.699236109852791e-05,6,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033898018300533295,54,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015994188375771046,4,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01016720337793231,9,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.172270953655243e-05,3,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3373868316411972e-05,2,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011804341338574886,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.174125105142593e-05,8,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041808271780610085,152,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006968901492655277,117,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03118618531152606,8,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018453240394592285,17,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027138125151395798,109,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00557427853345871,5,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.680834874510765e-05,5,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.3340416848659515e-05,3,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011651008389890194,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003724516835063696,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03123402362689376,1138,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.534880518913269e-05,4,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020653530955314636,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00010253489017486572,8,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_component,True,refinement_fixed_preparation,2.446817234158516e-05,2,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002582140266895294,344,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004572919104248285,72,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.02344352612271905,6,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007622082717716694,7,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.021550113800913095,872,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004507662262767553,4,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_sub,True,refinement_fixed_preparation,7.54878856241703e-05,5,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_add,True,refinement_fixed_preparation,3.4153927117586136e-05,3,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003094249404966831,2,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011786487884819508,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,seal_storage,True,refinement_fixed_preparation,0.0002089119516313076,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,image,False,refinement_dynamic_and_dispatch,0.019302797503769398,8,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.001873936504125595,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01543030422180891,3,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,boundary,boundary,False,boundary_and_endpoint_correction,0.6121669840067625,1,1.0942790820263326,nested_function_timer
brusselator,optimized,6,5,8,other,unattributed,False,other_including_unclassified_python,0.024928928818553686,0,1.0942790820263326,nested_function_timer
brusselator,optimized,7,6,8,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026248861104249954,107,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01022125268355012,458,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00038886070251464844,36,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.020002619363367558,324,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09522546641528606,24,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05392878828570247,48,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006879319902509451,234,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013451604172587395,12,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013686297461390495,12,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007380055263638496,6,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006896004546433687,6,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.01109709171578288,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,interval_arithmetic,False,other_including_unclassified_python,0.0015184110961854458,69,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_component,True,polynomial_multiply_truncate_range,7.65887089073658e-05,6,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032029710710048676,54,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015478113200515509,4,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009770779870450497,9,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.0547380447387695e-05,3,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2271182388067245e-05,2,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011855405755341053,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.03135335445404e-05,8,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0041668652556836605,152,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007017462980002165,117,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03132112743332982,8,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01853366568684578,17,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027476148679852486,109,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0055477200075984,5,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.637155845761299e-05,5,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.2563693821430206e-05,3,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011805999092757702,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003709299024194479,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.030736408662050962,1138,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.532179683446884e-05,4,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0020009642466902733,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00010761851444840431,8,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_component,True,refinement_fixed_preparation,2.4780165404081345e-05,2,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002568447031080723,344,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004570838063955307,72,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023947852663695812,6,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008028346579521894,7,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.0217187087982893,872,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004974373150616884,4,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_sub,True,refinement_fixed_preparation,6.1041209846735e-05,5,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_add,True,refinement_fixed_preparation,3.5072211176157e-05,3,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003094898536801338,2,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001179541926831007,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,seal_storage,True,refinement_fixed_preparation,0.00021578697487711906,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,image,False,refinement_dynamic_and_dispatch,0.019117544870823622,8,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0018581254407763481,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015010510571300983,3,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,boundary,boundary,False,boundary_and_endpoint_correction,0.6642730478197336,1,1.1491191391833127,nested_function_timer
brusselator,optimized,7,6,8,other,unattributed,False,other_including_unclassified_python,0.024905358906835318,0,1.1491191391833127,nested_function_timer
brusselator,optimized,8,7,8,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026498069055378437,107,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010000314563512802,458,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003627333790063858,36,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019569415599107742,324,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09368259413167834,24,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05252205906435847,48,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0068311975337564945,234,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001398739404976368,12,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001521008089184761,12,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007048930507153273,6,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007148421835154295,6,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.010816792957484722,1,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,interval_arithmetic,False,other_including_unclassified_python,0.0015107975341379642,69,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_component,True,polynomial_multiply_truncate_range,6.015412509441376e-05,6,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032690642401576042,54,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015841373708099127,4,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009914296213537455,9,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.088219091296196e-05,3,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2405758500099182e-05,2,1.2138136439025402,nested_function_timer
brusselator,optimized,8,7,8,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011950638145208359,1,1.2138136439025402,nested_function_timer
