backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.1332959330175072,0.0,0,0.007566934395940824,0.0,242,6.081202421942105,0.39391681097913533
hybrid_dense_core,0.13404933304991573,0.0,0,0.008323627835534907,0.0,243,6.088769356338045,0.39347389596514404
hybrid_dense_core,0.1343911869917065,0.0,0,0.009155990619088398,0.0,244,6.09709298417358,0.4003650670638308
hybrid_dense_core,0.13489189301617444,0.0,0,0.010071589680997238,0.0,245,6.106248974792669,0.40370928903575987
hybrid_dense_core,0.13492391991894692,0.0,0,0.011078748649096963,0.0,246,6.116320564473666,0.3977570519782603
hybrid_dense_core,0.13460947503335774,0.0,0,0.01218662351400666,0.0,247,6.127399313122763,0.5384932110318914
hybrid_dense_core,0.2890853440621868,0.0,0,0.006702642932703664,0.0,248,6.133492624879766,0.5498542389832437
hybrid_dense_core,0.13506979309022427,0.0,0,0.007372907225974031,0.0,249,6.140195267812469,0.39496136899106205
hybrid_dense_core,0.13592214696109295,0.0,0,0.008110197948571434,0.0,250,6.147568175038443,0.40526064997538924
hybrid_dense_core,0.13505935890134424,0.0,0,0.00892121774342858,0.0,251,6.155678372987015,0.3955815579975024
hybrid_dense_core,0.13552159699611366,0.0,0,0.009813339517771438,0.0,252,6.164599590730443,0.534134689019993
hybrid_dense_core,0.1368148410692811,0.0,0,0.005397336734774291,0.0,253,6.169506260489329,0.39871048904024065
hybrid_dense_core,0.13600476505234838,0.0,0,0.005937070408251721,0.0,254,6.1749035972241035,0.39729556895326823
hybrid_dense_core,0.13513973995577544,0.0,0,0.0065307774490768935,0.0,255,6.1808406676323555,0.412492027040571
hybrid_dense_core,0.13600752805359662,0.0,0,0.007183855193984583,0.0,256,6.187371445081433,0.3967896440299228
hybrid_dense_core,0.13569759007077664,0.0,0,0.007902240713383041,0.0,257,6.194555300275417,0.3968786390032619
hybrid_dense_core,0.13556434796191752,0.0,0,0.008692464784721346,0.0,258,6.2024575409888,0.5410913230152801
hybrid_dense_core,0.13370981405023485,0.0,0,0.004780855631596741,0.0,259,6.206803773381161,0.3963188190246001
hybrid_dense_core,0.13563440402504057,0.0,0,0.0052589411947564155,0.0,260,6.211584629012758,0.4103990050498396
hybrid_dense_core,0.1347742729121819,0.0,0,0.005784835314232057,0.0,261,6.216843570207514,0.4017266739392653
hybrid_dense_core,0.13593395007774234,0.0,0,0.0063633188456552634,0.0,262,6.222628405521746,0.39712049497757107
hybrid_dense_core,0.13505576096940786,0.0,0,0.006999650730220791,0.0,263,6.228991724367401,0.40226274402812123
hybrid_dense_core,0.13674954895395786,0.0,0,0.007699615803242871,0.0,264,6.235991375097622,0.5410390539327636
hybrid_dense_core,0.1423324269708246,0.0,0,0.004234788691783579,0.0,265,6.2398411829992435,0.4032676679780707
hybrid_dense_core,0.1348702299874276,0.0,0,0.004658267560961937,0.0,266,6.244075971691027,0.4026421509915963
hybrid_dense_core,0.1341332399751991,0.0,0,0.0051240943170581315,0.0,267,6.248734239251989,0.4019837121013552
hybrid_dense_core,0.13477873802185059,0.0,0,0.005636503748763945,0.0,268,6.253858333569047,0.4034479189431295
hybrid_dense_core,0.13447589799761772,0.0,0,0.00620015412364034,0.0,269,6.259494837317811,0.40048990095965564
hybrid_dense_core,0.1386932049645111,0.0,0,0.006820169536004375,0.0,270,6.2656949914414515,0.5440959190018475
hybrid_dense_core,0.13582477299496531,0.0,0,0.0037510932448024063,0.0,271,6.269105076209454,0.40398495900444686
hybrid_dense_core,0.13505397795233876,0.0,0,0.004126202569282647,0.0,272,6.272856169454256,0.4018921530805528
hybrid_dense_core,0.13499920698814094,0.0,0,0.004538822826210912,0.0,273,6.2769823720235385,0.4035917710280046
hybrid_dense_core,0.13416967098601162,0.0,0,0.004992705108832003,0.0,274,6.281521194849749,0.3970364050474018
hybrid_dense_core,0.14073345891665667,0.0,0,0.005491975619715204,0.0,275,6.286513899958582,0.4085800900356844
hybrid_dense_core,0.13500705198384821,0.0,0,0.006041173181686725,0.0,276,6.292005875578297,0.5393967009149492
hybrid_dense_core,0.1344340710202232,0.0,0,0.003322645249927699,0.0,277,6.29502646216914,0.39470204804092646
hybrid_dense_core,0.1342042989563197,0.0,0,0.0036549097749204694,0.0,278,6.298349107419068,0.3946756520308554
hybrid_dense_core,0.13497225102037191,0.0,0,0.004020400752412516,0.0,279,6.302004017193989,0.409735705005005
hybrid_dense_core,0.136013371986337,0.0,0,0.004422440827653768,0.0,280,6.306024417946401,0.3976230010157451
hybrid_dense_core,0.13472251500934362,0.0,0,0.004864684910419146,0.0,281,6.310446858774054,0.402113841031678
hybrid_dense_core,0.13422219408676028,0.0,0,0.0053511534014610606,0.0,282,6.315311543684474,0.39502164896111935
hybrid_dense_core,0.1369239930063486,0.0,0,0.005886268741607167,0.0,283,6.320662697085935,0.536877878010273
hybrid_dense_core,0.32041015091817826,0.0,0,0.003237447807883942,0.0,284,6.323605831456739,0.5843578670173883
hybrid_dense_core,0.13516373303718865,0.0,0,0.0035611925886723365,0.0,285,6.326843279264622,0.4042424279032275
hybrid_dense_core,0.13509943999815732,0.0,0,0.00391731184753957,0.0,286,6.330404471853295,0.40254886890761554
hybrid_dense_core,0.1346856359159574,0.0,0,0.0043090430322935275,0.0,287,6.334321783700834,0.39718837500549853
hybrid_dense_core,0.13536101195495576,0.0,0,0.004739947335522881,0.0,288,6.3386308267331275,0.39693505805917084
hybrid_dense_core,0.13814428099431098,0.0,0,0.005213942069075169,0.0,289,6.34337077406865,0.541822626022622
hybrid_dense_core,0.13459749391768128,0.0,0,0.0028676681379913435,0.0,290,6.345977745103188,0.3952125369105488
hybrid_dense_core,0.1347728290129453,0.0,0,0.0031544349517904783,0.0,291,6.348845413241179,0.39554136397782713
hybrid_dense_core,0.13471586699597538,0.0,0,0.0034698784469695265,0.0,292,6.351999848192969,0.3956592130707577
hybrid_dense_core,0.1349087089765817,0.0,0,0.0038168662916664795,0.0,293,6.355469726639939,0.3957613679813221
hybrid_dense_core,0.13670774397905916,0.0,0,0.004198552920833128,0.0,294,6.359286592931605,0.4075323089491576
hybrid_dense_core,0.13473347097169608,0.0,0,0.0046184082129164415,0.0,295,6.363485145852438,0.5318813869962469
hybrid_dense_core,0.13418582605663687,0.0,0,0.002540124517104043,0.0,296,6.365794349958897,0.3967765240231529
hybrid_dense_core,0.1345190069405362,0.0,0,0.0027941369688144475,0.0,297,6.368334474476001,0.3993264469318092
hybrid_dense_core,0.136048148968257,0.0,0,0.0030735506656958925,0.0,298,6.371128611444815,0.3996689609484747
hybrid_dense_core,0.1398370360257104,0.0,0,0.003380905732265482,0.0,299,6.374202162110511,0.40003628900740296
hybrid_dense_core,0.136967430007644,0.0,0,0.0037189963054920306,0.0,300,6.377583067842776,0.40806616109330207
hybrid_dense_core,0.14691509201657027,0.0,0,0.004090895936041234,0.0,301,6.381302064148269,0.5574413019930944
hybrid_dense_core,0.13416760601103306,0.0,0,0.002249992764822679,0.0,302,6.3833475121162895,0.39458052499685436
hybrid_dense_core,0.1404029349796474,0.0,0,0.002474992041304947,0.0,303,6.385597504881112,0.4042363869957626
hybrid_dense_core,0.1347956049721688,0.0,0,0.002722491245435442,0.0,304,6.388072496922416,0.3955702680395916
hybrid_dense_core,0.1336845710175112,0.0,0,0.0029947403699789863,0.0,305,6.390794988167852,0.3969589869957417
hybrid_dense_core,0.13368030195124447,0.0,0,0.003294214406976885,0.0,306,6.393789728537831,0.40174131898675114
hybrid_dense_core,0.13365272106602788,0.0,0,0.003623635847674574,0.0,307,6.397083942944808,0.13658883806783706
