run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_cutoff_insert_symqueue_split,160,5.91663247864195,5.9401415192783205,-0.69230279830661245,-0.094846279511000706,1.3550924717759758,2.1586455816022965,0.023509040636370406,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.58875089062875852,0.79709285318094136,1.3858437438097
flowstar_style_o4_target_cutoff_insert_symqueue_split,161,5.9401415192783205,5.9577732997555986,-0.66863171904821483,-0.05590189934396117,1.3754886970819411,2.2058321781855343,0.017631780477277804,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.6030329411907499,0.82230185113057552,1.4253347923213253
flowstar_style_o4_target_cutoff_insert_symqueue_split,162,5.9577732997555986,5.9709971351135573,-0.65066726038586642,-0.026124779771976511,1.3911153865728647,2.2418824703924236,0.013223835357958354,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.61403682537798376,0.8414024924581236,1.4554393178361074
flowstar_style_o4_target_cutoff_insert_symqueue_split,163,5.9709971351135573,5.9908328881504946,-0.62309805678781172,0.019164668157108763,1.4153541796127034,2.2944800556496068,0.019835753036937531,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.63101878196275285,0.87007689926335652,1.5010956812261094
flowstar_style_o4_target_cutoff_insert_symqueue_split,164,5.9908328881504946,6.0057097029281978,-0.60231301815845717,0.054077346536345224,1.4338967862510019,2.3362309391040834,0.014876814777703147,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.64412775739030292,0.89164722638587812,1.5357749837761809
flowstar_style_o4_target_cutoff_insert_symqueue_split,165,6.0057097029281978,6.016867314011475,-0.5865616797642943,0.080683300753667891,1.4480760634577428,2.3679146225646956,0.01115761108327736,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.65416931439350301,0.90781175840404216,1.5619810727975452
flowstar_style_o4_target_cutoff_insert_symqueue_split,166,6.016867314011475,6.0336037306363908,-0.56240027585733532,0.12098244838560911,1.4690621173728726,2.4144538145770387,0.01673641662491604,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.66956964010919484,0.93333123626433911,1.602900876373534
flowstar_style_o4_target_cutoff_insert_symqueue_split,167,6.0336037306363908,6.0461560431050776,-0.54426856716939176,0.15198017361491956,1.4844132317961984,2.4520161257079098,0.01255231246868703,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.68140049791829926,0.95365585530539532,1.6350563532236946
flowstar_style_o4_target_cutoff_insert_symqueue_split,168,6.0461560431050776,6.0649845118081078,-0.51642457002781583,0.1990258017668938,1.5068780508867647,2.5071733758247099,0.018828468703030544,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.6996118238683684,0.9859117979345442,1.6855236218029126
flowstar_style_o4_target_cutoff_insert_symqueue_split,169,6.0649845118081078,6.0791058633353812,-0.49557558265727858,0.23536217220053191,1.5232791996593116,2.5516805350783267,0.014121351527272908,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.71367491574581354,1.0117792803627714,1.725454196108585
flowstar_style_o4_target_cutoff_insert_symqueue_split,170,6.0791058633353812,6.0896968769808355,-0.47984984898997718,0.26308168624381861,1.5352799104203922,2.5857588939015583,0.010591013645454681,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.72446824760007134,1.0321844763776391,1.7566527239777106
flowstar_style_o4_target_cutoff_insert_symqueue_split,171,6.0896968769808355,6.1055833974490179,-0.455673560087894,0.30494158338602523,1.5522376654563117,2.6356326001962183,0.015886520468182022,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.74103615745489715,1.064228804654533,1.8052649621094301
flowstar_style_o4_target_cutoff_insert_symqueue_split,172,6.1055833974490179,6.1174982878001547,-0.43771952610623505,0.33725844983146225,1.5647733785594233,2.6755417630221925,0.011914890351136517,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.75380864203272369,1.0896581652935191,1.8434668073262428
flowstar_style_o4_target_cutoff_insert_symqueue_split,173,6.1174982878001547,6.1264344555635075,-0.42422277520122703,0.36186654232000648,1.5738530857356956,2.7059708434299821,0.0089361677633523866,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.76359627286969411,1.1095597571423916,1.8731560300120857
flowstar_style_o4_target_cutoff_insert_symqueue_split,174,6.1264344555635075,6.1398387072085363,-0.40342846367776569,0.39885051892465251,1.5861397134392126,2.7503897313103436,0.01340425164502858,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.77857837494249194,1.1405553112646334,1.9191336862071253
flowstar_style_o4_target_cutoff_insert_symqueue_split,175,6.1398387072085363,6.1498918959423081,-0.38810970811045253,0.4274014788176384,1.5952372359098133,2.7858678410825548,0.010053188733771435,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.79010292924657111,1.1652810007304664,1.9553839299770375
flowstar_style_o4_target_cutoff_insert_symqueue_split,176,6.1498918959423081,6.1649716790429654,-0.36446388566443083,0.47034309549610148,1.6063752573746357,2.8382611137782421,0.015079783100657152,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.80780383235842468,1.2048482564548675,2.0126520888132919
flowstar_style_o4_target_cutoff_insert_symqueue_split,177,6.1649716790429654,6.1762815163684586,-0.34717460997174726,0.50367367338757596,1.6144446942412667,2.8801730231897897,0.011309837325492865,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.82150121431540124,1.2368456467147158,2.0583468610301168
flowstar_style_o4_target_cutoff_insert_symqueue_split,178,6.1762815163684586,6.184763894362578,-0.33427040150712573,0.52909440097684257,1.6197383946552175,2.912310334538331,0.0084823779941196487,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.83203029184238753,1.2624546936071828,2.0944849854495704
flowstar_style_o4_target_cutoff_insert_symqueue_split,179,6.184763894362578,6.1974874613537576,-0.31422920095345125,0.56708703188491527,1.6249607060221551,2.9597568412604454,0.012723566991179474,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.84817282291779383,1.3030044279893915,2.1511772509071854
flowstar_style_o4_target_cutoff_insert_symqueue_split,180,6.1974874613537576,6.2070301365971421,-0.29978256237622841,0.59664576730089691,1.6286807635701064,2.9976504828122272,0.0095426752433846046,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.86064282469163,1.3353062668909108,2.1959490915825408
flowstar_style_o4_target_cutoff_insert_symqueue_split,181,6.2070301365971421,6.2141871430296804,-0.2890428058167735,0.61916112665370948,1.6308235373741991,3.0265769757376448,0.0071570064325384534,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.87021309867496788,1.3606576480608177,2.2308707467357856
flowstar_style_o4_target_cutoff_insert_symqueue_split,182,6.2141871430296804,6.2249226526784884,-0.27221581948785922,0.65259362340065397,1.6316558324735762,3.0689259829098825,0.01073550964880768,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.8848554504843168,1.4004399462230988,2.2852953967074154
flowstar_style_o4_target_cutoff_insert_symqueue_split,183,6.2249226526784884,6.2329742849150938,-0.26026265526133607,0.6786710130215956,1.6323072611493188,3.1026065371589744,0.0080516322366057606,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.89614034806370957,1.4318404343257998,2.3279807823895093
flowstar_style_o4_target_cutoff_insert_symqueue_split,184,6.2329742849150938,6.239013009092548,-0.25140810136317648,0.69851288157116342,1.6322339310460721,3.1282582069326206,0.0060387241774543209,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.90478399768192319,1.4563151457409318,2.3610991434228552
flowstar_style_o4_target_cutoff_insert_symqueue_split,185,6.239013009092548,6.2480710953587293,-0.23738294630045562,0.72778995764616261,1.6298990063509531,3.1657205636906616,0.0090580862661814813,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.91798068804056954,1.4944433925402572,2.4124240805808266
flowstar_style_o4_target_cutoff_insert_symqueue_split,186,6.2480710953587293,6.2548646600583657,-0.22757509589376354,0.75069236449959131,1.6283476679800717,3.19542367275369,0.0067935646996361114,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.92812494234018017,1.5243075632044181,2.4524325055445981
flowstar_style_o4_target_cutoff_insert_symqueue_split,187,6.2548646600583657,6.2599598335830926,-0.22033124829515544,0.76810037531166853,1.6267141697409628,3.2180028372078908,0.0050951735247270835,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.93587878856447271,1.5474503782133255,2.4833291667777981
flowstar_style_o4_target_cutoff_insert_symqueue_split,188,6.2599598335830926,6.2676025938701834,-0.20870414183152977,0.79362614763602168,1.6222499018562169,3.2508999282816631,0.0076427602870906258,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.94769397194706528,1.5832871967876732,2.5309811687347383
flowstar_style_o4_target_cutoff_insert_symqueue_split,189,6.2676025938701834,6.2733346640855014,-0.20070801106099206,0.81365643466414328,1.6192247123990109,3.276925205360969,0.0057320702153179689,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.95675322385409967,1.6111747736096942,2.5679279974637939
flowstar_style_o4_target_cutoff_insert_symqueue_split,190,6.2733346640855014,6.2819327694084786,-0.18780941410448446,0.84301115282705585,1.6120862143150381,3.3149310946416644,0.0085981053229769525,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.97058921316345248,1.6545273348188794,2.6251165479823317
flowstar_style_o4_target_cutoff_insert_symqueue_split,191,6.2819327694084786,6.2883813484007112,-0.17908138811896079,0.86617255721464625,1.6070231728090789,3.3450426149857186,0.0064485789922327143,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.98123475709397323,1.6884241282692902,2.6696588853632637
flowstar_style_o4_target_cutoff_insert_symqueue_split,192,6.2883813484007112,6.2932177826448861,-0.17269016412052399,0.88379772393996758,1.6026975949159634,3.3679310343273583,0.0048364342441745353,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.98937667696010267,1.714658261999499,2.7040349389596017
flowstar_style_o4_target_cutoff_insert_symqueue_split,193,6.2932177826448861,6.300472434011148,-0.16213123431431767,0.90940572732777603,1.5939217923197646,3.4012426741635635,0.007254651366261803,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0017846460667961,1.7552119255826593,2.7569965716494553
flowstar_style_o4_target_cutoff_insert_symqueue_split,194,6.300472434011148,6.305913422535844,-0.15515849481845956,0.92969453445875838,1.5877531160571512,3.4275910174519981,0.0054409885246963522,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0113034538494448,1.7867257031654316,2.7980291570148763
flowstar_style_o4_target_cutoff_insert_symqueue_split,195,6.305913422535844,6.3099941639293666,-0.15006923479268358,0.9451182980748839,1.5827040405485477,3.4475872993839567,0.004080741393522264,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0185667632680144,1.8110022825695118,2.829569045837526
flowstar_style_o4_target_cutoff_insert_symqueue_split,196,6.3099941639293666,6.3161152760196497,-0.14145581494251069,0.96736893097372922,1.5731287245291787,3.4766184425366169,0.0061211120902833959,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0296134969062045,1.848353751107473,2.8779672480136775
flowstar_style_o4_target_cutoff_insert_symqueue_split,197,6.3161152760196497,6.3207061100873627,-0.13591599383885958,0.98507024333823745,1.5664357986871622,3.4995535654231014,0.0045908340677125467,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0380644620368653,1.8772270814741208,2.9152915435109863
flowstar_style_o4_target_cutoff_insert_symqueue_split,198,6.3207061100873627,6.3275923611889313,-0.12646215597388274,1.010591626456641,1.5538822807939439,3.5329180843649466,0.0068862511015688205,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0509435033329086,1.9217917181058612,2.9727352214387697
flowstar_style_o4_target_cutoff_insert_symqueue_split,199,6.3275923611889313,6.3327570495151075,-0.12053830650090458,1.0310128054337504,1.5449650783837201,3.5593153298112035,0.0051646883261766158,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0608259271823051,1.9563767320792749,3.0172026592615797
flowstar_style_o4_target_cutoff_insert_symqueue_split,200,6.3327570495151075,6.3366305657597399,-0.06906259606925326,0.99934379856155187,1.5661692944714454,3.5510068754032291,0.0038735162446324619,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0683677535463467,1.982993155934579,3.051360909480926
flowstar_style_o4_target_cutoff_insert_symqueue_split,201,6.3366305657597399,6.342440840126689,-0.10717050955761125,1.0672507630259429,1.5258394065423997,3.6075258428726551,0.0058102743669486926,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0798377141055502,2.0238928560273721,3.1037305701329223
flowstar_style_o4_target_cutoff_insert_symqueue_split,202,6.342440840126689,6.3467985459019003,-0.10402972648254939,1.0865310504896726,1.5159319083611236,3.6313151345325783,0.0043577057752115199,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.0886134172291522,2.0554747475492312,3.1440881647783834
flowstar_style_o4_target_cutoff_insert_symqueue_split,203,6.3467985459019003,6.3533351045647173,-0.095805639371232529,1.1120258762770241,1.4996061782563463,3.664684458319611,0.0065365586628172798,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1019865393147648,2.104151802587293,3.2061383419020579
flowstar_style_o4_target_cutoff_insert_symqueue_split,204,6.3533351045647173,6.3582375235618303,-0.091021289655198054,1.1326233515384994,1.487973348341054,3.6910773923117661,0.0049024189971129603,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1122487226568067,2.1418830175413404,3.2541317401981473
flowstar_style_o4_target_cutoff_insert_symqueue_split,205,6.3582375235618303,6.3619143378096652,-0.087631516822922292,1.1483121281871416,1.4787926228382626,3.7111015578907711,0.0036768142478347202,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1200805226985187,2.1708948239767469,3.2909753466752658
flowstar_style_o4_target_cutoff_insert_symqueue_split,206,6.3619143378096652,6.3674295591814172,-0.081092653968642472,1.1704458439815593,1.4627176194936988,3.7400925255378947,0.0055152213717520803,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1319904872742814,2.2154242560785447,3.3474147433528261
flowstar_style_o4_target_cutoff_insert_symqueue_split,207,6.3674295591814172,6.3715659752102312,-0.077542894025121573,1.1884621476802024,1.4513232150602127,3.7630175823249497,0.00413641602881406,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.141102648618995,2.2497749793922179,3.390877628011213
flowstar_style_o4_target_cutoff_insert_symqueue_split,208,6.3715659752102312,6.3746682872318416,-0.075048678188190929,1.202169762831433,1.4424283728622052,3.7803856340970143,0.0031023120216105452,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1480407746953574,2.2760913400852587,3.4241321147806163
flowstar_style_o4_target_cutoff_insert_symqueue_split,209,6.3746682872318416,6.3793217552642574,-0.069890113968098508,1.2213482592672826,1.4270992831517666,3.8054825398313068,0.0046534680324158174,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1585720995867734,2.3163415592056782,3.4749136587924516
flowstar_style_o4_target_cutoff_insert_symqueue_split,210,6.3793217552642574,6.3828118562885692,-0.067292187367792841,1.2370441791549365,1.4162922037977295,3.8253111805806843,0.0034901010243118631,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1666078318263378,2.3472630439232782,3.5138708757496158
flowstar_style_o4_target_cutoff_insert_symqueue_split,211,6.3828118562885692,6.3880470078250369,-0.061761395528817299,1.2589935822384744,1.3976414909109895,3.8540211487240081,0.0052351515364677942,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1788259395664089,2.3946749933505678,3.5735009329169767
flowstar_style_o4_target_cutoff_insert_symqueue_split,212,6.3880470078250369,6.3919733714773876,-0.059179685303006997,1.2770711696646857,1.3844077227505105,3.8767261600474283,0.0039263636523508456,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1881720439142909,2.4312143460125362,3.6193863899268273
flowstar_style_o4_target_cutoff_insert_symqueue_split,213,6.3919733714773876,6.3949181442166507,-0.057427409530235722,1.2908338208628636,1.3741398922506687,3.8939211854608478,0.0029447727392631342,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.1952868915600008,2.4591870180971771,3.6544739096571779
flowstar_style_o4_target_cutoff_insert_symqueue_split,214,6.3949181442166507,6.3993353033255458,-0.05315557296347246,1.309857974534028,1.3566526298705024,3.9187565356526251,0.0044171591088947009,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2060844265815815,2.5019356449548233,3.7080200715364047
flowstar_style_o4_target_cutoff_insert_symqueue_split,215,6.3993353033255458,6.4026481726572166,-0.051413575440581054,1.3256202427498689,1.3443146993676405,3.9383750037656977,0.0033128693316710257,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2143212467033646,2.5347494324610178,3.7490706791643822
flowstar_style_o4_target_cutoff_insert_symqueue_split,216,6.4026481726572166,6.4076174766547229,-0.046904910376052975,1.3473940476368562,1.3232562789217566,3.9667709499446611,0.0049693039975065387,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2268418252332853,2.5850176712659665,3.8118594964992516
flowstar_style_o4_target_cutoff_insert_symqueue_split,217,6.4076174766547229,6.4113444546528529,-0.045316443406619236,1.36555561652724,1.3083271300803554,3.9892152830415384,0.0037269779981299041,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.236415869766573,2.6237211554379205,3.8601370252044935
flowstar_style_o4_target_cutoff_insert_symqueue_split,218,6.4113444546528529,6.4141396881514501,-0.044321384771678844,1.3793875986202693,1.2968005575793293,4.0062039769629374,0.0027952334985974279,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2437024315362744,2.6533293056956331,3.8970317372319077
flowstar_style_o4_target_cutoff_insert_symqueue_split,219,6.4141396881514501,6.4183325383993459,-0.040941572354174921,1.3982627158528831,1.277315807616989,4.0307492724083502,0.0041928502478961417,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2547582527117302,2.6985438731112987,3.9533021258230292
flowstar_style_o4_target_cutoff_insert_symqueue_split,220,6.4183325383993459,6.4214771760852685,-0.040072476538995865,1.4141094277327027,1.2635839466687562,4.0501202380961372,0.003144637685922106,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2631895626612792,2.7332227137981313,3.9964122764594103
flowstar_style_o4_target_cutoff_insert_symqueue_split,221,6.4214771760852685,6.4238356543497099,-0.039577778805272898,1.4261603388571773,1.2530419288478563,4.064762253922158,0.0023584782644415795,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2695932511409451,2.7596747589347883,4.0292680100757332
flowstar_style_o4_target_cutoff_insert_symqueue_split,222,6.4238356543497099,6.4273733717463726,-0.037057473690916366,1.4424660641167848,1.2353250822360748,4.0859054968954371,0.0035377173966623693,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.279293829584198,2.799961026820093,4.0792548564042912
flowstar_style_o4_target_cutoff_insert_symqueue_split,223,6.4273733717463726,6.4300266597938691,-0.036692848497137491,1.4562368536826702,1.2229030219980586,4.1025653470468946,0.0026532880474967771,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.2866741392444536,2.8307578278475809,4.1174319670920347
flowstar_style_o4_target_cutoff_insert_symqueue_split,224,6.4300266597938691,6.4340065918651144,-0.034103105332217491,1.4748576528203416,1.2019724411811068,4.126673859192433,0.0039799320712451654,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.297869180472452,2.8777541435667082,4.1756233240391598
flowstar_style_o4_target_cutoff_insert_symqueue_split,225,6.4340065918651144,6.4369915409185481,-0.034000408352323645,1.4906814331934861,1.1872582059057857,4.1456682947171508,0.0029849490534338743,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3064031750795635,2.9137702940280716,4.2201734691076354
flowstar_style_o4_target_cutoff_insert_symqueue_split,226,6.4369915409185481,6.4392302527086231,-0.034082131810242076,1.5027136210885441,1.1759958112271796,4.1600171581208905,0.0022387117900754057,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3128828066424321,2.9412256743044267,4.2541084809468588
flowstar_style_o4_target_cutoff_insert_symqueue_split,227,6.4392302527086231,6.4425883203937362,-0.03223902549001386,1.5187991074891198,1.1571106777361628,4.1807716893068054,0.0033580676851131088,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3226960693757748,2.9830152886047321,4.3057113579805071
flowstar_style_o4_target_cutoff_insert_symqueue_split,228,6.4425883203937362,6.445106871157571,-0.032534927480366148,1.5325531781047863,1.1439060756102841,4.1970897020796487,0.0025185507638348318,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3301593574238511,3.014939371063913,4.3450987284877645
flowstar_style_o4_target_cutoff_insert_symqueue_split,229,6.445106871157571,6.4488846973033231,-0.03071363796545382,1.5509207833405942,1.1217037599214419,4.220746625119598,0.0037778261457522477,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3414771259031297,3.0636238680295897,4.4051009939327193
flowstar_style_o4_target_cutoff_insert_symqueue_split,230,6.4488846973033231,6.4517180669126377,-0.031364135977684927,1.5667263930789057,1.1061520529603701,4.2393360603200039,0.0028333696093141856,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3501024341958856,3.1009049576795897,4.4510073918754749
flowstar_style_o4_target_cutoff_insert_symqueue_split,231,6.4517180669126377,6.4538430941196232,-0.032009483356587994,1.578741054947765,1.0942792151721625,4.2533701704337297,0.0021250272069856394,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3566495945244472,3.1293080274152825,4.4859576219397299
flowstar_style_o4_target_cutoff_insert_symqueue_split,232,6.4538430941196232,6.4570306349301019,-0.030821931768423075,1.5946065016630167,1.0743771000097309,4.2737248018297169,0.0031875408104784591,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3665626990662256,3.172516417574573,4.5390791166407984
flowstar_style_o4_target_cutoff_insert_symqueue_split,233,6.4570306349301019,6.4594212905379607,-0.031765372907031984,1.6083478953712269,1.060516252999143,4.2896765570383613,0.0023906556078588442,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.374099009948915,3.2055027735383339,4.5796017834872487
flowstar_style_o4_target_cutoff_insert_symqueue_split,234,6.4594212905379607,6.4630072739497493,-0.030685827656722123,1.6264622145971288,1.0372147765160145,4.312870861132283,0.0035859834117882663,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3855242902989622,3.2557765962704952,4.6413008865694572
flowstar_style_o4_target_cutoff_insert_symqueue_split,235,6.4630072739497493,6.4656967615085907,-0.032072551483656737,1.6422534657136247,1.0209702362323847,4.3310281236820689,0.0026894875588411998,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.3942261308859223,3.2942464556419626,4.6884725865278849
flowstar_style_o4_target_cutoff_insert_symqueue_split,236,6.4656967615085907,6.4677138771777214,-0.03326330427782808,1.6542484349743682,1.0085746244118139,4.3447486181812698,0.0020171156691308999,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.4008287355527735,3.3236392309540168,4.7244679665067899
flowstar_style_o4_target_cutoff_insert_symqueue_split,237,6.4677138771777214,6.4707395506814178,-0.032708713350147404,1.6698960849534494,0.98771077658936768,4.3647884518523732,0.0030256735036963498,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.4108233071181624,3.3683753212925653,4.779198628410728
flowstar_style_o4_target_cutoff_insert_symqueue_split,238,6.4707395506814178,6.4730088058091901,-0.034289367331216146,1.6836336811211765,0.97316987851095693,4.3804993626625839,0.0022692551277722624,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,1.4184185399438725,3.402505926217688,4.8209244661615607
flowstar_style_o6_candidate8_output6_insert_symqueue_split,0,0,0.050000000000000003,1.2152074582892707,1.5176150544840934,2.1485666581987743,2.3525636893406876,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.30246437144019334,0.20604027562221106,0.50850464706240439
flowstar_style_o6_candidate8_output6_insert_symqueue_split,1,0.050000000000000003,0.125,1.3692060917890407,1.6809325732066875,1.7942785413350026,2.1428573430626252,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.29664526334965391,0.3388828214496038,0.63552808479925771
flowstar_style_o6_candidate8_output6_insert_symqueue_split,2,0.125,0.17499999999999999,1.4629052499716675,1.7736134070478655,1.5437192356199367,1.9628232287598071,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.28690245674391113,0.40113327614930849,0.68803573289321962
flowstar_style_o6_candidate8_output6_insert_symqueue_split,3,0.17499999999999999,0.25,1.5817564775351867,1.8923306487814386,1.1695755585802519,1.6536437049111374,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.26525810972842212,0.46167866771332999,0.72693677744175211
flowstar_style_o6_candidate8_output6_insert_symqueue_split,4,0.25,0.29999999999999999,1.65918387416951,1.9447837460215542,0.93839556723714179,1.4315673167816871,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.24753152615306462,0.47771535278581212,0.72524687893887674
flowstar_style_o6_candidate8_output6_insert_symqueue_split,5,0.29999999999999999,0.375,1.7398361883823514,2.0174613009218154,0.61936975241843517,1.1081983223513499,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.22062326929709819,0.46757133072709767,0.68819460002419586
flowstar_style_o6_candidate8_output6_insert_symqueue_split,6,0.375,0.42499999999999999,1.7960761517892174,2.0377931621229943,0.44046659701816604,0.89847760249176578,0.050000000000000003,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20293012070118643,0.44370243336477339,0.64663255406595987
flowstar_style_o6_candidate8_output6_insert_symqueue_split,7,0.42499999999999999,0.5,1.8414277819711269,2.0731103474778085,0.20754757464344237,0.6185066915711479,0.075000000000000011,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17796146464438256,0.39289412512849042,0.57085558977287298
flowstar_style_o6_candidate8_output6_insert_symqueue_split,8,0.5,0.59999999999999998,1.8788231950595642,2.0896288926136934,-0.028781067686668049,0.3047872452203309,0.10000000000000001,6,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14911249627741063,0.31755825461733245,0.46667075089474308
