run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,115,7.3424637219299136,7.3476770556777069,0.70038442366967313,3.3123414965799847,-3.6068690468752869,3.4263623750257333,0.0052133337477928776,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.6080751078915063,6.9634560107865973,9.571531118678104
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,116,7.3476770556777069,7.355497056299396,0.67176189005472164,3.3394464919890994,-3.730877771961354,3.5234225774068157,0.0078200006216893169,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.6632304819839763,7.1876463488588334,9.8508768308428092
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,117,7.355497056299396,7.361362056765663,0.64964224673203197,3.3602915583025403,-3.8310913251584702,3.6042888180145272,0.0058650004662669872,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.7058076789188741,7.3691235595947129,10.074931238513587
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,118,7.361362056765663,7.3701595574650636,0.61532444509514028,3.3924847869959414,-3.9866285995513118,3.7307621127739599,0.0087975006994004817,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.7717051994572439,7.6550284979753185,10.426733697432562
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,119,7.3701595574650636,7.3767576829896138,0.58865363159449979,3.4173964836045019,-4.1140916740786979,3.8375066348584919,0.0065981255245503613,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.8228833116808874,7.8893854928730738,10.712268804553961
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,120,7.3767576829896138,7.3817062771330262,0.56807156492734145,3.4365677848919942,-4.2158248035441597,3.9238191472877033,0.004948594143412771,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.8623254449189894,8.0775592578346931,10.939884702753682
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,121,7.3817062771330262,7.3891291683481457,0.53623016913651289,3.4661531306132547,-4.3732893039836611,4.0583564024860719,0.007422891215119156,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.92326990838587,8.3729743018181502,11.296244210204019
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,122,7.3891291683481457,7.3946963367594849,0.51155142349492777,3.489026589854817,-4.5015662740942579,4.1699967423706736,0.005567168411339367,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,2.9704818621096951,8.612789549538455,11.58327141164815
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,123,7.3946963367594849,7.3988717130679893,0.49256048492439991,3.5066020912698983,-4.603366635455366,4.2593622305807415,0.0041753763085045255,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.0067975016063984,8.8038954022875267,11.810692903893925
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,124,7.3988717130679893,7.4051347775307459,0.46325861489430531,3.5336881200851158,-4.7604332726405563,4.3981942904498119,0.0062630644627567882,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.0627981866759955,9.1027832330366163,12.165581419712613
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,125,7.4051347775307459,7.4098320758778131,0.44061361155655571,3.5545929765804973,-4.8875570425135946,4.511817516879268,0.0046972983470675907,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.1060734186018104,9.3432617449201096,12.449335163521919
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,126,7.4098320758778131,7.4133550496381142,0.42322916650626097,3.5706306374338506,-4.9878679461897288,4.6020020135264064,0.0035229737603006931,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.1392927120359646,9.5335737276984531,12.672866439734417
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,127,7.4133550496381142,7.4186395102785649,0.39647564355954068,3.5953021998306096,-5.1421190649694903,4.7416512341511377,0.0052844606404510398,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.1904043011715006,9.8300834036503293,13.02048770482183
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,128,7.4186395102785649,7.4226028557589032,0.37585870772820734,3.6143030889732732,-5.2661424962845498,4.8546211317954553,0.0039633454803382796,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.2297990109876129,10.066708530311825,13.296507541299437
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,129,7.4226028557589032,7.4285478739794106,0.34399052912979972,3.6436715714027543,-5.458083011165618,5.030566098247939,0.0059450182205074194,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.2906950936581021,10.437869469942045,13.728564563600148
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,130,7.4285478739794106,7.433006637644791,0.31931121459265477,3.6664087425414169,-5.6139971494077798,5.1744732028241982,0.0044587636653805642,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.3378664874955928,10.737049435164305,14.074915922659898
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,131,7.433006637644791,7.4363507103938264,0.30033619513482013,3.6838922006617607,-5.7373104012941489,5.2887416858909866,0.0033440727490354231,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.3741441132454466,10.97417113539124,14.348315248636686
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,132,7.4363507103938264,7.4413668195173797,0.2710843621211228,3.7108564789967855,-5.9274953883544965,5.4661154565760013,0.0050161091235531342,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.4300837666289885,11.344616691596347,14.774700458225336
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,133,7.4413668195173797,7.4451289013600448,0.2484975211623518,3.7316803467526993,-6.0808756955696852,5.6096213301722742,0.0037620818426648507,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.4732949635230184,11.640800057894262,15.114095021417281
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,134,7.4451289013600448,7.4479504627420434,0.23117247835689897,3.7476592592959306,-6.2014911393226075,5.7227760699424755,0.0028215613819986378,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.5064514586595195,11.874066650266109,15.380518108925628
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,135,7.4479504627420434,7.4521828048150418,0.20453474130544205,3.7722443193290101,-6.386871246370764,5.8978436014735376,0.0042323420729979567,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.5574483101558649,12.237041942374299,15.794490252530164
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,136,7.4521828048150418,7.4553570613697904,0.18402560631339007,3.7911805019074984,-6.5353439101254232,6.038136100583519,0.0031742565547484675,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.5967303890835791,12.525091501677023,16.121821890760604
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,137,7.4553570613697904,7.4601184462019132,0.1523598503316331,3.8204456297795772,-6.7650431121374801,6.2564461509757976,0.0047613848321227011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.6574145256113941,12.976277351966237,16.633691877577633
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,138,7.4601184462019132,7.4636894848260056,0.12786605778913426,3.8430974094307722,-6.9509306785023481,6.4334067303552587,0.0035710386240920258,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.7043795169701013,13.338107498216443,17.042487015186545
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,139,7.4636894848260056,7.4663677637940742,0.10905298550452018,3.8605086389482843,-7.0974951779128972,6.573194292669359,0.0026782789680690191,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.7404704774614577,13.623726754077735,17.364197231539194
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,140,7.4663677637940742,7.4703851822461775,0.080084007825826212,3.8873475421157933,-7.3236147445046447,6.7901515091726923,0.0040174184521035283,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.7960762216901158,14.069597269935548,17.865673491625664
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,141,7.4703851822461775,7.4733982460852548,0.057741090552241074,3.9080633516551733,-7.5052005165453135,6.9643119530679272,0.0030130638390776462,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.8389869842210111,14.424348776909666,18.263335761130676
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,142,7.4733982460852548,7.4756580439645628,0.040619927409579995,3.9239501902961389,-7.6475462538809369,7.1010069229023554,0.0022597978793082348,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.8718855621224932,14.702675382818679,18.574560944941172
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,143,7.4756580439645628,7.4790477407835247,0.014325553277650734,3.9483749296884936,-7.8663324194107531,7.3123964108880335,0.0033896968189623521,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.9224381821205618,15.135290274513812,19.057728456634372
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,144,7.4790477407835247,7.4815900133977467,-0.0058965244492790812,3.9671736568812879,-8.0407844911177424,7.4806354567598428,0.0025422726142217641,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,3.9613372629042982,15.477041443198491,19.438378706102789
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,145,7.4815900133977467,7.4854034223190791,-0.037075843153464592,3.9961955097456263,-8.3105398436547286,7.7421581895334208,0.0038134089213326464,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,4.0213558166557029,16.011378018976146,20.032733835631849
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,146,7.4854034223190791,7.4882634790100786,-0.061159293556265718,4.0186345154673546,-8.5273485401616664,7.9521681605909897,0.0028600566909994848,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,4.0677428871966086,16.436945722872387,20.504688610068996
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,147,7.4882634790100786,7.4904085215283285,-0.079634692797339715,4.0358645420534307,-8.6974790160782671,8.1170980390830856,0.0021450425182496136,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,4.1033482906089702,16.771107353614582,20.874455644223552
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,148,7.4904085215283285,7.4936260853057028,-0.10804249078246626,4.0623894907186413,-8.959551135306894,8.3725332892703737,0.0032175637773744206,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,4.1581303168921337,17.291294410039413,21.449424726931547
flowstar_style_o6_candidate8_output6_insert_symqueue_v2,149,7.4936260853057028,7.4960392581387341,-0.12991924394984067,4.08283517252762,-9.16867174511688,8.5759442871313816,0.0024131728330308152,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,4.2003412653334777,17.702658437131934,21.902999702465412
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,0,0,0.050000000000000003,1.2152074582892709,1.5176150544840932,2.1485666581987743,2.3525636893406876,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.30246437144019289,0.20604027562221106,0.50850464706240395
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,1,0.050000000000000003,0.125,1.3691987036128077,1.6809399634161772,1.7942545079249617,2.1428813915959064,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.29664526334979069,0.33888282156361638,0.63552808491340707
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,2,0.125,0.17499999999999999,1.46287721827113,1.7736414595951282,1.543666361855343,1.9628761055778801,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.28690245686250471,0.40113327635488494,0.68803573321738964
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,3,0.17499999999999999,0.25,1.5816996713376654,1.8923874942506351,1.1694751850833944,1.6537440339383676,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.26525811008012345,0.46167866813680947,0.72693677821693292
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,4,0.25,0.29999999999999999,1.6590849677900827,1.9448827081733757,0.9382015411454091,1.431761233548402,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.24753152669557599,0.47771535331585091,0.7252468800114269
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,5,0.29999999999999999,0.375,1.7396994345464425,2.017598114871459,0.61906589154334768,1.108502037731868,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.22062326988340342,0.46757133146220831,0.68819460134561172
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,6,0.375,0.42499999999999999,1.7958898363358911,2.0379795425477085,0.44002057258692306,0.8989234916069222,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20293012143077505,0.4437024342250272,0.64663255565580224
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,7,0.42499999999999999,0.5,1.8412139729513628,2.0733242265918133,0.2069934676644406,0.61906063939668698,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17796146567044779,0.39289412598493423,0.57085559165538202
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,8,0.5,0.59999999999999998,1.8786022125261814,2.0898499502139876,-0.02938456099861186,0.30539057253982638,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14911249820115802,0.3175582555369254,0.46667075373808342
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,9,0.59999999999999998,0.69999999999999996,1.8988722827489426,2.0754785401439655,-0.19837210833311122,0.059735345490404934,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12597370654831508,0.24892600902792505,0.37489971557624013
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,10,0.69999999999999996,0.79999999999999993,1.8981584951982067,2.0461706505369532,-0.32157866483441744,-0.12548118785840964,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10817844961384404,0.19295614827859281,0.30113459789243685
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,11,0.79999999999999993,0.89999999999999991,1.8809166466715184,2.0066374900997035,-0.41456263134777421,-0.26332179733848271,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.094918240818062216,0.14721802802451101,0.24213626884257322
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,12,0.89999999999999991,0.99999999999999989,1.8509049198421936,1.9596571211939426,-0.48748241213954968,-0.3672268200822989,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.085224384718748603,0.11320718698278387,0.19843157170153247
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,13,0.99999999999999989,1.0999999999999999,1.8107255759415821,1.9070906246384363,-0.54602690000285681,-0.44939062710771366,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.078300832851355029,0.089639340664343481,0.16794017351569851
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,14,1.0999999999999999,1.2,1.76230397109354,1.8499397371779327,-0.59658444916783371,-0.51644455212100759,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.073516636124005164,0.073190268487230092,0.14670690461123526
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,15,1.2,1.3,1.7069993149491949,1.7886615025456973,-0.64276202658006254,-0.5741632590244129,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.070397944819730274,0.062068082620997167,0.13246602744072744
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,16,1.3,1.4000000000000001,1.6456260286040343,1.7234537685647278,-0.68744933921540419,-0.62650862411784203,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.068603117014548687,0.054933632628084927,0.12353674964263361
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,17,1.4000000000000001,1.5000000000000002,1.5786181812238576,1.6542987502759969,-0.73282232758580046,-0.67649190053103936,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.067894797040647603,0.050845811101211114,0.11874060814185872
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,18,1.5000000000000002,1.6000000000000003,1.5061096719674714,1.5810156028679461,-0.78066968901472078,-0.72648991818910291,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.068120091293237817,0.049174404771718194,0.11729449606495601
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,19,1.6000000000000003,1.7000000000000004,1.4279949955331526,1.503277113337619,-0.83261758920151074,-0.77849177271152781,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.069200936682930703,0.049527130126888919,0.11872806680981962
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,20,1.7000000000000004,1.8000000000000005,1.343946158770613,1.4206293934688621,-0.89027147864026213,-0.83430980546591271,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.071317598212253586,0.051694374577217372,0.12301197278947096
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,21,1.8000000000000005,1.9000000000000006,1.2532867580006597,1.332623304631313,-0.95541327103704343,-0.89565692490255089,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.074231555198045918,0.055609001050114237,0.12984055624816015
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,22,1.9000000000000006,2.0000000000000004,1.1553953325356536,1.2383917343808386,-1.0299095167316317,-0.9644628016610135,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.078001973532010549,0.061316365924905081,0.13931833945691563
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,23,2.0000000000000004,2.1000000000000005,1.0493051710981669,1.1370104565993953,-1.1159779379846841,-1.0427847313918017,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.082708436991120404,0.068947215537189077,0.15165565252830948
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,24,2.1000000000000005,2.2000000000000006,0.9337624053487511,1.0273854173367054,-1.2161582632628758,-1.1329562054328119,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.088472998228088517,0.078681202428358965,0.16715420065644748
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,25,2.2000000000000006,2.3000000000000007,0.80726993088400012,0.90814737363244513,-1.333275867789123,-1.2376269619573286,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.095447800330271892,0.090687491041856028,0.18613529137212792
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,26,2.3000000000000007,2.4000000000000008,0.66801224337692267,0.77767566613904282,-1.4702569705195547,-1.359713528739291,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10380243955051083,0.10498767621498173,0.20879011576549256
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,27,2.4000000000000008,2.5000000000000009,0.51390954447788606,0.63403728431199446,-1.6296624360966969,-1.502154117194989,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11369466900553737,0.1212102211679098,0.23490489017344718
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,28,2.5000000000000009,2.600000000000001,0.34267207638763553,0.47503719315054399,-1.8126453935029643,-1.6673419736178616,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12520814212618392,0.1381549945195788,0.26336313664576272
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,29,2.600000000000001,2.7000000000000011,0.15204052734354165,0.29831448743108957,-2.0170020358684915,-1.8559185567035283,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.1382353442447562,0.15315649861039171,0.29139184285514791
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,30,2.7000000000000011,2.8000000000000012,-0.059732652581237312,0.10162324566829432,-2.241105688244851,-2.0573686344503122,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15228098348197075,0.16143476678470936,0.31371575026668008
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,31,2.8000000000000012,2.9000000000000012,-0.29321109762834646,-0.11639722720548905,-2.4671373991009746,-2.2587353582443597,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16736937651107248,0.15870943310043728,0.32607880961150976
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,32,2.9000000000000012,3.0000000000000013,-0.54711904355384489,-0.35456131970452504,-2.6613592544508458,-2.4355926678067745,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.18143067211773012,0.1353701397681748,0.31680081188590492
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,33,3.0000000000000013,3.1000000000000014,-0.81555987010452446,-0.60895157709285697,-2.7734190532721139,-2.5501537463989048,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.19061975337335624,0.080145461288146258,0.2707652146615025
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,34,3.1000000000000014,3.2000000000000015,-1.0890963056092109,-0.86940774331659643,-2.7513559863680119,-2.5518824045925235,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.19172568730784267,0.10398286598772,0.29570855329556267
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,35,3.2000000000000015,3.3000000000000016,-1.3513005013855035,-1.1234232765238668,-2.6105626360305991,-2.3502710465633148,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.1845827049654476,0.22032557961128685,0.40490828457673445
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,36,3.3000000000000016,3.3500000000000014,-1.4681310095371778,-1.2477360556931789,-2.4917769208826446,-2.1748343084836144,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17718392214718026,0.27309822688448193,0.45028214903166219
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,37,3.3500000000000014,3.4250000000000016,-1.6301068336394158,-1.4152276983322392,-2.2416939158535771,-1.8537523061726684,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16150131683470814,0.33244084182277889,0.49394215865748703
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,38,3.4250000000000016,3.4750000000000014,-1.716913242981287,-1.5223622388944698,-2.0318027035887853,-1.6218878988191201,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14896357724840348,0.35647334469645364,0.50543692194485712
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,39,3.4750000000000014,3.5500000000000016,-1.8366677967361837,-1.6503544135372841,-1.6863911536285572,-1.2615483803259362,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12828643944664941,0.36943249593609639,0.49771893538274581
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,40,3.5500000000000016,3.6000000000000014,-1.8903156043100395,-1.7323326525847915,-1.445993273207792,-1.0315100232259897,0.050000000000000003,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11448702924179299,0.36643099019644199,0.48091801943823498
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,41,3.6000000000000014,3.6750000000000016,-1.9656929727504662,-1.8173621019329762,-1.0991078870835147,-0.71076863250975908,0.075000000000000011,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.094747845220308768,0.34348793587495963,0.4382357810952684
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,42,3.6750000000000016,3.7750000000000017,-2.027130338664326,-1.8971746828373879,-0.68529710822101086,-0.35529030273172701,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.071997114540634843,0.29071118698463005,0.3627083015252649
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,43,3.7750000000000017,3.8750000000000018,-2.048539756785718,-1.9481354183847999,-0.34871901092941776,-0.084023734186883511,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.054486718683473878,0.23175751515977666,0.28624423384325054
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,44,3.8750000000000018,3.9750000000000019,-2.0462125607517456,-1.9696912816688481,-0.089850839141867589,0.11593368003074832,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.045176158110228348,0.17826704635443208,0.22344320446466043
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,45,3.9750000000000019,4.075000000000002,-2.0305360200858176,-1.9649497813004346,0.10385317157281231,0.26151473048032214,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.05803711890833041,0.13465076941080711,0.19268788831913752
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,46,4.075000000000002,4.1750000000000016,-2.0111796104096933,-1.9346112249897629,0.24845533222114485,0.36794404274886677,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.068571210165356833,0.1011775370108875,0.16974874717624433
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,47,4.1750000000000016,4.2750000000000012,-1.9800861408469506,-1.8941838513013023,0.35580368529708228,0.44986884214907696,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.076791860670244461,0.079332515832248096,0.15612437650249256
flowstar_style_o6_candidate8_output6_cutoff_insert_symqueue_v2,48,4.2750000000000012,4.3750000000000009,-1.9399547799210077,-1.8460839477875128,0.43753563856023547,0.51587407815209074,0.10000000000000001,6,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.083517581490844428,0.065905592570863591,0.14942317406170802
