run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_cutoff_insert,80,3.3490826209167355,3.3761436294623057,-1.5201458562495818,-1.3154184819758741,-2.418463314140145,-2.0649955100814958,0.02706100854557008,4,normalized_insertion,target_remainder,normalized_insertion,0.19292152033296528,0.34887189932699592,0.5417934196599612
flowstar_style_o4_target_cutoff_insert,81,3.3761436294623057,3.3964393858714832,-1.5623427070168538,-1.3626798633989003,-2.3504050675600099,-1.9786554240368099,0.020295756409177558,4,normalized_insertion,target_remainder,normalized_insertion,0.18979651200181058,0.36801119224393242,0.557807704245743
flowstar_style_o4_target_cutoff_insert,82,3.3964393858714832,3.4268830204852496,-1.6266484728059998,-1.4264314907756992,-2.2391463819448316,-1.8407424579835499,0.030443634613766337,4,normalized_insertion,target_remainder,normalized_insertion,0.18452599532324765,0.39255100700673351,0.57707700232998116
flowstar_style_o4_target_cutoff_insert,83,3.4268830204852496,3.4497157464455745,-1.6685235532136986,-1.4754820885335149,-2.1470990174449462,-1.7348646753901276,0.022832725960324752,4,normalized_insertion,target_remainder,normalized_insertion,0.18028741441646057,0.40764998104590888,0.58793739546236945
flowstar_style_o4_target_cutoff_insert,84,3.4497157464455745,3.466840290915818,-1.6980978607983466,-1.5110828216133596,-2.0744822212650353,-1.6539445328009021,0.017124544470243565,4,normalized_insertion,target_remainder,normalized_insertion,0.17699180572340545,0.41717920975193779,0.59417101547534323
flowstar_style_o4_target_cutoff_insert,85,3.466840290915818,3.4925271076211835,-1.7445315623013504,-1.5573987428984257,-1.9623770553936839,-1.5292962447020462,0.025686816705365347,4,normalized_insertion,target_remainder,normalized_insertion,0.17181799058544556,0.42958056189148497,0.60139855247693053
flowstar_style_o4_target_cutoff_insert,86,3.4925271076211835,3.5117922201502076,-1.7736190126717604,-1.5938485548537797,-1.8749132503037456,-1.4359576002563301,0.01926511252902401,4,normalized_insertion,target_remainder,normalized_insertion,0.16788584977787968,0.43632682453928018,0.60421267431715986
flowstar_style_o4_target_cutoff_insert,87,3.5117922201502076,3.5406898889437435,-1.8194794319060694,-1.6397127700055407,-1.7413383029361178,-1.2953334802853536,0.028897668793536016,4,normalized_insertion,target_remainder,normalized_insertion,0.16185412662919285,0.4421694122615345,0.60402353889072735
flowstar_style_o4_target_cutoff_insert,88,3.5406898889437435,3.5623631405388956,-1.8469080796380657,-1.6758762081590315,-1.6386372939095084,-1.1923137270182849,0.021673251595152012,4,normalized_insertion,target_remainder,normalized_insertion,0.1573939818133816,0.44397099145507113,0.60136497326845273
flowstar_style_o4_target_cutoff_insert,89,3.5623631405388956,3.5948730179316235,-1.8903823321747446,-1.7194562091171466,-1.4851558078538407,-1.0399914418267668,0.032509877392728016,4,normalized_insertion,target_remainder,normalized_insertion,0.15074721806213498,0.44447837852810457,0.59522559659023955
flowstar_style_o4_target_cutoff_insert,90,3.5948730179316235,3.6192554259761693,-1.9148776447743905,-1.7537901049518283,-1.3712029728961588,-0.929344534963088,0.024382408044546014,4,normalized_insertion,target_remainder,normalized_insertion,0.14600039728989245,0.44153869201149909,0.58753908930139154
flowstar_style_o4_target_cutoff_insert,91,3.6192554259761693,3.6375422320095789,-1.9315147915185693,-1.7777141059659316,-1.2867574733712164,-0.84895840949036372,0.01828680603340951,4,normalized_insertion,target_remainder,normalized_insertion,0.14260390665157185,0.43758533668012611,0.58018924333169797
flowstar_style_o4_target_cutoff_insert,92,3.6375422320095789,3.6649724410596933,-1.9592508252442522,-1.8052478632018496,-1.1623734909310062,-0.73309225311028614,0.027430209050114264,4,normalized_insertion,target_remainder,normalized_insertion,0.13768706318880719,0.42896990142369296,0.56665696461250015
flowstar_style_o4_target_cutoff_insert,93,3.6649724410596933,3.685545097847279,-1.9739418230894812,-1.8277591367904287,-1.0713992678114381,-0.65038820755571913,0.0205726567875857,4,normalized_insertion,target_remainder,normalized_insertion,0.13425627654377781,0.42080846072077771,0.55506473726455552
flowstar_style_o4_target_cutoff_insert,94,3.685545097847279,3.7164040830286575,-1.9987402223355839,-1.8522147620796094,-0.93951286985508109,-0.53310427946614314,0.03085898518137855,4,normalized_insertion,target_remainder,normalized_insertion,0.12940806046683173,0.40611411227593019,0.53552217274276193
flowstar_style_o4_target_cutoff_insert,95,3.7164040830286575,3.7395483219146914,-2.0106986338821247,-1.8722768512003527,-0.84467454444157808,-0.45081355344873691,0.02314423888603391,4,normalized_insertion,target_remainder,normalized_insertion,0.12613064274628272,0.39367600558467453,0.51980664833095724
flowstar_style_o4_target_cutoff_insert,96,3.7395483219146914,3.7742646802437423,-2.0312681025944501,-1.8922953502237865,-0.70967156100479811,-0.33623395072700241,0.034716358329050866,4,normalized_insertion,target_remainder,normalized_insertion,0.12163633074159885,0.37317222655002114,0.49480855729161999
flowstar_style_o4_target_cutoff_insert,97,3.7742646802437423,3.8003019489905303,-2.0397128508346496,-1.9087962782328547,-0.61443358665860104,-0.25736433551358656,0.026037268746788148,4,normalized_insertion,target_remainder,normalized_insertion,0.11871725101272435,0.35691576507898626,0.4756330160917106
flowstar_style_o4_target_cutoff_insert,98,3.8003019489905303,3.8393578521107123,-2.0547625773585181,-1.9230206753206065,-0.48156217288555092,-0.14970873298193105,0.039055903120182221,4,normalized_insertion,target_remainder,normalized_insertion,0.11486299289067414,0.33167497264955231,0.44653796554022646
flowstar_style_o4_target_cutoff_insert,99,3.8393578521107123,3.8686497794508492,-2.0589712133371703,-1.9348663155860408,-0.38976659020930132,-0.077084932067968751,0.029291927340136664,4,normalized_insertion,target_remainder,normalized_insertion,0.11248437041823389,0.31258089833729735,0.42506526875553124
flowstar_style_o4_target_cutoff_insert,100,3.8686497794508492,3.912587670461054,-2.0673045398661416,-1.94205616938064,-0.2643547221635858,0.020010376390752562,0.043937891010204996,4,normalized_insertion,target_remainder,normalized_insertion,0.1094937630426609,0.2842256639890664,0.3937194270317273
flowstar_style_o4_target_cutoff_insert,101,3.912587670461054,3.9455410887187079,-2.0666460529476791,-1.9482747908815774,-0.17950917878010167,0.084161727143106949,0.032953418257653744,4,normalized_insertion,target_remainder,normalized_insertion,0.10776810252528035,0.26359219274144552,0.37136029526672587
flowstar_style_o4_target_cutoff_insert,102,3.9455410887187079,3.9949712161051885,-2.0672267786580947,-1.9474024456540471,-0.065985633890379244,0.16826746954809196,0.049430127386480616,4,normalized_insertion,target_remainder,normalized_insertion,0.11344196686395813,0.234176531273453,0.34761849813741114
flowstar_style_o4_target_cutoff_insert,103,3.9949712161051885,4.0320438116450488,-2.0650185140925292,-1.9433693316238851,0.0091507072755207409,0.22295499691580217,0.037072595539860462,4,normalized_insertion,target_remainder,normalized_insertion,0.12098371378989481,0.21352278175927608,0.33450649554917089
flowstar_style_o4_target_cutoff_insert,104,4.0320438116450488,4.0598482582999438,-2.0636881432695646,-1.9370035077634016,0.06053469001158758,0.2597440336195177,0.027804446654895346,4,normalized_insertion,target_remainder,normalized_insertion,0.1262389121876013,0.19890243742918823,0.32514134961678953
flowstar_style_o4_target_cutoff_insert,105,4.0598482582999438,4.1015549282822867,-2.0594330316391778,-1.925365446856274,0.13028658543638091,0.3090803282237955,0.041706669982343021,4,normalized_insertion,target_remainder,normalized_insertion,0.13346412861896551,0.1784098396386084,0.31187396825757391
flowstar_style_o4_target_cutoff_insert,106,4.1015549282822867,4.132834930769044,-2.0543030035514298,-1.9154806949090184,0.17754711060661491,0.34185669715849576,0.031280002486757268,4,normalized_insertion,target_remainder,normalized_insertion,0.13844767624274912,0.164118061290701,0.30256573753345012
flowstar_style_o4_target_cutoff_insert,107,4.132834930769044,4.1797549344991802,-2.0442852480456488,-1.8985570415149373,0.24023774429033187,0.38631594576522127,0.046920003730135898,4,normalized_insertion,target_remainder,normalized_insertion,0.14528843991055806,0.14582258692704284,0.29111102683760093
flowstar_style_o4_target_cutoff_insert,108,4.1797549344991802,4.2149449372967824,-2.0348722538885533,-1.8846410087207681,0.28162864231252899,0.41645719923682772,0.035190002797601927,4,normalized_insertion,target_remainder,normalized_insertion,0.14994675073601749,0.13459830649974858,0.28454505723576606
flowstar_style_o4_target_cutoff_insert,109,4.2149449372967824,4.2677299414931857,-2.0184017102885581,-1.8616864201125323,0.33592508666206849,0.45752869563250936,0.05278500419640289,4,normalized_insertion,target_remainder,normalized_insertion,0.15634859029193504,0.12124835605104911,0.27759694634298415
flowstar_style_o4_target_cutoff_insert,110,4.2677299414931857,4.3073186946404878,-2.004200945771454,-1.8431919135314336,0.37161335803246331,0.48547839748085331,0.039588753147302168,4,normalized_insertion,target_remainder,normalized_insertion,0.16078098747922387,0.11358352539739336,0.27436451287661723
flowstar_style_o4_target_cutoff_insert,111,4.3073186946404878,4.3667018243614413,-1.9806056964928032,-1.8133033217133749,0.41829372277160676,0.52395967434775648,0.059383129720953248,4,normalized_insertion,target_remainder,normalized_insertion,0.16701893980305726,0.10525660794190328,0.27227554774496054
flowstar_style_o4_target_cutoff_insert,112,4.3667018243614413,4.4112391716521566,-1.9611359782556557,-1.7895054777694395,0.44909250980726684,0.55052194551158895,0.044537347290714936,4,normalized_insertion,target_remainder,normalized_insertion,0.17146424120312975,0.10112405447632211,0.27258829567945186
flowstar_style_o4_target_cutoff_insert,113,4.4112391716521566,4.4446421821201927,-1.9456945173264257,-1.7708766296677267,0.4702034265922298,0.56947827211951108,0.033403010468036204,4,normalized_insertion,target_remainder,normalized_insertion,0.17471689523192291,0.099050770152044609,0.27376766538396752
flowstar_style_o4_target_cutoff_insert,114,4.4446421821201927,4.4947466978222472,-1.9213531724128408,-1.7416962924256592,0.49909801857627401,0.59676522830293499,0.050104515702054306,4,normalized_insertion,target_remainder,normalized_insertion,0.17953453102787398,0.097345002432460137,0.27687953346033412
flowstar_style_o4_target_cutoff_insert,115,4.4947466978222472,4.5323250845987877,-1.9021547683578721,-1.7189545493353786,0.5191492154398204,0.61645777959408887,0.037578386776540726,4,normalized_insertion,target_remainder,normalized_insertion,0.18313208632445166,0.09707602298977358,0.28020810931422524
flowstar_style_o4_target_cutoff_insert,116,4.5323250845987877,4.5886926647635988,-1.8720697973295499,-1.6834130854416396,0.54690463606210471,0.64528145375259227,0.056367580164811089,4,normalized_insertion,target_remainder,normalized_insertion,0.18858218498137314,0.098042707436292176,0.28662489241766531
flowstar_style_o4_target_cutoff_insert,117,4.5886926647635988,4.6309683498872074,-1.8484924878712032,-1.655713057730102,0.56648165146256146,0.66650798342792061,0.042275685123608318,4,normalized_insertion,target_remainder,normalized_insertion,0.19274786177152015,0.099788950593290515,0.29253681236481066
flowstar_style_o4_target_cutoff_insert,118,4.6309683498872074,4.6626751137299136,-1.8302896619941569,-1.6343387515603587,0.5805726536166933,0.68237556360066765,0.031706763842706237,4,normalized_insertion,target_remainder,normalized_insertion,0.19593972849937691,0.10166886313535728,0.29760859163473419
flowstar_style_o4_target_cutoff_insert,119,4.6626751137299136,4.7102352594939729,-1.8021907400159112,-1.6013131663403819,0.60084508808384407,0.70626890801599451,0.047560145764059356,4,normalized_insertion,target_remainder,normalized_insertion,0.20087405731287244,0.10545773723490504,0.30633179454777748
flowstar_style_o4_target_cutoff_insert,120,4.7102352594939729,4.7459053688170174,-1.7804931704086475,-1.5757880285946502,0.61560089343115032,0.72446786560554233,0.035670109323044513,4,normalized_insertion,target_remainder,normalized_insertion,0.20470692151644565,0.10899575717486831,0.31370267869131396
flowstar_style_o4_target_cutoff_insert,121,4.7459053688170174,4.7994105328015841,-1.746984178672772,-1.5362691490670404,0.63722709804583766,0.75218836008895584,0.05350516398456677,4,normalized_insertion,target_remainder,normalized_insertion,0.21071952164930563,0.11516103947576384,0.32588056112506947
flowstar_style_o4_target_cutoff_insert,122,4.7994105328015841,4.839539405790009,-1.7210944376344497,-1.5056387726718947,0.65326101318415353,0.77362667204474389,0.040128872988425074,4,normalized_insertion,target_remainder,normalized_insertion,0.21545894160045753,0.12054338989685287,0.3360023314973104
flowstar_style_o4_target_cutoff_insert,123,4.839539405790009,4.8696360605313274,-1.7012553242288195,-1.4820964068268805,0.66524943132649184,0.79011791767464679,0.030096654741318805,4,normalized_insertion,target_remainder,normalized_insertion,0.21916108607257145,0.12501938646119748,0.34418047253376893
flowstar_style_o4_target_cutoff_insert,124,4.8696360605313274,4.9147810426433054,-1.6708225102299914,-1.4458441257061705,0.68329510966037477,0.81543026184129586,0.045144982111978205,4,normalized_insertion,target_remainder,normalized_insertion,0.22498323675072651,0.13236930219253451,0.35735253894326102
flowstar_style_o4_target_cutoff_insert,125,4.9147810426433054,4.9486397792272889,-1.6474589073956343,-1.4178855892224924,0.69694520351202727,0.83522376802043519,0.033858736583983653,4,normalized_insertion,target_remainder,normalized_insertion,0.22957646800681308,0.13847783922010071,0.36805430722691379
flowstar_style_o4_target_cutoff_insert,126,4.9486397792272889,4.9994278841032642,-1.6115446534381188,-1.3746723113767647,0.71774575961382192,0.86596729669903272,0.05078810487597548,4,normalized_insertion,target_remainder,normalized_insertion,0.23687939854254747,0.14853312412801456,0.38541252267056203
flowstar_style_o4_target_cutoff_insert,127,4.9994278841032642,5.0375189627602461,-1.5839055631978958,-1.3412039754624228,0.73367354842164578,0.89033173118609776,0.038091078656981608,4,normalized_insertion,target_remainder,normalized_insertion,0.24270622953377385,0.1569265233381627,0.39963275287193656
flowstar_style_o4_target_cutoff_insert,128,5.0375189627602461,5.0660872717529823,-1.5627742388474748,-1.3154842955160491,0.74584010020436586,0.90935598756045921,0.028568308992736206,4,normalized_insertion,target_remainder,normalized_insertion,0.2472928501109517,0.16373880744404001,0.41103165755499171
flowstar_style_o4_target_cutoff_insert,129,5.0660872717529823,5.1089397352420862,-1.5304206905778361,-1.2758717093475624,0.76453165957146807,0.93891860329220211,0.042852463489104306,4,normalized_insertion,target_remainder,normalized_insertion,0.25455567144255697,0.17473673809295187,0.42929240953550885
flowstar_style_o4_target_cutoff_insert,130,5.1089397352420862,5.1410790828589148,-1.5056203841957245,-1.245301455159679,0.77894032031792149,0.96238124684076376,0.032139347616828226,4,normalized_insertion,target_remainder,normalized_insertion,0.26032340389604736,0.18373547513049027,0.44405887902653762
flowstar_style_o4_target_cutoff_insert,131,5.1410790828589148,5.1892881042841568,-1.4675412634576157,-1.1980048783518937,0.80128183165573685,0.99920883811772121,0.048209021425242339,4,normalized_insertion,target_remainder,normalized_insertion,0.26954673584814692,0.19839666474336792,0.46794340059151485
flowstar_style_o4_target_cutoff_insert,132,5.1892881042841568,5.2254448703530887,-1.4382591009307528,-1.161318672580119,0.81865929451656405,1.0287716080465126,0.036156766068931756,4,normalized_insertion,target_remainder,normalized_insertion,0.27694726272630765,0.21051432485639288,0.48746158758270053
flowstar_style_o4_target_cutoff_insert,133,5.2254448703530887,5.2525624449047879,-1.4158792643077764,-1.133089451252085,0.83206630406860549,1.0520255023647929,0.027117574551698817,4,normalized_insertion,target_remainder,normalized_insertion,0.28279413869757919,0.22029202279218141,0.5030861614897606
flowstar_style_o4_target_cutoff_insert,134,5.2525624449047879,5.2932388067323357,-1.381619241826439,-1.0895457300545277,0.8528545816863109,1.0883437216258356,0.040676361827548226,4,normalized_insertion,target_remainder,normalized_insertion,0.29208356749877229,0.23602084417705294,0.52810441167582522
flowstar_style_o4_target_cutoff_insert,135,5.2932388067323357,5.3237460781029968,-1.3553568215451495,-1.0558777517657241,0.86901772264415855,1.117401568998069,0.030507271370661171,4,normalized_insertion,target_remainder,normalized_insertion,0.29948554906612834,0.24883053311430048,0.54831608218042882
flowstar_style_o4_target_cutoff_insert,136,5.3237460781029968,5.3466265316309931,-1.3353321739844106,-1.0300357975455403,0.88147073057060088,1.1401589987765768,0.022880453527995878,4,normalized_insertion,target_remainder,normalized_insertion,0.30530040819079973,0.25905310893945355,0.56435351713025328
flowstar_style_o4_target_cutoff_insert,137,5.3466265316309931,5.3809472119229866,-1.3047549107422121,-0.99028704871936668,0.90072579879440651,1.1754695406998052,0.034320680291993817,4,normalized_insertion,target_remainder,normalized_insertion,0.31447727888530663,0.2753258967578327,0.58980317564313933
flowstar_style_o4_target_cutoff_insert,138,5.3809472119229866,5.4066877221419816,-1.2813790459755701,-0.95964724594484652,0.91565913040298808,1.2035917699528216,0.025740510218995365,4,normalized_insertion,target_remainder,normalized_insertion,0.32173775011461658,0.28841423952458878,0.61015198963920536
flowstar_style_o4_target_cutoff_insert,139,5.4066877221419816,5.4452984874704748,-1.245584211031197,-0.91231227671446902,0.93888573186882007,1.2475197010829291,0.038610765328493044,4,normalized_insertion,target_remainder,normalized_insertion,0.33328599880494569,0.30941433466688673,0.64270033347183242
flowstar_style_o4_target_cutoff_insert,140,5.4452984874704748,5.474256561466845,-1.218135303477839,-0.87564633473797016,0.95699803072725464,1.2827922013200683,0.028958073996369783,4,normalized_insertion,target_remainder,normalized_insertion,0.34249801825473225,0.32644966972248857,0.66894768797722082
flowstar_style_o4_target_cutoff_insert,141,5.474256561466845,5.4959751169641224,-1.197199728995602,-0.84746607441467225,0.97097628129410929,1.3104421299280429,0.021718555497277338,4,normalized_insertion,target_remainder,normalized_insertion,0.3497392834907761,0.34000143680157813,0.68974072029235423
flowstar_style_o4_target_cutoff_insert,142,5.4959751169641224,5.5285529502100381,-1.1652203743948959,-0.8040620503918865,0.99261813524387099,1.3532618955130042,0.03257783324591601,4,normalized_insertion,target_remainder,normalized_insertion,0.36117165002984097,0.3615080856201589,0.72267973564999988
flowstar_style_o4_target_cutoff_insert,143,5.5285529502100381,5.5529863251444755,-1.1407628036276765,-0.77055187373606304,1.0094278792728282,1.3874449134903504,0.024433374934437008,4,normalized_insertion,target_remainder,normalized_insertion,0.37021934756311414,0.37873262750078984,0.74895197506390399
flowstar_style_o4_target_cutoff_insert,144,5.5529863251444755,5.5896363875461308,-1.1032950868545546,-0.71870581801344469,1.0355966137553443,1.4406659248574596,0.036650062401655512,4,normalized_insertion,target_remainder,normalized_insertion,0.38460946413624719,0.40624253337644101,0.7908519975126882
flowstar_style_o4_target_cutoff_insert,145,5.5896363875461308,5.6171239343473722,-1.0745490769394832,-0.67847649147770051,1.0560247127651798,1.4834611451509474,0.027487546801241634,4,normalized_insertion,target_remainder,normalized_insertion,0.39608557573258585,0.42842333041380343,0.82450890614638928
flowstar_style_o4_target_cutoff_insert,146,5.6171239343473722,5.6377395944483037,-1.0526160802383571,-0.64752164524470612,1.0717966590378492,1.5169678314127257,0.020615660100931226,4,normalized_insertion,target_remainder,normalized_insertion,0.40510251607797998,0.44597873114787134,0.85108124722585132
flowstar_style_o4_target_cutoff_insert,147,5.6377395944483037,5.6686630845997001,-1.0190998758014989,-0.59979236119947088,1.0962192714223404,1.5685799029669594,0.030923490151396837,4,normalized_insertion,target_remainder,normalized_insertion,0.41932686992291091,0.47367551218586623,0.89300238210877714
flowstar_style_o4_target_cutoff_insert,148,5.6686630845997001,5.6918557022132479,-0.99345558881569207,-0.56289563926283237,1.1152005872256063,1.6098084293755459,0.023192617613547628,4,normalized_insertion,target_remainder,normalized_insertion,0.43057217489555777,0.49569834078280728,0.92627051567836505
flowstar_style_o4_target_cutoff_insert,149,5.6918557022132479,5.7092501654234082,-0.97393023698022885,-0.53458987484769338,1.1297996715854837,1.6418605566025599,0.017394463210160721,4,normalized_insertion,target_remainder,normalized_insertion,0.43934786459484276,0.51294357971414417,0.95229144430898693
flowstar_style_o4_target_cutoff_insert,150,5.7092501654234082,5.7353418602386492,-0.94416200639881731,-0.49109264329828739,1.1522950583755798,1.6907221672573698,0.026091694815241082,4,normalized_insertion,target_remainder,normalized_insertion,0.45308726079673628,0.53985232992695176,0.99293959072368798
flowstar_style_o4_target_cutoff_insert,151,5.7353418602386492,5.7549106313500804,-0.92144230661416537,-0.45759129416382543,1.1697115439481702,1.7295306727171149,0.019568771111430811,4,normalized_insertion,target_remainder,normalized_insertion,0.46386213648940922,0.56098597710457421,1.0248481135939835
flowstar_style_o4_target_cutoff_insert,152,5.7549106313500804,5.7842637880172267,-0.88671703731278761,-0.40592419007928215,1.1966750649484765,1.7887827396217395,0.029353156667146219,4,normalized_insertion,target_remainder,normalized_insertion,0.48081969655176432,0.59401569168824064,1.074835388240005
flowstar_style_o4_target_cutoff_insert,153,5.7842637880172267,5.8062786555175867,-0.86014109800319483,-0.36597034034358344,1.2176411975978183,1.8360569693573741,0.022014867500359664,4,normalized_insertion,target_remainder,normalized_insertion,0.49418769287067349,0.61999889471346714,1.1141865875841406
flowstar_style_o4_target_cutoff_insert,154,5.8062786555175867,5.8227898061428567,-0.83990285418271415,-0.33531857047618585,1.2337681706091967,1.8726516058354437,0.016511150625269748,4,normalized_insertion,target_remainder,normalized_insertion,0.50459466634790751,0.64016534494646526,1.1447600112943728
flowstar_style_o4_target_cutoff_insert,155,5.8227898061428567,5.8475565320807616,-0.80904258997092682,-0.28822618191514504,1.2586155566860613,1.927833764595773,0.024766725937904622,4,normalized_insertion,target_remainder,normalized_insertion,0.52084131456451355,0.6712926231814671,1.1921339377459805
flowstar_style_o4_target_cutoff_insert,156,5.8475565320807616,5.8661315765341904,-0.78548421206981034,-0.25196014978679809,1.2778694702069417,1.971617691435696,0.018575044453428467,4,normalized_insertion,target_remainder,normalized_insertion,0.53353951804928446,0.69544667655648373,1.2289861946057683
flowstar_style_o4_target_cutoff_insert,157,5.8661315765341904,5.8800628598742621,-0.7675785379819311,-0.22422743773714049,1.2926327975132292,2.0052712719071333,0.01393128334007135,4,normalized_insertion,target_remainder,normalized_insertion,0.54336045800414279,0.71399981223037989,1.2573602702345226
flowstar_style_o4_target_cutoff_insert,158,5.8800628598742621,5.9009597848843693,-0.74033263552138684,-0.18177198956714058,1.3152810619928172,2.0554314345229665,0.020896925010107027,4,normalized_insertion,target_remainder,normalized_insertion,0.55858293504555678,0.74233077129906233,1.3009137063446192
flowstar_style_o4_target_cutoff_insert,159,5.9009597848843693,5.91663247864195,-0.71958074356137469,-0.14920275922085433,1.3327816407622168,2.0950716695179694,0.015672693757580271,4,normalized_insertion,target_remainder,normalized_insertion,0.57039161259395554,0.76405381858029608,1.3344454311742515
flowstar_style_o4_target_cutoff_insert,160,5.91663247864195,5.9401415192783205,-0.68793546202726708,-0.099217329887723776,1.3597460393525274,2.1539880570510075,0.023509040636370406,4,normalized_insertion,target_remainder,normalized_insertion,0.58875089062875852,0.79709285318094136,1.3858437438097
flowstar_style_o4_target_cutoff_insert,161,5.9401415192783205,5.9577732997555986,-0.66377518220599641,-0.060762491180324611,1.3806738576909401,2.2006426888947912,0.017631780477277804,4,normalized_insertion,target_remainder,normalized_insertion,0.6030329411907499,0.82230185113057552,1.4253347923213253
flowstar_style_o4_target_cutoff_insert,162,5.9577732997555986,5.9709971351135573,-0.64541049377592563,-0.031385853218355103,1.3967322182379942,2.2362610377442875,0.013223835357958354,4,normalized_insertion,target_remainder,normalized_insertion,0.61403682537798376,0.8414024924581236,1.4554393178361074
flowstar_style_o4_target_cutoff_insert,163,5.9709971351135573,5.9908328881504946,-0.61746390758052783,0.013525972499305377,1.4213736111331474,2.2884557677548969,0.019835753036937531,4,normalized_insertion,target_remainder,normalized_insertion,0.63101878196275285,0.87007689926335652,1.5010956812261094
flowstar_style_o4_target_cutoff_insert,164,5.9908328881504946,6.0057097029281978,-0.59617546243914032,0.047934942798028804,1.4404466123410562,2.3296759405326295,0.014876814777703147,4,normalized_insertion,target_remainder,normalized_insertion,0.64412775739030292,0.89164722638587812,1.5357749837761809
flowstar_style_o4_target_cutoff_insert,165,6.0057097029281978,6.016867314011475,-0.58002130219579717,0.074137852573968988,1.4550453008855524,2.3609399834010465,0.01115761108327736,4,normalized_insertion,target_remainder,normalized_insertion,0.65416931439350301,0.90781175840404216,1.5619810727975452
flowstar_style_o4_target_cutoff_insert,166,6.016867314011475,6.0336037306363908,-0.55548426812506302,0.11406115319403677,1.4764067453722214,2.4071035729195662,0.01673641662491604,4,normalized_insertion,target_remainder,normalized_insertion,0.66956964010919484,0.93333123626433911,1.602900876373534
flowstar_style_o4_target_cutoff_insert,167,6.0336037306363908,6.0461560431050776,-0.53684010068670718,0.14454616344790377,1.4922747483709797,2.4441487440242677,0.01255231246868703,4,normalized_insertion,target_remainder,normalized_insertion,0.68140049791829926,0.95365585530539532,1.6350563532236946
flowstar_style_o4_target_cutoff_insert,168,6.0461560431050776,6.0649845118081078,-0.50849103034734811,0.19108646231547805,1.515216641359491,2.4988286914293885,0.018828468703030544,4,normalized_insertion,target_remainder,normalized_insertion,0.6996118238683684,0.9859117979345442,1.6855236218029126
flowstar_style_o4_target_cutoff_insert,169,6.0649845118081078,6.0791058633353812,-0.48693706270927312,0.22671756712012445,1.5322995189205566,2.5426538641144525,0.014121351527272908,4,normalized_insertion,target_remainder,normalized_insertion,0.71367491574581354,1.0117792803627714,1.725454196108585
flowstar_style_o4_target_cutoff_insert,170,6.0791058633353812,6.0896968769808355,-0.47061552947285429,0.25384106183177452,1.5448669194699645,2.5761653418654165,0.010591013645454681,4,normalized_insertion,target_remainder,normalized_insertion,0.72446824760007134,1.0321844763776391,1.7566527239777106
flowstar_style_o4_target_cutoff_insert,171,6.0896968769808355,6.1055833974490179,-0.44587315982107428,0.29513464855216204,1.562309616927523,2.6255539360668294,0.015886520468182022,4,normalized_insertion,target_remainder,normalized_insertion,0.74103615745489715,1.064228804654533,1.8052649621094301
flowstar_style_o4_target_cutoff_insert,172,6.1055833974490179,6.1174982878001547,-0.42713004366993784,0.32666220901398924,1.5755602748033406,2.6647479858820127,0.011914890351136517,4,normalized_insertion,target_remainder,normalized_insertion,0.75380864203272369,1.0896581652935191,1.8434668073262428
flowstar_style_o4_target_cutoff_insert,173,6.1174982878001547,6.1264344555635075,-0.41297512000479669,0.35061194871629808,1.5852258850104499,2.694591032409579,0.0089361677633523866,4,normalized_insertion,target_remainder,normalized_insertion,0.76359627286969411,1.1095597571423916,1.8731560300120857
flowstar_style_o4_target_cutoff_insert,174,6.1264344555635075,6.1398387072085363,-0.39157039946475575,0.386985319755631,1.597981559400063,2.7385407642929045,0.01340425164502858,4,normalized_insertion,target_remainder,normalized_insertion,0.77857837494249194,1.1405553112646334,1.9191336862071253
flowstar_style_o4_target_cutoff_insert,175,6.1398387072085363,6.1498918959423081,-0.37540284710235888,0.4146873177747325,1.6077952500520261,2.7733026171038757,0.010053188733771435,4,normalized_insertion,target_remainder,normalized_insertion,0.79010292924657111,1.1652810007304664,1.9553839299770375
flowstar_style_o4_target_cutoff_insert,176,6.1498918959423081,6.1649716790429654,-0.35095039862718086,0.45682211038763765,1.6194979906976743,2.825131104283459,0.015079783100657152,4,normalized_insertion,target_remainder,normalized_insertion,0.80780383235842468,1.2048482564548675,2.0126520888132919
flowstar_style_o4_target_cutoff_insert,177,6.1649716790429654,6.1762815163684586,-0.33249614993247628,0.48898760824588688,1.6284894905379248,2.866120955990477,0.011309837325492865,4,normalized_insertion,target_remainder,normalized_insertion,0.82150121431540124,1.2368456467147158,2.0583468610301168
flowstar_style_o4_target_cutoff_insert,178,6.1762815163684586,6.184763894362578,-0.31860289981752848,0.5134191873206112,1.634549492025426,2.8974919532224037,0.0084823779941196487,4,normalized_insertion,target_remainder,normalized_insertion,0.83203029184238753,1.2624546936071828,2.0944849854495704
flowstar_style_o4_target_cutoff_insert,179,6.184763894362578,6.1974874613537576,-0.29765292494611861,0.55050289284331255,1.640322718935989,2.9443875482024211,0.012723566991179474,4,normalized_insertion,target_remainder,normalized_insertion,0.84817282291779383,1.3030044279893915,2.1511772509071854
flowstar_style_o4_target_cutoff_insert,180,6.1974874613537576,6.2070301365971421,-0.28189294394783349,0.57874825477403913,1.6449912731773364,2.9813327836374968,0.0095426752433846046,4,normalized_insertion,target_remainder,normalized_insertion,0.86064282469163,1.3353062668909108,2.1959490915825408
