plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,988,987,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3310072720050812e-05,2,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012155878357589245,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.108140900731087e-05,8,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0042106215842068195,152,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007076475769281387,117,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03231723979115486,8,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018653472885489464,17,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027512148953974247,109,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005607976112514734,5,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.052060052752495e-05,5,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.3040065318346024e-05,3,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011826958507299423,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038012610748410225,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.035358978901058435,1278,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00010389788076281548,4,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0021794638596475124,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00012343470007181168,9,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_component,True,refinement_fixed_preparation,2.830522134900093e-05,2,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0029222778975963593,387,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004619225859642029,72,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.024616600945591927,6,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007961922325193882,7,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024394710082560778,981,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004645590204745531,4,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.291549652814865e-05,5,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_add,True,refinement_fixed_preparation,3.580981865525246e-05,3,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003164032008498907,2,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011985888704657555,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020749913528561592,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,image,False,refinement_dynamic_and_dispatch,0.022275174967944622,9,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020690648816525936,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014489610213786364,3,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0647218115627766,1,1.5623745317570865,nested_function_timer
brusselator,optimized,988,987,9,other,unattributed,False,other_including_unclassified_python,0.019620644859969616,0,1.5623745317570865,nested_function_timer
brusselator,optimized,989,988,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002630703616887331,107,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010072466917335987,458,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.000378388911485672,36,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01968341413885355,324,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09418851509690285,24,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.053442043252289295,48,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006785493344068527,234,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014066044241189957,12,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001397775486111641,12,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007168377749621868,6,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006839190609753132,6,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011242532636970282,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015322002582252026,69,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.109476089477539e-05,6,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003227659035474062,54,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015804749447852373,4,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009849453810602427,9,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.2203737646341324e-05,3,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2852327674627304e-05,2,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011943671852350235,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.151913061738014e-05,8,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004266451578587294,152,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006975631229579449,117,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.030988974031060934,8,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018759876489639282,17,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027739969082176685,109,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005691960919648409,5,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.9462618082761765e-05,5,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.3721327781677246e-05,3,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012102997861802578,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037668198347091675,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03494611429050565,1278,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.67751257121563e-05,4,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002015126869082451,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011554500088095665,9,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_component,True,refinement_fixed_preparation,2.529984340071678e-05,2,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002887158654630184,387,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004688876681029797,72,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023436078801751137,6,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008071344811469316,7,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024161315988749266,981,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004496721085160971,4,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.553623825311661e-05,5,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_add,True,refinement_fixed_preparation,3.7292949855327606e-05,3,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.00320619810372591,2,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011717448942363262,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020805420354008675,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,image,False,refinement_dynamic_and_dispatch,0.022076726891100407,9,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020864056423306465,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014404854271560907,3,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,boundary,boundary,False,boundary_and_endpoint_correction,1.016737402882427,1,1.5032651689834893,nested_function_timer
brusselator,optimized,989,988,9,other,unattributed,False,other_including_unclassified_python,0.019285737071186304,0,1.5032651689834893,nested_function_timer
brusselator,optimized,990,989,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002637919969856739,107,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010009493213146925,458,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003797984682023525,36,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019642899744212627,324,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09475341439247131,24,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05281877052038908,48,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006802025716751814,234,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001394595019519329,12,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014146510511636734,12,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007099444512277842,6,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006908242125064135,6,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011043845675885677,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015091216191649437,69,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.309105083346367e-05,6,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0032695233821868896,54,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015467210207134485,4,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010088762268424034,9,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.238813951611519e-05,3,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3015309125185013e-05,2,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011818627826869488,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.013751357793808e-05,8,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004154148045927286,152,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007062653545290232,117,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03174461191520095,8,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.018677752930670977,17,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0026872260496020317,109,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005856238771229982,5,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.807316094636917e-05,5,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.352947533130646e-05,3,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0013713464140892029,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003754681907594204,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.034806040581315756,1278,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.34600830078125e-05,4,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.001965953968465328,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.0001130807213485241,9,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_component,True,refinement_fixed_preparation,2.4513807147741318e-05,2,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028792615048587322,387,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004508018493652344,72,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023588995449244976,6,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007693558931350708,7,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024013424292206764,981,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004495466593652964,4,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.261048838496208e-05,5,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_add,True,refinement_fixed_preparation,3.5497359931468964e-05,3,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031402972526848316,2,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011809593997895718,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020488305017352104,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,image,False,refinement_dynamic_and_dispatch,0.022061781957745552,9,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020697331055998802,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014490546192973852,3,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0731407478451729,1,1.5593168828636408,nested_function_timer
brusselator,optimized,990,989,9,other,unattributed,False,other_including_unclassified_python,0.019245898351073265,0,1.5593168828636408,nested_function_timer
brusselator,optimized,991,990,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002624467946588993,107,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010343179106712341,458,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.000368697103112936,36,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.020544976461678743,324,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0968864900059998,24,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.056095339357852936,48,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006946608889847994,234,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00014946237206459045,12,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014540879055857658,12,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007601089309900999,6,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.007023025769740343,6,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011616590898483992,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015206350944936275,69,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.264680996537209e-05,6,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033033997751772404,54,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01545876869931817,4,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010130706243216991,9,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.249896690249443e-05,3,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.4673063308000565e-05,2,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011906209401786327,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.402159437537193e-05,8,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004206831566989422,152,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0069694616831839085,117,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031220219563692808,8,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01881595514714718,17,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027633989229798317,109,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005693810526281595,5,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.9135258197784424e-05,5,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.430712968111038e-05,3,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011738990433514118,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038441303186118603,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03501870250329375,1278,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.583821520209312e-05,4,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.00202373368665576,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011560739949345589,9,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_component,True,refinement_fixed_preparation,2.486351877450943e-05,2,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002915931399911642,387,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004568520933389664,72,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.02346208645030856,6,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007859157864004374,7,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02418417576700449,981,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.00468651344999671,4,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.216578185558319e-05,5,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_add,True,refinement_fixed_preparation,3.720121458172798e-05,3,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003037028945982456,2,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011736559681594372,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021327706053853035,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,image,False,refinement_dynamic_and_dispatch,0.022128743585199118,9,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020582969300448895,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014672339893877506,3,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,boundary,boundary,False,boundary_and_endpoint_correction,1.070440580137074,1,1.5648746066726744,nested_function_timer
brusselator,optimized,991,990,9,other,unattributed,False,other_including_unclassified_python,0.019161729607731104,0,1.5648746066726744,nested_function_timer
brusselator,optimized,992,991,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0030317120254039764,107,1.5220765229314566,nested_function_timer
brusselator,optimized,992,991,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010658534243702888,458,1.5220765229314566,nested_function_timer
