backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.13654295000014827,0.0,0,0.01,0.0,286,2.86,0.6857570570427924
hybrid_dense_core,0.1349904160015285,0.0,0,0.01,0.0,287,2.87,0.5267142989905551
hybrid_dense_core,0.13513746100943536,0.0,0,0.01,0.0,288,2.88,0.5337508840020746
hybrid_dense_core,0.13485819497145712,0.0,0,0.01,0.0,289,2.89,0.532055706018582
hybrid_dense_core,0.1363044820027426,0.0,0,0.01,0.0,290,2.9,0.533338850014843
hybrid_dense_core,0.13449392799520865,0.0,0,0.01,0.0,291,2.91,0.5336014800122939
hybrid_dense_core,0.13509261602303013,0.0,0,0.01,0.0,292,2.92,0.539933366002515
hybrid_dense_core,0.1353637509746477,0.0,0,0.01,0.0,293,2.93,0.5358399280230515
hybrid_dense_core,0.1350181550369598,0.0,0,0.01,0.0,294,2.94,0.5385391419986263
hybrid_dense_core,0.13584842503769323,0.0,0,0.01,0.0,295,2.95,0.5369041570229456
hybrid_dense_core,0.13476304797222838,0.0,0,0.01,0.0,296,2.96,0.5383829370257445
hybrid_dense_core,0.13439349603140727,0.0,0,0.01,0.0,297,2.97,0.5367862030398101
hybrid_dense_core,0.13650364195927978,0.0,0,0.01,0.0,298,2.98,0.5413218860048801
hybrid_dense_core,0.13450845802435651,0.0,0,0.01,0.0,299,2.99,0.5398677919874899
hybrid_dense_core,0.13604954298352823,0.0,0,0.01,0.0,300,3.0,0.5415705050108954
hybrid_dense_core,0.13515654898947105,0.0,0,0.01,0.0,301,3.0100000000000002,0.5441480319714174
hybrid_dense_core,0.13435186498099938,0.0,0,0.01,0.0,302,3.02,0.5425435660290532
hybrid_dense_core,0.1345268310396932,0.0,0,0.01,0.0,303,3.0300000000000002,0.5414177309721708
hybrid_dense_core,0.13593157700961456,0.0,0,0.01,0.0,304,3.04,0.5428274929872714
hybrid_dense_core,0.13800577400252223,0.0,0,0.01,0.0,305,3.0500000000000003,0.5431114389793947
hybrid_dense_core,0.1340932419989258,0.0,0,0.01,0.0,306,3.06,0.5398925550398417
hybrid_dense_core,0.13477922597667202,0.0,0,0.01,0.0,307,3.0700000000000003,0.5425106799812056
hybrid_dense_core,0.13395232299808413,0.0,0,0.01,0.0,308,3.08,0.5375491339946166
hybrid_dense_core,0.13386369700310752,0.0,0,0.01,0.0,309,3.09,0.5397457799990661
hybrid_dense_core,0.13464602996828035,0.0,0,0.01,0.0,310,3.1,0.5407682220102288
hybrid_dense_core,0.1344325200188905,0.0,0,0.01,0.0,311,3.11,0.5425315139582381
hybrid_dense_core,0.1350160239962861,0.0,0,0.01,0.0,312,3.12,0.5428015789948404
hybrid_dense_core,0.13461095798993483,0.0,0,0.01,0.0,313,3.13,0.5395059579750523
hybrid_dense_core,0.1343480689683929,0.0,0,0.01,0.0,314,3.14,0.5611789819668047
hybrid_dense_core,0.13501252699643373,0.0,0,0.01,0.0,315,3.15,0.5440619469736703
hybrid_dense_core,0.13430842995876446,0.0,0,0.01,0.0,316,3.16,0.5389823080040514
hybrid_dense_core,0.13402604800648987,0.0,0,0.01,0.0,317,3.17,0.5416173829580657
hybrid_dense_core,0.13425586599623784,0.0,0,0.01,0.0,318,3.18,0.5413923230371438
hybrid_dense_core,0.13960134697845206,0.0,0,0.01,0.0,319,3.19,0.5512247190345079
hybrid_dense_core,0.1343330719973892,0.0,0,0.01,0.0,320,3.2,0.5405461909831502
hybrid_dense_core,0.13440000399714336,0.0,0,0.01,0.0,321,3.21,0.5439678699476644
hybrid_dense_core,0.13467579399002716,0.0,0,0.01,0.0,322,3.22,0.5427070099976845
hybrid_dense_core,0.13650755200069398,0.0,0,0.01,0.0,323,3.23,0.5411655950010754
hybrid_dense_core,0.13383509399136528,0.0,0,0.01,0.0,324,3.24,0.5405689259641804
hybrid_dense_core,0.1344112619990483,0.0,0,0.01,0.0,325,3.25,0.5380421709851362
hybrid_dense_core,0.1343006969545968,0.0,0,0.01,0.0,326,3.2600000000000002,0.5410878979600966
hybrid_dense_core,0.13464792404556647,0.0,0,0.01,0.0,327,3.27,0.537854416994378
hybrid_dense_core,0.1350127020268701,0.0,0,0.01,0.0,328,3.2800000000000002,0.5379477780079469
hybrid_dense_core,0.13474766997387633,0.0,0,0.01,0.0,329,3.29,0.5397912560147233
hybrid_dense_core,0.13574507500743493,0.0,0,0.01,0.0,330,3.3000000000000003,0.5419750270084478
hybrid_dense_core,0.13472712598741055,0.0,0,0.01,0.0,331,3.31,0.5380014320253395
hybrid_dense_core,0.13443719199858606,0.0,0,0.01,0.0,332,3.3200000000000003,0.5406018409994431
hybrid_dense_core,0.13440061797155067,0.0,0,0.01,0.0,333,3.33,0.5454700239934027
hybrid_dense_core,0.13511904800543562,0.0,0,0.01,0.0,334,3.34,0.5431935649830848
hybrid_dense_core,0.13483009702758864,0.0,0,0.01,0.0,335,3.35,0.5472158759948798
hybrid_dense_core,0.1348103039781563,0.0,0,0.01,0.0,336,3.36,0.541374314983841
hybrid_dense_core,0.13470086100278422,0.0,0,0.01,0.0,337,3.37,0.5440425460110418
hybrid_dense_core,0.13655170699348673,0.0,0,0.01,0.0,338,3.38,0.5625408479827456
hybrid_dense_core,0.13657337700715289,0.0,0,0.01,0.0,339,3.39,0.5444466919871047
hybrid_dense_core,0.1352013599826023,0.0,0,0.01,0.0,340,3.4,0.546027228992898
hybrid_dense_core,0.13522234401898459,0.0,0,0.01,0.0,341,3.41,0.5461447309935465
hybrid_dense_core,0.1343390159890987,0.0,0,0.01,0.0,342,3.42,0.541451245022472
hybrid_dense_core,0.13499515096191317,0.0,0,0.01,0.0,343,3.43,0.5413440840202384
hybrid_dense_core,0.1348405129974708,0.0,0,0.01,0.0,344,3.44,0.5418064590194263
hybrid_dense_core,0.13476030598394573,0.0,0,0.01,0.0,345,3.45,0.5427065099938773
hybrid_dense_core,0.135234301968012,0.0,0,0.01,0.0,346,3.46,0.5452331569977105
hybrid_dense_core,0.13422148302197456,0.0,0,0.01,0.0,347,3.47,0.5445689429761842
hybrid_dense_core,0.13548175198957324,0.0,0,0.01,0.0,348,3.48,0.544640531996265
hybrid_dense_core,0.1343343780026771,0.0,0,0.01,0.0,349,3.49,0.5435916670248844
hybrid_dense_core,0.1349137210054323,0.0,0,0.01,0.0,350,3.5,0.5426242889952846
hybrid_dense_core,0.13431532197864726,0.0,0,0.01,0.0,351,3.5100000000000002,0.5418652099906467
hybrid_dense_core,0.13466559100197628,0.0,0,0.01,0.0,352,3.52,0.539643250987865
hybrid_dense_core,0.13449662196217105,0.0,0,0.01,0.0,353,3.5300000000000002,0.5428100239951164
hybrid_dense_core,0.1358141490491107,0.0,0,0.01,0.0,354,3.54,0.5426506510120817
hybrid_dense_core,0.13652083999477327,0.0,0,0.01,0.0,355,3.5500000000000003,0.539194390992634
hybrid_dense_core,0.1339884380577132,0.0,0,0.01,0.0,356,3.56,0.5340586599777453
hybrid_dense_core,0.13677251804620028,0.0,0,0.01,0.0,357,3.5700000000000003,0.5422247160458937
hybrid_dense_core,0.13461881002876908,0.0,0,0.01,0.0,358,3.58,0.5384979959926568
hybrid_dense_core,0.13437411200720817,0.0,0,0.01,0.0,359,3.59,0.5377356809913181
hybrid_dense_core,0.1350331210414879,0.0,0,0.01,0.0,360,3.6,0.5393998069921508
hybrid_dense_core,0.137140155013185,0.0,0,0.01,0.0,361,3.61,0.5447398360120133
hybrid_dense_core,0.13562363502569497,0.0,0,0.01,0.0,362,3.62,0.5400529589969665
hybrid_dense_core,0.13417484099045396,0.0,0,0.01,0.0,363,3.63,0.5409311740077101
hybrid_dense_core,0.13639601995237172,0.0,0,0.01,0.0,364,3.64,0.5423899969900958
hybrid_dense_core,0.1341318860067986,0.0,0,0.01,0.0,365,3.65,0.5401085670455359
hybrid_dense_core,0.13475128402933478,0.0,0,0.01,0.0,366,3.66,0.5400416870252229
hybrid_dense_core,0.1346518389764242,0.0,0,0.01,0.0,367,3.67,0.5296089730109088
hybrid_dense_core,0.13549231603974476,0.0,0,0.01,0.0,368,3.68,0.5430876010213979
hybrid_dense_core,0.134888072963804,0.0,0,0.01,0.0,369,3.69,0.5395891640218906
hybrid_dense_core,0.1347815509652719,0.0,0,0.01,0.0,370,3.7,0.5357616250403225
hybrid_dense_core,0.13475331000518054,0.0,0,0.01,0.0,371,3.71,0.5364709899877198
hybrid_dense_core,0.13420426403172314,0.0,0,0.01,0.0,372,3.72,0.5627703929785639
hybrid_dense_core,0.14488090999657288,0.0,0,0.01,0.0,373,3.73,0.5479677880066447
hybrid_dense_core,0.13503501599188894,0.0,0,0.01,0.0,374,3.74,0.5387879369664006
hybrid_dense_core,0.13518840004689991,0.0,0,0.01,0.0,375,3.75,0.5356068839901127
hybrid_dense_core,0.13495355198392645,0.0,0,0.01,0.0,376,3.7600000000000002,0.540516746987123
hybrid_dense_core,0.13438409299124032,0.0,0,0.01,0.0,377,3.77,0.533118798979558
hybrid_dense_core,0.13583023403771222,0.0,0,0.01,0.0,378,3.7800000000000002,0.5361175879952498
hybrid_dense_core,0.1357449849601835,0.0,0,0.01,0.0,379,3.79,0.5317876099725254
hybrid_dense_core,0.13551148294936866,0.0,0,0.01,0.0,380,3.8000000000000003,0.5283659340348095
hybrid_dense_core,0.13509105599951,0.0,0,0.01,0.0,381,3.81,0.5304704619920813
hybrid_dense_core,0.13729429303202778,0.0,0,0.01,0.0,382,3.8200000000000003,0.5337456269771792
hybrid_dense_core,0.1350330039858818,0.0,0,0.01,0.0,383,3.83,0.537734113051556
hybrid_dense_core,0.13466234999941662,0.0,0,0.01,0.0,384,3.84,0.5339849159936421
hybrid_dense_core,0.13544456800445914,0.0,0,0.01,0.0,385,3.85,0.5333603310282342
hybrid_dense_core,0.13561319996370003,0.0,0,0.01,0.0,386,3.86,0.5349241250078194
hybrid_dense_core,0.1349543749820441,0.0,0,0.01,0.0,387,3.87,0.5357354240259156
hybrid_dense_core,0.1352816729922779,0.0,0,0.01,0.0,388,3.88,0.5332482460071333
hybrid_dense_core,0.13489978900179267,0.0,0,0.01,0.0,389,3.89,0.5358522449969314
hybrid_dense_core,0.13483397802338004,0.0,0,0.01,0.0,390,3.9,0.5342737939790823
hybrid_dense_core,0.1353006370482035,0.0,0,0.01,0.0,391,3.91,0.5385951839853078
hybrid_dense_core,0.1347264830255881,0.0,0,0.01,0.0,392,3.92,0.5350332669913769
hybrid_dense_core,0.13527433399576694,0.0,0,0.01,0.0,393,3.93,0.5328353429795243
hybrid_dense_core,0.13547374302288517,0.0,0,0.01,0.0,394,3.94,0.5339710009866394
hybrid_dense_core,0.13478475896408781,0.0,0,0.01,0.0,395,3.95,0.5351878760266118
hybrid_dense_core,0.13506980001693591,0.0,0,0.01,0.0,396,3.96,0.5347248630132526
hybrid_dense_core,0.13596141297603026,0.0,0,0.01,0.0,397,3.97,0.5370533059467562
hybrid_dense_core,0.13522553601069376,0.0,0,0.01,0.0,398,3.98,0.5317370939883403
hybrid_dense_core,0.13446236797608435,0.0,0,0.01,0.0,399,3.99,0.53477925399784
hybrid_dense_core,0.14209724898682907,0.0,0,0.01,0.0,400,4.0,0.5405377940041944
hybrid_dense_core,0.13451618002727628,0.0,0,0.01,0.0,401,4.01,0.5497426030342467
hybrid_dense_core,0.13699901202926412,0.0,0,0.01,0.0,402,4.0200000000000005,0.5328478799783625
hybrid_dense_core,0.13746803300455213,0.0,0,0.01,0.0,403,4.03,0.5379571379744448
hybrid_dense_core,0.13493615097831935,0.0,0,0.01,0.0,404,4.04,0.5329090090235695
hybrid_dense_core,0.13606291502946988,0.0,0,0.01,0.0,405,4.05,0.5354848619899713
hybrid_dense_core,0.13478948298143223,0.0,0,0.01,0.0,406,4.0600000000000005,0.5321318249916658
hybrid_dense_core,0.13561144203413278,0.0,0,0.01,0.0,407,4.07,0.5379016189835966
hybrid_dense_core,0.13413455401314422,0.0,0,0.01,0.0,408,4.08,0.5309177479939535
hybrid_dense_core,0.13647563999984413,0.0,0,0.01,0.0,409,4.09,0.5267130180145614
hybrid_dense_core,0.13460245198803023,0.0,0,0.01,0.0,410,4.1,0.5352405239827931
hybrid_dense_core,0.1354175849701278,0.0,0,0.01,0.0,411,4.11,0.5342537699616514
hybrid_dense_core,0.1354409740306437,0.0,0,0.01,0.0,412,4.12,0.5357053700136021
hybrid_dense_core,0.1345546799711883,0.0,0,0.01,0.0,413,4.13,0.5310599550139159
hybrid_dense_core,0.13508589001139626,0.0,0,0.01,0.0,414,4.14,0.5373132819659077
hybrid_dense_core,0.1349587690201588,0.0,0,0.01,0.0,415,4.15,0.5326383949723095
hybrid_dense_core,0.13427545002195984,0.0,0,0.01,0.0,416,4.16,0.531698016973678
hybrid_dense_core,0.134610238019377,0.0,0,0.01,0.0,417,4.17,0.5331114429864101
hybrid_dense_core,0.13487436599098146,0.0,0,0.01,0.0,418,4.18,0.5361378269735724
hybrid_dense_core,0.13434327096911147,0.0,0,0.01,0.0,419,4.19,0.5329528680304065
hybrid_dense_core,0.13450495002325624,0.0,0,0.01,0.0,420,4.2,0.5332174299983308
hybrid_dense_core,0.13469356094719842,0.0,0,0.01,0.0,421,4.21,0.5321874889777973
hybrid_dense_core,0.13481882703490555,0.0,0,0.01,0.0,422,4.22,0.5363835720345378
hybrid_dense_core,0.13463160098763183,0.0,0,0.01,0.0,423,4.23,0.5324020130210556
hybrid_dense_core,0.1351898410357535,0.0,0,0.01,0.0,424,4.24,0.5321202600025572
hybrid_dense_core,0.13444065500516444,0.0,0,0.01,0.0,425,4.25,0.5336565220495686
hybrid_dense_core,0.13453404599567875,0.0,0,0.01,0.0,426,4.26,0.5369326789514162
hybrid_dense_core,0.1347974200034514,0.0,0,0.01,0.0,427,4.2700000000000005,0.5323334130225703
hybrid_dense_core,0.13434602099005133,0.0,0,0.01,0.0,428,4.28,0.5310128420242108
hybrid_dense_core,0.13463224697625265,0.0,0,0.01,0.0,429,4.29,0.534426054044161
hybrid_dense_core,0.13487901398912072,0.0,0,0.01,0.0,430,4.3,0.5330432459595613
hybrid_dense_core,0.13439059496158734,0.0,0,0.01,0.0,431,4.3100000000000005,0.5319218820077367
hybrid_dense_core,0.13446860696421936,0.0,0,0.01,0.0,432,4.32,0.5302275189897045
hybrid_dense_core,0.36090650502592325,0.0,0,0.01,0.0,433,4.33,0.7592506529763341
hybrid_dense_core,0.13496782700531185,0.0,0,0.01,0.0,434,4.34,0.528532070980873
hybrid_dense_core,0.13429966801777482,0.0,0,0.01,0.0,435,4.3500000000000005,0.5328649149741977
hybrid_dense_core,0.14300178200937808,0.0,0,0.01,0.0,436,4.36,0.5418612989597023
hybrid_dense_core,0.1348661610390991,0.0,0,0.01,0.0,437,4.37,0.5331094030407257
hybrid_dense_core,0.13473752496065572,0.0,0,0.01,0.0,438,4.38,0.5308777809841558
hybrid_dense_core,0.13410894898697734,0.0,0,0.01,0.0,439,4.39,0.5307760249706917
hybrid_dense_core,0.1349589060409926,0.0,0,0.01,0.0,440,4.4,0.526882185949944
hybrid_dense_core,0.13582288299221545,0.0,0,0.01,0.0,441,4.41,0.5305613469681703
hybrid_dense_core,0.13433172996155918,0.0,0,0.01,0.0,442,4.42,0.521978220960591
hybrid_dense_core,0.13477624795632437,0.0,0,0.01,0.0,443,4.43,0.527730108005926
hybrid_dense_core,0.13447521202033386,0.0,0,0.01,0.0,444,4.44,0.52655460301321
hybrid_dense_core,0.13443896902026609,0.0,0,0.01,0.0,445,4.45,0.5291032899986021
hybrid_dense_core,0.13457338197622448,0.0,0,0.01,0.0,446,4.46,0.5278578620054759
hybrid_dense_core,0.13416448701173067,0.0,0,0.01,0.0,447,4.47,0.5247401989763603
hybrid_dense_core,0.13414932502200827,0.0,0,0.01,0.0,448,4.48,0.5223996920394711
hybrid_dense_core,0.13459684600820765,0.0,0,0.01,0.0,449,4.49,0.5257581159821711
hybrid_dense_core,0.13423042901558802,0.0,0,0.01,0.0,450,4.5,0.5212113029556349
hybrid_dense_core,0.1349283839808777,0.0,0,0.01,0.0,451,4.51,0.5224723360151984
hybrid_dense_core,0.1337913369643502,0.0,0,0.01,0.0,452,4.5200000000000005,0.521343108965084
hybrid_dense_core,0.13424362300429493,0.0,0,0.01,0.0,453,4.53,0.523041830980219
hybrid_dense_core,0.1339987560058944,0.0,0,0.01,0.0,454,4.54,0.5222274379921146
hybrid_dense_core,0.13380857300944626,0.0,0,0.01,0.0,455,4.55,0.5205662789521739
hybrid_dense_core,0.13427852001041174,0.0,0,0.01,0.0,456,4.5600000000000005,0.5161966899759136
hybrid_dense_core,0.13380266301101074,0.0,0,0.01,0.0,457,4.57,0.5206416149740107
hybrid_dense_core,0.13375406595878303,0.0,0,0.01,0.0,458,4.58,0.5191084070247598
hybrid_dense_core,0.13386657100636512,0.0,0,0.01,0.0,459,4.59,0.5159905539476313
hybrid_dense_core,0.13411870697746053,0.0,0,0.01,0.0,460,4.6000000000000005,0.5321606110082939
hybrid_dense_core,0.13464307697722688,0.0,0,0.01,0.0,461,4.61,0.5154845510260202
hybrid_dense_core,0.13440416200319305,0.0,0,0.01,0.0,462,4.62,0.5134728200500831
hybrid_dense_core,0.1340414360165596,0.0,0,0.01,0.0,463,4.63,0.5074378830031492
hybrid_dense_core,0.13407963997451589,0.0,0,0.01,0.0,464,4.64,0.507969421974849
hybrid_dense_core,0.13438251800835133,0.0,0,0.01,0.0,465,4.65,0.510320775967557
hybrid_dense_core,0.13460571301402524,0.0,0,0.01,0.0,466,4.66,0.5047874249867164
hybrid_dense_core,0.1340075050247833,0.0,0,0.01,0.0,467,4.67,0.5029292209655978
hybrid_dense_core,0.13395213801413774,0.0,0,0.01,0.0,468,4.68,0.5104621899663471
hybrid_dense_core,0.13595075998455286,0.0,0,0.01,0.0,469,4.69,0.506739764008671
hybrid_dense_core,0.1337570199975744,0.0,0,0.01,0.0,470,4.7,0.5028782050358132
hybrid_dense_core,0.1344911060295999,0.0,0,0.01,0.0,471,4.71,0.50436856696615
hybrid_dense_core,0.13376460497966036,0.0,0,0.01,0.0,472,4.72,0.5044725390034728
hybrid_dense_core,0.1336939290049486,0.0,0,0.01,0.0,473,4.73,0.5067447779583745
hybrid_dense_core,0.13390700903255492,0.0,0,0.01,0.0,474,4.74,0.5044081340311095
hybrid_dense_core,0.13383955898461863,0.0,0,0.01,0.0,475,4.75,0.506068975024391
hybrid_dense_core,0.1338219569879584,0.0,0,0.01,0.0,476,4.76,0.5064499030122533
hybrid_dense_core,0.13401163899106905,0.0,0,0.01,0.0,477,4.7700000000000005,0.5123095840099268
hybrid_dense_core,0.13396238000132143,0.0,0,0.01,0.0,478,4.78,0.5100056059891358
hybrid_dense_core,0.1339330940390937,0.0,0,0.01,0.0,479,4.79,0.5115963139687665
hybrid_dense_core,0.13376199803315103,0.0,0,0.01,0.0,480,4.8,0.5093424380174838
hybrid_dense_core,0.133653852972202,0.0,0,0.01,0.0,481,4.8100000000000005,0.512519191019237
hybrid_dense_core,0.13397877698298544,0.0,0,0.01,0.0,482,4.82,0.5125830859760754
hybrid_dense_core,0.13381051499163732,0.0,0,0.01,0.0,483,4.83,0.5077340099960566
hybrid_dense_core,0.13410536100855097,0.0,0,0.01,0.0,484,4.84,0.5087955810013227
hybrid_dense_core,0.13433175499085337,0.0,0,0.01,0.0,485,4.8500000000000005,0.5134023150312714
hybrid_dense_core,0.13492519297869876,0.0,0,0.01,0.0,486,4.86,0.5121334829600528
hybrid_dense_core,0.13434146699728444,0.0,0,0.01,0.0,487,4.87,0.509204002970364
hybrid_dense_core,0.1345577429747209,0.0,0,0.01,0.0,488,4.88,0.5090452479780652
hybrid_dense_core,0.1342632049927488,0.0,0,0.01,0.0,489,4.89,0.5107397440006025
hybrid_dense_core,0.13436379795894027,0.0,0,0.01,0.0,490,4.9,0.5134175989660434
hybrid_dense_core,0.1339756459929049,0.0,0,0.01,0.0,491,4.91,0.5119397980161011
hybrid_dense_core,0.1339578630286269,0.0,0,0.01,0.0,492,4.92,0.5115181700093672
hybrid_dense_core,0.38851626904215664,0.0,0,0.01,0.0,493,4.93,0.7748860379797406
hybrid_dense_core,0.13505726994480938,0.0,0,0.01,0.0,494,4.94,0.5136497170315124
hybrid_dense_core,0.13442987797316164,0.0,0,0.01,0.0,495,4.95,0.5301380829769187
hybrid_dense_core,0.14001169399125502,0.0,0,0.01,0.0,496,4.96,0.524393237021286
hybrid_dense_core,0.13491511397296563,0.0,0,0.01,0.0,497,4.97,0.5178903609630652
hybrid_dense_core,0.13415263104252517,0.0,0,0.01,0.0,498,4.98,0.5196536079747602
hybrid_dense_core,0.1344648060039617,0.0,0,0.01,0.0,499,4.99,0.5218460290343501
hybrid_dense_core,0.1348985280492343,0.0,0,0.01,0.0,500,5.0,0.5220702679944225
hybrid_dense_core,0.13496210402809083,0.0,0,0.01,0.0,501,5.01,0.5197267410112545
hybrid_dense_core,0.13398498500464484,0.0,0,0.01,0.0,502,5.0200000000000005,0.515400831005536
hybrid_dense_core,0.134390884952154,0.0,0,0.01,0.0,503,5.03,0.5208322110120207
hybrid_dense_core,0.13431438204133883,0.0,0,0.01,0.0,504,5.04,0.5164793580188416
hybrid_dense_core,0.1347215239657089,0.0,0,0.01,0.0,505,5.05,0.5195758129702881
hybrid_dense_core,0.13457532098982483,0.0,0,0.01,0.0,506,5.0600000000000005,0.5176860769861378
hybrid_dense_core,0.13452851097099483,0.0,0,0.01,0.0,507,5.07,0.5189612800022587
hybrid_dense_core,0.13512659299885854,0.0,0,0.01,0.0,508,5.08,0.517537504027132
hybrid_dense_core,0.13491032301681116,0.0,0,0.01,0.0,509,5.09,0.5191507569979876
hybrid_dense_core,0.13417245296295732,0.0,0,0.01,0.0,510,5.1000000000000005,0.5172689720056951
hybrid_dense_core,0.13422447902848944,0.0,0,0.01,0.0,511,5.11,0.5473575840005651
hybrid_dense_core,0.13499094801954925,0.0,0,0.01,0.0,512,5.12,0.5214942240272649
hybrid_dense_core,0.1357821979909204,0.0,0,0.01,0.0,513,5.13,0.5208726449636742
hybrid_dense_core,0.13395844702608883,0.0,0,0.01,0.0,514,5.14,0.5157714929664508
hybrid_dense_core,0.13454700500005856,0.0,0,0.01,0.0,515,5.15,0.5209671769989654
hybrid_dense_core,0.13375734101282433,0.0,0,0.01,0.0,516,5.16,0.5187009400106035
hybrid_dense_core,0.13587945903418586,0.0,0,0.01,0.0,517,5.17,0.5232583790202625
hybrid_dense_core,0.13477465201867744,0.0,0,0.01,0.0,518,5.18,0.5225786049850285
hybrid_dense_core,0.13436717703007162,0.0,0,0.01,0.0,519,5.19,0.5209874199936166
hybrid_dense_core,0.1339119070325978,0.0,0,0.01,0.0,520,5.2,0.5324962650192901
hybrid_dense_core,0.14270248298998922,0.0,0,0.01,0.0,521,5.21,0.537383692979347
hybrid_dense_core,0.13445242098532617,0.0,0,0.01,0.0,522,5.22,0.5257836190285161
hybrid_dense_core,0.13624375499784946,0.0,0,0.01,0.0,523,5.23,0.5271949790185317
hybrid_dense_core,0.13521873200079426,0.0,0,0.01,0.0,524,5.24,0.5253412169986404
hybrid_dense_core,0.13949573901481926,0.0,0,0.01,0.0,525,5.25,0.5324049210175872
hybrid_dense_core,0.1346842449856922,0.0,0,0.01,0.0,526,5.26,0.5193463070318103
hybrid_dense_core,0.13498123397585005,0.0,0,0.01,0.0,527,5.2700000000000005,0.5219134970102459
hybrid_dense_core,0.13426840800093487,0.0,0,0.01,0.0,528,5.28,0.5256610399810597
hybrid_dense_core,0.13862864702241495,0.0,0,0.01,0.0,529,5.29,0.526153118989896
hybrid_dense_core,0.13472140801604837,0.0,0,0.01,0.0,530,5.3,0.5286776369903237
hybrid_dense_core,0.1346417329623364,0.0,0,0.01,0.0,531,5.3100000000000005,0.5291809070040472
hybrid_dense_core,0.1348170549608767,0.0,0,0.01,0.0,532,5.32,0.5204877999494784
hybrid_dense_core,0.1374275250127539,0.0,0,0.01,0.0,533,5.33,0.5316087309620343
hybrid_dense_core,0.13426055101444945,0.0,0,0.01,0.0,534,5.34,0.5272649810067378
hybrid_dense_core,0.13451505900593475,0.0,0,0.01,0.0,535,5.3500000000000005,0.5175471059628762
hybrid_dense_core,0.13494270399678499,0.0,0,0.01,0.0,536,5.36,0.531695295998361
hybrid_dense_core,0.13546193396905437,0.0,0,0.01,0.0,537,5.37,0.5321831459878013
hybrid_dense_core,0.13476377801271155,0.0,0,0.01,0.0,538,5.38,0.5268238839926198
hybrid_dense_core,0.1346646929741837,0.0,0,0.01,0.0,539,5.39,0.5279212970053777
hybrid_dense_core,0.1342147319810465,0.0,0,0.01,0.0,540,5.4,0.5311817729962058
hybrid_dense_core,0.13420120801310986,0.0,0,0.01,0.0,541,5.41,0.529036168998573
hybrid_dense_core,0.1348125750082545,0.0,0,0.01,0.0,542,5.42,0.5291166260140017
hybrid_dense_core,0.13561977801145986,0.0,0,0.01,0.0,543,5.43,0.5298618099768646
hybrid_dense_core,0.13502258900552988,0.0,0,0.01,0.0,544,5.44,0.5354281130130403
hybrid_dense_core,0.13648888503666967,0.0,0,0.01,0.0,545,5.45,0.527851914986968
hybrid_dense_core,0.134315010975115,0.0,0,0.01,0.0,546,5.46,0.5300424139713868
hybrid_dense_core,0.13420043198857456,0.0,0,0.01,0.0,547,5.47,0.5262020630179904
hybrid_dense_core,0.13462325901491567,0.0,0,0.01,0.0,548,5.48,0.5326640770072117
hybrid_dense_core,0.13459845603210852,0.0,0,0.01,0.0,549,5.49,0.5265704530174844
hybrid_dense_core,0.13415102497674525,0.0,0,0.01,0.0,550,5.5,0.5298404170316644
hybrid_dense_core,0.13489413197385147,0.0,0,0.01,0.0,551,5.51,0.530572724994272
hybrid_dense_core,0.13445136096561328,0.0,0,0.01,0.0,552,5.5200000000000005,0.5352157130255364
hybrid_dense_core,0.13473766396054998,0.0,0,0.01,0.0,553,5.53,0.528679387003649
hybrid_dense_core,0.13546986901201308,0.0,0,0.01,0.0,554,5.54,0.5306177450111136
hybrid_dense_core,0.13394963898463175,0.0,0,0.01,0.0,555,5.55,0.5482679979759268
hybrid_dense_core,0.1384918859694153,0.0,0,0.01,0.0,556,5.5600000000000005,0.5288343889988028
hybrid_dense_core,0.13503238704288378,0.0,0,0.01,0.0,557,5.57,0.5341602769913152
hybrid_dense_core,0.13455671700648963,0.0,0,0.01,0.0,558,5.58,0.5315740350051783
hybrid_dense_core,0.1347410490270704,0.0,0,0.01,0.0,559,5.59,0.5374834379763342
hybrid_dense_core,0.13607039401540533,0.0,0,0.01,0.0,560,5.6000000000000005,0.5443606039625593
hybrid_dense_core,0.13457566301804036,0.0,0,0.01,0.0,561,5.61,0.5321414839709178
hybrid_dense_core,0.13552305300254375,0.0,0,0.01,0.0,562,5.62,0.53748372400878
hybrid_dense_core,0.13516086502932012,0.0,0,0.01,0.0,563,5.63,0.5414741999702528
hybrid_dense_core,0.1349673899821937,0.0,0,0.01,0.0,564,5.64,0.5349956210120581
hybrid_dense_core,0.1361069729900919,0.0,0,0.01,0.0,565,5.65,0.5348590450012125
hybrid_dense_core,0.13524231303017586,0.0,0,0.01,0.0,566,5.66,0.5381087570567615
hybrid_dense_core,0.135090178984683,0.0,0,0.01,0.0,567,5.67,0.5415771870175377
hybrid_dense_core,0.13551432295935228,0.0,0,0.01,0.0,568,5.68,0.5353354000253603
hybrid_dense_core,0.13550209300592542,0.0,0,0.01,0.0,569,5.69,0.5332808470120654
hybrid_dense_core,0.13496084098005667,0.0,0,0.01,0.0,570,5.7,0.5350213700439781
hybrid_dense_core,0.13522116601234302,0.0,0,0.01,0.0,571,5.71,0.539786636014469
hybrid_dense_core,0.1353212830144912,0.0,0,0.01,0.0,572,5.72,0.5319402129971422
