plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,115,114,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004584057722240686,4,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.304774433374405e-05,5,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_add,True,refinement_fixed_preparation,3.6079902201890945e-05,3,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.00309855118393898,2,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011939122341573238,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,seal_storage,True,refinement_fixed_preparation,0.00019802525639533997,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,image,False,refinement_dynamic_and_dispatch,0.02329206746071577,9,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0020634070970118046,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015500104986131191,3,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8112140772864223,1,1.3103534751571715,nested_function_timer
brusselator,optimized,115,114,9,other,unattributed,False,other_including_unclassified_python,0.023345409892499447,0,1.3103534751571715,nested_function_timer
brusselator,optimized,116,115,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0027615074068307877,107,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.01032997015863657,458,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00038395263254642487,36,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019942286424338818,324,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.0944003239274025,24,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.054560377728194,48,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006936392746865749,234,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013967277482151985,12,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00015798630192875862,12,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007142267655581236,6,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.00685859052464366,6,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011310065165162086,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015690801665186882,69,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.26053661108017e-05,6,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003286968916654587,54,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01567169278860092,4,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010034481063485146,9,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.386009484529495e-05,3,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.326536923646927e-05,2,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001267364714294672,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.298037573695183e-05,8,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0043295277282595634,152,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0070812939666211605,117,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031217181123793125,8,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019041610416024923,17,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028303381986916065,109,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005631989799439907,5,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.9452373534440994e-05,5,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.291759639978409e-05,3,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011805538088083267,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003800385631620884,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.037044575437903404,1278,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,0.00012315250933170319,4,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.0022118506021797657,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011198455467820168,9,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_component,True,refinement_fixed_preparation,2.4698209017515182e-05,2,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002874338533729315,387,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0046186065301299095,72,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023718586657196283,6,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007822195999324322,7,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.025071866810321808,981,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0045356303453445435,4,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.140489131212234e-05,5,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_add,True,refinement_fixed_preparation,3.580329939723015e-05,3,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0031595947220921516,2,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0011989986523985863,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,seal_storage,True,refinement_fixed_preparation,0.0002106321044266224,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,image,False,refinement_dynamic_and_dispatch,0.02282804809510708,9,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0021453932859003544,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01547944825142622,3,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8022048231214285,1,1.3011449580080807,nested_function_timer
brusselator,optimized,116,115,9,other,unattributed,False,other_including_unclassified_python,0.023502382449805737,0,1.3011449580080807,nested_function_timer
brusselator,optimized,117,116,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002766996156424284,107,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010353835765272379,458,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003679362125694752,36,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0198525283485651,324,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09500020695850253,24,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05360857164487243,48,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006960512604564428,234,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.0001390562392771244,12,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.0001406376250088215,12,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007141120731830597,6,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006923404987901449,6,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011240314692258835,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015657399781048298,69,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.172992289066315e-05,6,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003300875425338745,54,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015828038100153208,4,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009961763396859169,9,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.288360312581062e-05,3,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3328233510255814e-05,2,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011843759566545486,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.369795978069305e-05,8,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004436399322003126,152,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007330780848860741,117,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03210266958922148,8,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019486756063997746,17,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0028861514292657375,109,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0056948065757751465,5,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,7.425341755151749e-05,5,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.336463123559952e-05,3,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001221426296979189,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0038656797260046005,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03992334334179759,1278,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.86284576356411e-05,4,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002151399850845337,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011910637840628624,9,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_component,True,refinement_fixed_preparation,2.5352928787469864e-05,2,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0030758902430534363,387,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004961855243891478,72,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.025646892841905355,6,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00834004208445549,7,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.026756762992590666,981,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0050791287794709206,4,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.60954974591732e-05,5,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_add,True,refinement_fixed_preparation,3.9466191083192825e-05,3,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.0033680498600006104,2,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0013425806537270546,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,seal_storage,True,refinement_fixed_preparation,0.00022601382806897163,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,image,False,refinement_dynamic_and_dispatch,0.024203813169151545,9,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0022152247838675976,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015509897843003273,3,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8131303149275482,1,1.3234710721299052,nested_function_timer
brusselator,optimized,117,116,9,other,unattributed,False,other_including_unclassified_python,0.02352136978879571,0,1.3234710721299052,nested_function_timer
brusselator,optimized,118,117,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002981917466968298,107,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010398352053016424,458,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003703255206346512,36,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.02025268552824855,324,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09681919682770967,24,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.05452025402337313,48,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0069555421359837055,234,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00019439728930592537,12,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00015734834596514702,12,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007151337340474129,6,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0068478877656161785,6,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011360436212271452,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0016953777521848679,69,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.57159835100174e-05,6,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0035903085954487324,54,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.01678199367597699,4,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.010923068039119244,9,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,5.2799005061388016e-05,3,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.4689827114343643e-05,2,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0012914887629449368,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.429586887359619e-05,8,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00444063963368535,152,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007084413431584835,117,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03141006175428629,8,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.019130284432321787,17,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0027834498323500156,109,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005615865346044302,5,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.965260788798332e-05,5,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.295252099633217e-05,3,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011841654777526855,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.003815361298620701,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03645318141207099,1278,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.806966409087181e-05,4,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002119045238941908,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011574570089578629,9,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_component,True,refinement_fixed_preparation,2.505071461200714e-05,2,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.002883980982005596,387,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004651330411434174,72,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.024109020363539457,6,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007846199441701174,7,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02487678686156869,981,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.00451996736228466,4,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.818259134888649e-05,5,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_add,True,refinement_fixed_preparation,3.471970558166504e-05,3,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003133872989565134,2,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001192804891616106,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020029395818710327,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,image,False,refinement_dynamic_and_dispatch,0.023105028551071882,9,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.002198526170104742,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015618159901350737,3,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,boundary,boundary,False,boundary_and_endpoint_correction,0.8102654339745641,1,1.3153593633323908,nested_function_timer
brusselator,optimized,118,117,9,other,unattributed,False,other_including_unclassified_python,0.02376769809052348,0,1.3153593633323908,nested_function_timer
brusselator,optimized,119,118,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002787837292999029,107,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.010353872086852789,458,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003743292763829231,36,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.01993575319647789,324,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09475565981119871,24,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.053381871432065964,48,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006944513414055109,234,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013881968334317207,12,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00014106789603829384,12,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0072623626329004765,6,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006876714527606964,6,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011593937873840332,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015676370821893215,69,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.152130663394928e-05,6,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0033466601744294167,54,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015703932847827673,4,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009842947591096163,9,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.216369077563286e-05,3,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.2598542273044586e-05,2,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001187622081488371,1,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,8.127279579639435e-05,8,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004363873042166233,152,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007234578020870686,117,1.2960683889687061,nested_function_timer
brusselator,optimized,119,118,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03146709222346544,8,1.2960683889687061,nested_function_timer
