backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.13660471397452056,0.0,0,0.007566934395940824,0.0,242,6.081202421942105,0.39521133597008884
hybrid_dense_core,0.13693068898282945,0.0,0,0.008323627835534907,0.0,243,6.088769356338045,0.3956494180019945
hybrid_dense_core,0.13667396898381412,0.0,0,0.009155990619088398,0.0,244,6.09709298417358,0.4005395050626248
hybrid_dense_core,0.13543165498413146,0.0,0,0.010071589680997238,0.0,245,6.106248974792669,0.39447158901020885
hybrid_dense_core,0.1361043289070949,0.0,0,0.011078748649096963,0.0,246,6.116320564473666,0.40681826404761523
hybrid_dense_core,0.1366474429378286,0.0,0,0.01218662351400666,0.0,247,6.127399313122763,0.5420675610657781
hybrid_dense_core,0.1352882789215073,0.0,0,0.006702642932703664,0.0,248,6.133492624879766,0.39962984004523605
hybrid_dense_core,0.1356447630096227,0.0,0,0.007372907225974031,0.0,249,6.140195267812469,0.40039703994989395
hybrid_dense_core,0.13571798999328166,0.0,0,0.008110197948571434,0.0,250,6.147568175038443,0.4012561709387228
hybrid_dense_core,0.3001133119687438,0.0,0,0.00892121774342858,0.0,251,6.155678372987015,0.5598734639352188
hybrid_dense_core,0.13594588392879814,0.0,0,0.009813339517771438,0.0,252,6.164599590730443,0.5395868599880487
hybrid_dense_core,0.13742125499993563,0.0,0,0.005397336734774291,0.0,253,6.169506260489329,0.3942328500561416
hybrid_dense_core,0.13607190002221614,0.0,0,0.005937070408251721,0.0,254,6.1749035972241035,0.40304040093906224
hybrid_dense_core,0.13583433092571795,0.0,0,0.0065307774490768935,0.0,255,6.1808406676323555,0.4115480789914727
hybrid_dense_core,0.1427863989956677,0.0,0,0.007183855193984583,0.0,256,6.187371445081433,0.40561449399683625
hybrid_dense_core,0.13842630095314234,0.0,0,0.007902240713383041,0.0,257,6.194555300275417,0.3967546089552343
hybrid_dense_core,0.13861584989354014,0.0,0,0.008692464784721346,0.0,258,6.2024575409888,0.5421600419795141
hybrid_dense_core,0.13585171499289572,0.0,0,0.004780855631596741,0.0,259,6.206803773381161,0.40276589908171445
hybrid_dense_core,0.1370155670447275,0.0,0,0.0052589411947564155,0.0,260,6.211584629012758,0.4189028600230813
hybrid_dense_core,0.1363330320455134,0.0,0,0.005784835314232057,0.0,261,6.216843570207514,0.3934507860103622
hybrid_dense_core,0.13548785191960633,0.0,0,0.0063633188456552634,0.0,262,6.222628405521746,0.39360059006139636
hybrid_dense_core,0.13614206400234252,0.0,0,0.006999650730220791,0.0,263,6.228991724367401,0.39453716098796576
hybrid_dense_core,0.13615909102372825,0.0,0,0.007699615803242871,0.0,264,6.235991375097622,0.5398620399646461
hybrid_dense_core,0.13524442305788398,0.0,0,0.004234788691783579,0.0,265,6.2398411829992435,0.4187267799861729
hybrid_dense_core,0.13707406108733267,0.0,0,0.004658267560961937,0.0,266,6.244075971691027,0.4050485290354118
hybrid_dense_core,0.1359961279667914,0.0,0,0.0051240943170581315,0.0,267,6.248734239251989,0.3942153020761907
hybrid_dense_core,0.13550994300749153,0.0,0,0.005636503748763945,0.0,268,6.253858333569047,0.39651471993420273
hybrid_dense_core,0.13606949802488089,0.0,0,0.00620015412364034,0.0,269,6.259494837317811,0.394363994942978
hybrid_dense_core,0.14644926704932004,0.0,0,0.006820169536004375,0.0,270,6.2656949914414515,0.5482363289920613
hybrid_dense_core,0.13619104295503348,0.0,0,0.0037510932448024063,0.0,271,6.269105076209454,0.4009679190348834
hybrid_dense_core,0.13501202396582812,0.0,0,0.004126202569282647,0.0,272,6.272856169454256,0.39877178601454943
hybrid_dense_core,0.13760153390467167,0.0,0,0.004538822826210912,0.0,273,6.2769823720235385,0.40213144093286246
hybrid_dense_core,0.13588852097745985,0.0,0,0.004992705108832003,0.0,274,6.281521194849749,0.3995986368972808
hybrid_dense_core,0.13787275506183505,0.0,0,0.005491975619715204,0.0,275,6.286513899958582,0.414741005981341
hybrid_dense_core,0.13554784189909697,0.0,0,0.006041173181686725,0.0,276,6.292005875578297,0.5382975029060617
hybrid_dense_core,0.13438938604667783,0.0,0,0.003322645249927699,0.0,277,6.29502646216914,0.39280184800736606
hybrid_dense_core,0.13640162500087172,0.0,0,0.0036549097749204694,0.0,278,6.298349107419068,0.40037749300245196
hybrid_dense_core,0.1355844340287149,0.0,0,0.004020400752412516,0.0,279,6.302004017193989,0.399785446934402
hybrid_dense_core,0.1486708939773962,0.0,0,0.004422440827653768,0.0,280,6.306024417946401,0.41432141698896885
hybrid_dense_core,0.13777331402525306,0.0,0,0.004864684910419146,0.0,281,6.310446858774054,0.39450871699955314
hybrid_dense_core,0.13545284001156688,0.0,0,0.0053511534014610606,0.0,282,6.315311543684474,0.39405760599765927
hybrid_dense_core,0.13503793603740633,0.0,0,0.005886268741607167,0.0,283,6.320662697085935,0.547616321942769
hybrid_dense_core,0.13582063699141145,0.0,0,0.003237447807883942,0.0,284,6.323605831456739,0.410412834957242
hybrid_dense_core,0.1410843380726874,0.0,0,0.0035611925886723365,0.0,285,6.326843279264622,0.39729158906266093
hybrid_dense_core,0.13503572205081582,0.0,0,0.00391731184753957,0.0,286,6.330404471853295,0.3931857340503484
hybrid_dense_core,0.1358386450447142,0.0,0,0.0043090430322935275,0.0,287,6.334321783700834,0.3933338610222563
hybrid_dense_core,0.30481528502423316,0.0,0,0.004739947335522881,0.0,288,6.3386308267331275,0.5650643900735304
hybrid_dense_core,0.1404244799632579,0.0,0,0.005213942069075169,0.0,289,6.34337077406865,0.5566807860741392
hybrid_dense_core,0.1348994829459116,0.0,0,0.0028676681379913435,0.0,290,6.345977745103188,0.4001851240172982
hybrid_dense_core,0.13616787898354232,0.0,0,0.0031544349517904783,0.0,291,6.348845413241179,0.402164623956196
hybrid_dense_core,0.13749524694867432,0.0,0,0.0034698784469695265,0.0,292,6.351999848192969,0.4026060930918902
hybrid_dense_core,0.13575371203478426,0.0,0,0.0038168662916664795,0.0,293,6.355469726639939,0.40228949196171016
hybrid_dense_core,0.13695686601568013,0.0,0,0.004198552920833128,0.0,294,6.359286592931605,0.41599739505909383
hybrid_dense_core,0.13559039891697466,0.0,0,0.0046184082129164415,0.0,295,6.363485145852438,0.531400811043568
hybrid_dense_core,0.13535329594742507,0.0,0,0.002540124517104043,0.0,296,6.365794349958897,0.3993111370364204
hybrid_dense_core,0.1363419599365443,0.0,0,0.0027941369688144475,0.0,297,6.368334474476001,0.4010262159863487
hybrid_dense_core,0.13528349704574794,0.0,0,0.0030735506656958925,0.0,298,6.371128611444815,0.3928363610757515
hybrid_dense_core,0.14527191303204745,0.0,0,0.003380905732265482,0.0,299,6.374202162110511,0.4151335690403357
hybrid_dense_core,0.13969881494995207,0.0,0,0.0037189963054920306,0.0,300,6.377583067842776,0.3995097349397838
hybrid_dense_core,0.13595142296981066,0.0,0,0.004090895936041234,0.0,301,6.381302064148269,0.5329660959541798
hybrid_dense_core,0.13549559703096747,0.0,0,0.002249992764822679,0.0,302,6.3833475121162895,0.400842486997135
hybrid_dense_core,0.1355389270465821,0.0,0,0.002474992041304947,0.0,303,6.385597504881112,0.40124675107654184
hybrid_dense_core,0.1477087150560692,0.0,0,0.002722491245435442,0.0,304,6.388072496922416,0.40787023899611086
hybrid_dense_core,0.13548868498764932,0.0,0,0.0029947403699789863,0.0,305,6.390794988167852,0.393751697964035
hybrid_dense_core,0.13588252803310752,0.0,0,0.003294214406976885,0.0,306,6.393789728537831,0.39290574099868536
hybrid_dense_core,0.13550274795852602,0.0,0,0.003623635847674574,0.0,307,6.397083942944808,0.1385142090730369
