backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.13779366499511525,0.0,0,0.007566934395940824,0.0,242,6.34612844190436,0.5528574810014106
hybrid_dense_core,0.13806936098262668,0.0,0,0.008323627835534907,0.0,243,6.353695376300301,0.6905850499751978
hybrid_dense_core,0.13662837294396013,0.0,0,0.004577995309544199,0.0,244,6.357857190218069,0.5468138880096376
hybrid_dense_core,0.13948142400477082,0.0,0,0.005035794840498619,0.0,245,6.362435185527613,0.5618489590124227
hybrid_dense_core,0.1365830129943788,0.0,0,0.0055393743245484815,0.0,246,6.367470980368112,0.5580561230308376
hybrid_dense_core,0.13761994999367744,0.0,0,0.00609331175700333,0.0,247,6.373010354692661,0.5590608339989558
hybrid_dense_core,0.13874181400751695,0.0,0,0.006702642932703664,0.0,248,6.379103666449664,0.691213604004588
hybrid_dense_core,0.1359184900065884,0.0,0,0.0036864536129870154,0.0,249,6.382454987916016,0.5457281830022112
hybrid_dense_core,0.13761220400920138,0.0,0,0.004055098974285717,0.0,250,6.386141441529003,0.5501765619846992
hybrid_dense_core,0.1367670189938508,0.0,0,0.00446060887171429,0.0,251,6.390196540503289,0.5489397309720516
hybrid_dense_core,0.1376961710047908,0.0,0,0.004906669758885719,0.0,252,6.3946571493750035,0.5519800840411335
hybrid_dense_core,0.1377379100304097,0.0,0,0.005397336734774291,0.0,253,6.399563819133889,0.5534168950398453
hybrid_dense_core,0.13790892797987908,0.0,0,0.005937070408251721,0.0,254,6.404961155868664,0.6971437680185772
hybrid_dense_core,0.1413221540278755,0.0,0,0.0032653887245384467,0.0,255,6.407929691072789,0.5533645130344667
hybrid_dense_core,0.13733308401424438,0.0,0,0.0035919275969922915,0.0,256,6.411195079797328,0.5480959609849378
hybrid_dense_core,0.13666215998819098,0.0,0,0.003951120356691521,0.0,257,6.41478700739432,0.5480873999767937
hybrid_dense_core,0.13699783402262256,0.0,0,0.004346232392360673,0.0,258,6.418738127751012,0.5516857290058397
hybrid_dense_core,0.13725199695909396,0.0,0,0.004780855631596741,0.0,259,6.423084360143372,0.5507089709863067
hybrid_dense_core,0.13817553297849372,0.0,0,0.0052589411947564155,0.0,260,6.427865215774969,0.6893253150046803
hybrid_dense_core,0.13681733602425084,0.0,0,0.0028924176571160287,0.0,261,6.430494686372348,0.547547399008181
hybrid_dense_core,0.13764844497200102,0.0,0,0.0031816594228276317,0.0,262,6.433387104029464,0.5583897120086476
hybrid_dense_core,0.13764908199664205,0.0,0,0.0034998253651103953,0.0,263,6.436568763452292,0.5481008019996807
hybrid_dense_core,0.13753476802958176,0.0,0,0.0038498079016214353,0.0,264,6.440068588817402,0.5449813039740548
hybrid_dense_core,0.13758378598140553,0.0,0,0.004234788691783579,0.0,265,6.443918396719024,0.5501304760109633
hybrid_dense_core,0.13812833203701302,0.0,0,0.004658267560961937,0.0,266,6.448153185410807,0.6934494510060176
hybrid_dense_core,0.13636780896922573,0.0,0,0.0025620471585290658,0.0,267,6.450482319191289,0.5476207319879904
hybrid_dense_core,0.13761984900338575,0.0,0,0.0028182518743819726,0.0,268,6.453044366349817,0.5595886419760063
hybrid_dense_core,0.13674088899279013,0.0,0,0.00310007706182017,0.0,269,6.4558626182242,0.545158718014136
hybrid_dense_core,0.14035396499093622,0.0,0,0.0034100847680021873,0.0,270,6.4589626952860195,0.5517520679859444
hybrid_dense_core,0.13718064600834623,0.0,0,0.0037510932448024063,0.0,271,6.462372780054022,0.5498623029561713
hybrid_dense_core,0.13814530201489106,0.0,0,0.004126202569282647,0.0,272,6.466123873298824,0.6969720009947196
hybrid_dense_core,0.13715471897739917,0.0,0,0.002269411413105456,0.0,273,6.468186974583466,0.5492334960144944
hybrid_dense_core,0.13749554799869657,0.0,0,0.0024963525544160017,0.0,274,6.470456385996571,0.5479496950283647
hybrid_dense_core,0.13853882800322026,0.0,0,0.002745987809857602,0.0,275,6.472952738550987,0.5511678840266541
hybrid_dense_core,0.13825431402074173,0.0,0,0.0030205865908433625,0.0,276,6.475698726360845,0.5496878260164522
hybrid_dense_core,0.1372870890190825,0.0,0,0.003322645249927699,0.0,277,6.4787193129516885,0.559511361992918
hybrid_dense_core,0.13781881402246654,0.0,0,0.0036549097749204694,0.0,278,6.482041958201616,0.1408467700239271
