backend_lane,dense_kernel_s,device_to_host_s,device_transfer_count,h_attempted,host_to_device_s,segment_index,t_before,total_wall_s
hybrid_dense_core,0.1361198219237849,0.0,0,0.01,0.0,572,5.72,0.41706208093091846
hybrid_dense_core,0.14099462796002626,0.0,0,0.01,0.0,573,5.73,0.4089248509844765
hybrid_dense_core,0.13635532709304243,0.0,0,0.01,0.0,574,5.74,0.40503343497402966
hybrid_dense_core,0.13556899700779468,0.0,0,0.01,0.0,575,5.75,0.40085848106537014
hybrid_dense_core,0.1363761939574033,0.0,0,0.01,0.0,576,5.76,0.4072432490065694
hybrid_dense_core,0.1364604770205915,0.0,0,0.01,0.0,577,5.7700000000000005,0.4119264610344544
hybrid_dense_core,0.13916359504219145,0.0,0,0.01,0.0,578,5.78,0.4107053509214893
hybrid_dense_core,0.13616552797611803,0.0,0,0.01,0.0,579,5.79,0.41106491605751216
hybrid_dense_core,0.13640213396865875,0.0,0,0.01,0.0,580,5.8,0.4068944900063798
hybrid_dense_core,0.13568278902675956,0.0,0,0.01,0.0,581,5.8100000000000005,0.4036126909777522
hybrid_dense_core,0.13592001504730433,0.0,0,0.01,0.0,582,5.82,0.40872569393832237
hybrid_dense_core,0.1415518969297409,0.0,0,0.01,0.0,583,5.83,0.41282506100833416
hybrid_dense_core,0.1362869649892673,0.0,0,0.01,0.0,584,5.84,0.4034907770110294
hybrid_dense_core,0.13670218107290566,0.0,0,0.01,0.0,585,5.8500000000000005,0.407228323048912
hybrid_dense_core,0.13629864202812314,0.0,0,0.01,0.0,586,5.86,0.4075298849493265
hybrid_dense_core,0.13606575201265514,0.0,0,0.01,0.0,587,5.87,0.4179662619717419
hybrid_dense_core,0.14095626201014966,0.0,0,0.01,0.0,588,5.88,0.4114307470154017
hybrid_dense_core,0.1368838440394029,0.0,0,0.01,0.0,589,5.89,0.410432112053968
hybrid_dense_core,0.13715299393516034,0.0,0,0.01,0.0,590,5.9,0.41206174599938095
hybrid_dense_core,0.13787440198939294,0.0,0,0.01,0.0,591,5.91,0.410277531016618
hybrid_dense_core,0.13619777793064713,0.0,0,0.01,0.0,592,5.92,0.41057535097934306
hybrid_dense_core,0.13832511205691844,0.0,0,0.01,0.0,593,5.93,0.40755427500698715
hybrid_dense_core,0.1363059669965878,0.0,0,0.01,0.0,594,5.94,0.4065811278996989
hybrid_dense_core,0.13660815299954265,0.0,0,0.01,0.0,595,5.95,0.40724164398852736
hybrid_dense_core,0.13598022004589438,0.0,0,0.01,0.0,596,5.96,0.40653673093765974
hybrid_dense_core,0.1392822170164436,0.0,0,0.01,0.0,597,5.97,0.406610714038834
hybrid_dense_core,0.14176207908894867,0.0,0,0.01,0.0,598,5.98,0.41499339090660214
hybrid_dense_core,0.13814704993274063,0.0,0,0.01,0.0,599,5.99,0.4117004059953615
hybrid_dense_core,0.14292046998161823,0.0,0,0.01,0.0,600,6.0,0.4153335939627141
hybrid_dense_core,0.1414668249199167,0.0,0,0.01,0.0,601,6.01,0.41573769808746874
hybrid_dense_core,0.14586270588915795,0.0,0,0.01,0.0,602,6.0200000000000005,0.4157333489274606
hybrid_dense_core,0.13677310105413198,0.0,0,0.01,0.0,603,6.03,0.4096505099441856
hybrid_dense_core,0.13645353796891868,0.0,0,0.01,0.0,604,6.04,0.4071131879463792
hybrid_dense_core,0.13650571706239134,0.0,0,0.01,0.0,605,6.05,0.40830817993264645
hybrid_dense_core,0.13578434195369482,0.0,0,0.01,0.0,606,6.0600000000000005,0.40440658398438245
hybrid_dense_core,0.14401366806123406,0.0,0,0.01,0.0,607,6.07,0.4138987989863381
hybrid_dense_core,0.13571366504766047,0.0,0,0.01,0.0,608,6.08,0.4045540419174358
hybrid_dense_core,0.13828946894500405,0.0,0,0.01,0.0,609,6.09,0.4077678549801931
hybrid_dense_core,0.13521510094869882,0.0,0,0.01,0.0,610,6.1000000000000005,0.4035078790038824
hybrid_dense_core,0.1349137380020693,0.0,0,0.01,0.0,611,6.11,0.40359265997540206
hybrid_dense_core,0.14318686397746205,0.0,0,0.01,0.0,612,6.12,0.407840344007127
hybrid_dense_core,0.13731110899243504,0.0,0,0.01,0.0,613,6.13,0.4056741640670225
hybrid_dense_core,0.13466966501437128,0.0,0,0.01,0.0,614,6.140000000000001,0.417787371086888
hybrid_dense_core,0.13610570994205773,0.0,0,0.01,0.0,615,6.15,0.40030544192995876
hybrid_dense_core,0.135510960011743,0.0,0,0.01,0.0,616,6.16,0.3972389049595222
hybrid_dense_core,0.14374456903897226,0.0,0,0.01,0.0,617,6.17,0.4167733360081911
hybrid_dense_core,0.13564007100649178,0.0,0,0.01,0.0,618,6.18,0.40670244093053043
hybrid_dense_core,0.1365046949358657,0.0,0,0.01,0.0,619,6.19,0.40501793299335986
hybrid_dense_core,0.13475559605285525,0.0,0,0.01,0.0,620,6.2,0.40326280903536826
hybrid_dense_core,0.1383884260430932,0.0,0,0.01,0.0,621,6.21,0.4072775050299242
hybrid_dense_core,0.14245482499245554,0.0,0,0.01,0.0,622,6.22,0.4070787780219689
hybrid_dense_core,0.13536561804357916,0.0,0,0.01,0.0,623,6.23,0.4054081649519503
hybrid_dense_core,0.1352430860279128,0.0,0,0.01,0.0,624,6.24,0.40470321697648615
hybrid_dense_core,0.1352545120753348,0.0,0,0.01,0.0,625,6.25,0.4040707180975005
hybrid_dense_core,0.13603779207915068,0.0,0,0.01,0.0,626,6.26,0.40578430402092636
hybrid_dense_core,0.1397132349666208,0.0,0,0.01,0.0,627,6.2700000000000005,0.4166509109782055
hybrid_dense_core,0.13729006703943014,0.0,0,0.01,0.0,628,6.28,0.40527248301077634
hybrid_dense_core,0.13507445401046425,0.0,0,0.01,0.0,629,6.29,0.3993866699747741
hybrid_dense_core,0.13695355399977416,0.0,0,0.01,0.0,630,6.3,0.40724841703195125
hybrid_dense_core,0.13642264704685658,0.0,0,0.01,0.0,631,6.3100000000000005,0.41804833605419844
