plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
van_der_pol,reference,9,8,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004407811444252729,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.544248804450035e-05,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004331853240728378,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.0048640999011695385,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013358872383832932,60,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.071198731660843e-05,6,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.091664984822273e-05,3,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014489954337477684,30,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.006865139584988356,2,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005047452636063099,5,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011879061348736286,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1105090379714966e-05,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012531038373708725,11,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004027212969958782,133,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.00295120757073164,60,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013869871851056814,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008252110332250595,8,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.026743080466985703,452,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003100331872701645,3,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.409121513366699e-05,5,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010967333801090717,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1197291314601898e-05,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024157508742064238,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009527808986604214,276,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00037895794957876205,30,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030642529018223286,60,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.014284087345004082,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008435589261353016,8,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.035858554765582085,647,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003208532463759184,3,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.453918129205704e-05,5,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010907985270023346,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1839903891086578e-05,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,image,False,refinement_dynamic_and_dispatch,0.01398147875443101,4,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02220251690596342,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010125753469765186,3,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3263419009745121,1,0.6559773390181363,nested_function_timer
van_der_pol,reference,9,8,4,other,unattributed,False,other_including_unclassified_python,0.030348314438015223,0,0.6559773390181363,nested_function_timer
van_der_pol,reference,10,9,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024929605424404144,92,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.00584338279440999,246,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00024441303685307503,24,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035281931050121784,114,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.694594725966454e-05,8,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005873575806617737,120,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02794619556516409,8,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016357441898435354,16,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004452225752174854,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.5554712414741516e-05,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004120330326259136,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004737161099910736,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0013248254545032978,60,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.0555990785360336e-05,6,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,2.967333421111107e-05,3,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0014629564248025417,30,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007000483572483063,2,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.0050381384789943695,5,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011006672866642475,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.147482544183731e-05,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012508640065789223,11,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004057998303323984,133,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0029086056165397167,60,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013563793152570724,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008049573749303818,8,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.02659450238570571,452,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.003100275993347168,3,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.551427602767944e-05,5,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001095636747777462,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1497177183628082e-05,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024073745124042034,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009401503019034863,276,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00035426998510956764,30,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0030001546256244183,60,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013853542041033506,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008252980653196573,8,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03572382312268019,647,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0030792388133704662,3,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.402322858572006e-05,5,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001090602483600378,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,polynomial_add,True,refinement_fixed_preparation,1.133279874920845e-05,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,image,False,refinement_dynamic_and_dispatch,0.013941154349595308,4,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02213664771988988,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010149838868528605,3,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3396390788257122,1,0.6668176092207432,nested_function_timer
van_der_pol,reference,10,9,4,other,unattributed,False,other_including_unclassified_python,0.03073603380471468,0,0.6668176092207432,nested_function_timer
van_der_pol,reference,11,10,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0025617042556405067,92,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.006249767262488604,246,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002422565594315529,24,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0037457672879099846,114,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,9.224098175764084e-05,8,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006440554745495319,120,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.029996676370501518,8,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.017468565609306097,16,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.005355361383408308,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.840036854147911e-05,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004445206373929977,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.005064563825726509,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,interval_arithmetic,False,other_including_unclassified_python,0.001389412209391594,60,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.760191172361374e-05,6,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.192666918039322e-05,3,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0015853443183004856,30,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007448689546436071,2,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005286328960210085,5,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001153456512838602,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.1601019650697708e-05,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012980680912733078,11,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004097392782568932,133,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0030269338749349117,60,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.013875638134777546,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008258827030658722,8,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.02745767729356885,452,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0031922124326229095,3,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.5544544011354446e-05,5,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010988828726112843,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1375639587640762e-05,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.024359252769500017,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009515060111880302,276,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_component,True,refinement_fixed_preparation,0.000375314150005579,30,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.0029488643631339073,60,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013967358507215977,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.00821094959974289,8,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.0355583312921226,647,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.003109157085418701,3,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.4840464144945145e-05,5,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010925228707492352,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,polynomial_add,True,refinement_fixed_preparation,1.0932330042123795e-05,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,image,False,refinement_dynamic_and_dispatch,0.014243649784475565,4,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.02188805164769292,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.01085826987400651,3,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,boundary,boundary,False,boundary_and_endpoint_correction,0.3327834731899202,1,0.6701923878863454,nested_function_timer
van_der_pol,reference,11,10,4,other,unattributed,False,other_including_unclassified_python,0.031326642259955406,0,0.6701923878863454,nested_function_timer
van_der_pol,reference,12,11,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0026213540695607662,92,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0059228683821856976,246,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.00023787375539541245,24,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.00353197380900383,114,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.760346099734306e-05,8,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005891700740903616,120,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.02788696065545082,8,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016161166597157717,16,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.004506170749664307,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.478590562939644e-05,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004266794770956039,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004834654740989208,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,interval_arithmetic,False,other_including_unclassified_python,0.0015413793735206127,60,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_component,True,polynomial_multiply_truncate_range,6.230827420949936e-05,6,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.3371150493621826e-05,3,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.0015370463952422142,30,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.007498800288885832,2,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.005603192839771509,5,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011609685607254505,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,polynomial_add,True,polynomial_multiply_truncate_range,1.232139766216278e-05,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_component,True,polynomial_multiply_truncate_range,0.00012838095426559448,11,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004178967792540789,133,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003020120784640312,60,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.014393671415746212,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.008217320777475834,8,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.027491078712046146,452,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.0033062570728361607,3,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.675340071320534e-05,5,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0010989867150783539,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,polynomial_add,True,polynomial_multiply_truncate_range,1.1382624506950378e-05,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.02512750355526805,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009604055434465408,276,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_component,True,refinement_fixed_preparation,0.00036987848579883575,30,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,interval_arithmetic,True,refinement_fixed_preparation,0.002966220024973154,60,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.013943818397819996,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.008127280976623297,8,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.03536577010527253,647,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0031523690558969975,3,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_sub,True,refinement_fixed_preparation,5.5315904319286346e-05,5,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0010949033312499523,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,polynomial_add,True,refinement_fixed_preparation,1.1818017810583115e-05,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,image,False,refinement_dynamic_and_dispatch,0.013902485370635986,4,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.022038264200091362,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.010679873637855053,3,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,boundary,boundary,False,boundary_and_endpoint_correction,0.33158203214406967,1,0.6640747580677271,nested_function_timer
van_der_pol,reference,12,11,4,other,unattributed,False,other_including_unclassified_python,0.03070695325732231,0,0.6640747580677271,nested_function_timer
van_der_pol,reference,13,12,4,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.0024298918433487415,92,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.005943479016423225,246,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0002387608401477337,24,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.0035591376945376396,114,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,8.819624781608582e-05,8,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.005904414225369692,120,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.027498130220919847,8,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.016470581758767366,16,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.00444092508405447,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_add,True,polynomial_multiply_truncate_range,4.5369379222393036e-05,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.004148895852267742,4,0.6850509219802916,nested_function_timer
van_der_pol,reference,13,12,4,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.004763131961226463,1,0.6850509219802916,nested_function_timer
